SH, 12, 2014020412, 03, HWRF, 000, 172S, 1615E,  35,  998, XX,  34, NEQ, 0130, 0065, 0000, 0000,    0,    0, 104
SH, 12, 2014020412, 03, HWRF, 006, 189S, 1620E,  40,  995, XX,  34, NEQ, 0111, 0082, 0042, 0000,    0,    0,  57
SH, 12, 2014020412, 03, HWRF, 012, 206S, 1624E,  40,  994, XX,  34, NEQ, 0071, 0070, 0048, 0041,    0,    0,  51
SH, 12, 2014020412, 03, HWRF, 018, 219S, 1627E,  52,  992, XX,  34, NEQ, 0056, 0084, 0080, 0044,    0,    0,  59
SH, 12, 2014020412, 03, HWRF, 018, 219S, 1627E,  52,  992, XX,  50, NEQ, 0000, 0060, 0000, 0000,    0,    0,  59
SH, 12, 2014020412, 03, HWRF, 024, 230S, 1631E,  52,  990, XX,  34, NEQ, 0059, 0081, 0067, 0046,    0,    0,  19
SH, 12, 2014020412, 03, HWRF, 024, 230S, 1631E,  52,  990, XX,  50, NEQ, 0000, 0000, 0019, 0027,    0,    0,  19
SH, 12, 2014020412, 03, HWRF, 030, 241S, 1633E,  48,  992, XX,  34, NEQ, 0050, 0061, 0060, 0031,    0,    0,  34
SH, 12, 2014020412, 03, HWRF, 036, 252S, 1629E,  41,  995, XX,  34, NEQ, 0036, 0073, 0058, 0025,    0,    0,  47
SH, 12, 2014020412, 03, HWRF, 042, 257S, 1626E,  35,  998, XX,  34, NEQ, 0000, 0000, 0038, 0000,    0,    0,  32
SH, 12, 2014020412, 03, HWRF, 048, 262S, 1622E,  31, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  29
SH, 12, 2014020412, 03, HWRF, 054, 268S, 1618E,  25, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  46
SH, 12, 2014020412, 03, HWRF, 060, 274S, 1615E,  23, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  38
SH, 12, 2014020412, 03, HWRF, 066, 278S, 1614E,  21, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  33
SH, 12, 2014020412, 03, HWRF, 072, 283S, 1613E,  19, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  31
SH, 12, 2014020412, 03, HWRF, 078, 285S, 1613E,  18, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  37
SH, 12, 2014020412, 03, HWRF, 084, 290S, 1616E,  16, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  51
SH, 12, 2014020418, 03, HWRF, 000, 182S, 1623E,  39,  994, XX,  34, NEQ, 0114, 0082, 0040, 0000,    0,    0,  60
SH, 12, 2014020418, 03, HWRF, 006, 198S, 1625E,  48,  992, XX,  34, NEQ, 0141, 0078, 0000, 0000,    0,    0,  51
SH, 12, 2014020418, 03, HWRF, 012, 216S, 1628E,  45,  992, XX,  34, NEQ, 0080, 0070, 0062, 0042,    0,    0,  19
SH, 12, 2014020418, 03, HWRF, 018, 231S, 1633E,  52,  989, XX,  34, NEQ, 0042, 0076, 0067, 0050,    0,    0,  23
SH, 12, 2014020418, 03, HWRF, 018, 231S, 1633E,  52,  989, XX,  50, NEQ, 0000, 0029, 0000, 0028,    0,    0,  23
SH, 12, 2014020418, 03, HWRF, 024, 239S, 1631E,  45,  991, XX,  34, NEQ, 0044, 0077, 0057, 0031,    0,    0,  23
SH, 12, 2014020418, 03, HWRF, 030, 246S, 1629E,  35,  996, XX,  34, NEQ, 0000, 0000, 0037, 0024,    0,    0,  21
SH, 12, 2014020418, 03, HWRF, 036, 256S, 1627E,  34,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  25
SH, 12, 2014020418, 03, HWRF, 042, 265S, 1624E,  35, 1000, XX,  34, NEQ, 0000, 0056, 0029, 0000,    0,    0,  23
SH, 12, 2014020418, 03, HWRF, 048, 272S, 1621E,  30, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  52
SH, 12, 2014020418, 03, HWRF, 054, 279S, 1621E,  24, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  54
SH, 12, 2014020418, 03, HWRF, 060, 287S, 1623E,  20, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  53
SH, 12, 2014020418, 03, HWRF, 066, 293S, 1625E,  18, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  76
SH, 12, 2014020418, 03, HWRF, 072, 300S, 1630E,  17, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  71
SH, 12, 2014020418, 03, HWRF, 078, 306S, 1636E,  18, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  35
SH, 12, 2014020418, 99, CHIP,   0, 189S, 1630E,  39, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 12, 2014020418, 99, CHIP,   6, 196S, 1632E,  44,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 12, 2014020418, 99, CHIP,  12, 203S, 1634E,  46,  996,   ,   0,    ,    0,    0,    0,    0,
SH, 12, 2014020418, 99, CHIP,  18, 211S, 1635E,  48,  994,   ,   0,    ,    0,    0,    0,    0,
SH, 12, 2014020418, 99, CHIP,  24, 219S, 1635E,  49,  994,   ,   0,    ,    0,    0,    0,    0,
SH, 12, 2014020418, 99, CHIP,  30, 225S, 1633E,  49,  994,   ,   0,    ,    0,    0,    0,    0,
SH, 12, 2014020418, 99, CHIP,  36, 231S, 1631E,  48,  994,   ,   0,    ,    0,    0,    0,    0,
SH, 12, 2014020418, 99, CHIP,  42, 235S, 1628E,  47,  994,   ,   0,    ,    0,    0,    0,    0,
SH, 12, 2014020418, 99, CHIP,  48, 240S, 1625E,  45,  995,   ,   0,    ,    0,    0,    0,    0,
SH, 12, 2014020418, 99, CHIP,  54, 243S, 1622E,  42,  995,   ,   0,    ,    0,    0,    0,    0,
SH, 12, 2014020418, 99, CHIP,  60, 247S, 1619E,  41,  996,   ,   0,    ,    0,    0,    0,    0,
SH, 12, 2014020418, 99, CHIP,  66, 250S, 1616E,  35,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 12, 2014020418, 99, CHIP,  72, 254S, 1612E,  33,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 12, 2014020418, 99, CHP2,   0, 189S, 1630E,  39,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 12, 2014020418, 99, CHP2,   6, 196S, 1632E,  45,  995,   ,   0,    ,    0,    0,    0,    0,
SH, 12, 2014020418, 99, CHP2,  12, 203S, 1634E,  49,  993,   ,   0,    ,    0,    0,    0,    0,
SH, 12, 2014020418, 99, CHP2,  18, 211S, 1635E,  51,  991,   ,   0,    ,    0,    0,    0,    0,
SH, 12, 2014020418, 99, CHP2,  24, 219S, 1635E,  53,  991,   ,   0,    ,    0,    0,    0,    0,
SH, 12, 2014020418, 99, CHP2,  30, 225S, 1633E,  53,  991,   ,   0,    ,    0,    0,    0,    0,
SH, 12, 2014020418, 99, CHP2,  36, 231S, 1631E,  51,  992,   ,   0,    ,    0,    0,    0,    0,
SH, 12, 2014020418, 99, CHP2,  42, 235S, 1628E,  49,  993,   ,   0,    ,    0,    0,    0,    0,
SH, 12, 2014020418, 99, CHP2,  48, 240S, 1625E,  46,  994,   ,   0,    ,    0,    0,    0,    0,
SH, 12, 2014020418, 99, CHP2,  54, 243S, 1622E,  44,  994,   ,   0,    ,    0,    0,    0,    0,
SH, 12, 2014020418, 99, CHP2,  60, 247S, 1619E,  39,  996,   ,   0,    ,    0,    0,    0,    0,
SH, 12, 2014020418, 99, CHP2,  66, 250S, 1616E,  36,  996,   ,   0,    ,    0,    0,    0,    0,
SH, 12, 2014020418, 99, CHP2,  72, 254S, 1612E,  35,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 12, 2014020418, 99, CHP3,   0, 189S, 1630E,  26, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 12, 2014020418, 99, CHP3,   6, 196S, 1632E,  25, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 12, 2014020418, 99, CHP3,  12, 203S, 1634E,  26, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 12, 2014020418, 99, CHP3,  18, 211S, 1635E,  27, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 12, 2014020418, 99, CHP3,  24, 219S, 1635E,  28, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 12, 2014020418, 99, CHP3,  30, 225S, 1633E,  29, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 12, 2014020418, 99, CHP3,  36, 231S, 1631E,  30, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 12, 2014020418, 99, CHP3,  42, 235S, 1628E,  30, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 12, 2014020418, 99, CHP3,  48, 240S, 1625E,  28, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 12, 2014020418, 99, CHP3,  54, 243S, 1622E,  27, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 12, 2014020418, 99, CHP3,  60, 247S, 1619E,  27, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 12, 2014020418, 99, CHP3,  66, 250S, 1616E,  26, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 12, 2014020418, 99, CHP3,  72, 254S, 1612E,  26, 1001,   ,   0,    ,    0,    0,    0,    0,
