WP, 23, 2014122806, 03, COTC, 000,  78N, 1279E,  30, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 054
WP, 23, 2014122806, 03, COTC, 006,  80N, 1276E,  23, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 050
WP, 23, 2014122806, 03, COTC, 012,  87N, 1272E,  35, 1004, XX,  34, NEQ, 0107, 0000, 0000, 0000,    0,    0, 103
WP, 23, 2014122806, 03, COTC, 018,  93N, 1267E,  37, 1004, XX,  34, NEQ, 0046, 0000, 0000, 0000,    0,    0, 032
WP, 23, 2014122806, 03, COTC, 024,  93N, 1258E,  37, 1001, XX,  34, NEQ, 0120, 0000, 0000, 0000,    0,    0, 082
WP, 23, 2014122806, 03, COTC, 030,  95N, 1253E,  38, 1000, XX,  34, NEQ, 0061, 0000, 0000, 0048,    0,    0, 020
WP, 23, 2014122806, 03, COTC, 036,  89N, 1243E,  32, 1001, XX,  34, NEQ, 0183, 0000, 0000, 0000,    0,    0, 030
WP, 23, 2014122806, 03, COTC, 042,  81N, 1237E,  33, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 045
WP, 23, 2014122806, 03, COTC, 048,  74N, 1235E,  31, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 020
WP, 23, 2014122806, 03, COTC, 054,  69N, 1236E,  34, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 020
WP, 23, 2014122806, 03, COTC, 060,  67N, 1232E,  39, 1001, XX,  34, NEQ, 0198, 0151, 0000, 0126,    0,    0, 086
WP, 23, 2014122806, 03, COTC, 066,  66N, 1224E,  45, 1001, XX,  34, NEQ, 0051, 0194, 0089, 0104,    0,    0, 067
WP, 23, 2014122806, 03, COTC, 072,  61N, 1220E,  43, 1001, XX,  34, NEQ, 0000, 0000, 0043, 0070,    0,    0, 054
WP, 23, 2014122806, 03, COTC, 078,  60N, 1218E,  46,  999, XX,  34, NEQ, 0173, 0000, 0063, 0115,    0,    0, 079
WP, 23, 2014122806, 03, COTC, 084,  63N, 1214E,  50,  996, XX,  34, NEQ, 0115, 0109, 0095, 0129,    0,    0, 052
WP, 23, 2014122806, 03, COTC, 084,  63N, 1214E,  50,  996, XX,  50, NEQ, 0000, 0000, 0000, 0052,    0,    0, 052
WP, 23, 2014122806, 03, COTC, 090,  58N, 1208E,  46,  998, XX,  34, NEQ, 0128, 0000, 0091, 0260,    0,    0, 097
WP, 23, 2014122806, 03, COTC, 096,  53N, 1204E,  44,  999, XX,  34, NEQ, 0120, 0027, 0060, 0123,    0,    0, 106
WP, 23, 2014122806, 03, COTC, 102,  54N, 1198E,  48, 1000, XX,  34, NEQ, 0178, 0000, 0000, 0243,    0,    0, 071
WP, 23, 2014122806, 03, COTC, 108,  54N, 1189E,  50, 1002, XX,  34, NEQ, 0301, 0163, 0000, 0218,    0,    0, 067
WP, 23, 2014122806, 03, COTC, 108,  54N, 1189E,  50, 1002, XX,  50, NEQ, 0000, 0000, 0000, 0067,    0,    0, 067
WP, 23, 2014122806, 03, COTC, 114,  50N, 1180E,  45, 1003, XX,  34, NEQ, 0249, 0210, 0000, 0230,    0,    0, 104
WP, 23, 2014122806, 03, COTC, 120,  51N, 1162E,  42, 1004, XX,  34, NEQ, 0300, 0000, 0000, 0139,    0,    0, 063
WP, 23, 2014122806, 03, GFDN,   0,  79N, 1280E,  26,  998
WP, 23, 2014122806, 03, GFDN,   6,  81N, 1273E,  35,  999
WP, 23, 2014122806, 03, GFDN,  12,  82N, 1266E,  40,  998
WP, 23, 2014122806, 03, GFDN,  18,  80N, 1263E,  29, 1002
WP, 23, 2014122806, 03, GFDN,  24,  79N, 1255E,  26,  999
WP, 23, 2014122806, 03, GFDN,  30,  81N, 1247E,  27,  999
WP, 23, 2014122806, 03, GFDN,  36,  85N, 1241E,  30, 1000
WP, 23, 2014122806, 03, GFDN,  42,  85N, 1234E,  28, 1001
WP, 23, 2014122806, 03, GFDN,  48,  83N, 1228E,  30, 1000
WP, 23, 2014122806, 03, GFDN,  54,  80N, 1219E,  35,  999
WP, 23, 2014122806, 03, GFDN,  60,  76N, 1211E,  47,  994
WP, 23, 2014122806, 03, GFDN,  66,  71N, 1208E,  38,  997
WP, 23, 2014122806, 03, GFDN,  72,  72N, 1204E,  39,  998
WP, 23, 2014122806, 03, GFDN,  78,  71N, 1201E,  42,  998
WP, 23, 2014122806, 03, GFDN,  84,  68N, 1197E,  46,  998
WP, 23, 2014122806, 03, GFDN,  90,  63N, 1192E,  56,  992
WP, 23, 2014122806, 03, GFDN,  96,  63N, 1187E,  40,  994
WP, 23, 2014122806, 03, GFDN, 102,  63N, 1180E,  37,  998
WP, 23, 2014122806, 03, GFDN, 108,  63N, 1168E,  36, 1001
WP, 23, 2014122806, 03, GFDN, 114,  59N, 1153E,  44,  999
WP, 23, 2014122806, 03, GFDN, 120,  54N, 1143E,  41,  998
WP, 23, 2014122806, 03, GFDN, 126,  47N, 1133E,  40,  999
WP, 23, 2014122806, 03, NVGM, 000,  80N, 1279E,  32, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 098
WP, 23, 2014122806, 03, NVGM, 006,  81N, 1275E,  35, 1002, XX,  34, NEQ, 0096, 0000, 0000, 0000,    0,    0, 089
