WP, 98, 2013060706, 03, HWRF, 030, 197N, 1319E,  37,  999, XX,  34, NEQ, 0070, 0116, 0000, 0000,    0,    0,  65
WP, 98, 2013060706, 03, HWRF, 036, 202N, 1325E,  41,  994, XX,  34, NEQ, 0346, 0138, 0104, 0000,    0,    0,  65
WP, 98, 2013060706, 03, HWRF, 042, 206N, 1334E,  46,  991, XX,  34, NEQ, 0148, 0141, 0089, 0027,    0,    0,  35
WP, 98, 2013060706, 03, HWRF, 048, 215N, 1341E,  49,  984, XX,  34, NEQ, 0132, 0158, 0135, 0056,    0,    0,  71
WP, 98, 2013060706, 03, HWRF, 054, 222N, 1349E,  59,  982, XX,  34, NEQ, 0134, 0154, 0133, 0088,    0,    0,  36
WP, 98, 2013060706, 03, HWRF, 054, 222N, 1349E,  59,  982, XX,  50, NEQ, 0096, 0098, 0055, 0000,    0,    0,  36
WP, 98, 2013060706, 03, HWRF, 060, 230N, 1355E,  69,  971, XX,  34, NEQ, 0137, 0166, 0113, 0106,    0,    0,  28
WP, 98, 2013060706, 03, HWRF, 060, 230N, 1355E,  69,  971, XX,  50, NEQ, 0084, 0120, 0051, 0056,    0,    0,  28
WP, 98, 2013060706, 03, HWRF, 060, 230N, 1355E,  69,  971, XX,  64, NEQ, 0038, 0036, 0000, 0000,    0,    0,  28
WP, 98, 2013060706, 03, HWRF, 066, 237N, 1362E,  77,  968, XX,  34, NEQ, 0155, 0177, 0107, 0145,    0,    0,  37
WP, 98, 2013060706, 03, HWRF, 066, 237N, 1362E,  77,  968, XX,  50, NEQ, 0108, 0114, 0051, 0061,    0,    0,  37
WP, 98, 2013060706, 03, HWRF, 066, 237N, 1362E,  77,  968, XX,  64, NEQ, 0053, 0054, 0037, 0039,    0,    0,  37
WP, 98, 2013060706, 03, HWRF, 072, 250N, 1367E,  76,  962, XX,  34, NEQ, 0159, 0195, 0089, 0126,    0,    0,  27
WP, 98, 2013060706, 03, HWRF, 072, 250N, 1367E,  76,  962, XX,  50, NEQ, 0102, 0120, 0060, 0073,    0,    0,  27
WP, 98, 2013060706, 03, HWRF, 072, 250N, 1367E,  76,  962, XX,  64, NEQ, 0080, 0044, 0047, 0039,    0,    0,  27
WP, 98, 2013060706, 03, HWRF, 078, 261N, 1370E,  74,  964, XX,  34, NEQ, 0176, 0218, 0096, 0144,    0,    0,  33
WP, 98, 2013060706, 03, HWRF, 078, 261N, 1370E,  74,  964, XX,  50, NEQ, 0117, 0130, 0070, 0086,    0,    0,  33
WP, 98, 2013060706, 03, HWRF, 078, 261N, 1370E,  74,  964, XX,  64, NEQ, 0058, 0062, 0052, 0050,    0,    0,  33
WP, 98, 2013060706, 03, HWRF, 084, 275N, 1369E,  73,  966, XX,  34, NEQ, 0192, 0236, 0100, 0140,    0,    0,  39
WP, 98, 2013060706, 03, HWRF, 084, 275N, 1369E,  73,  966, XX,  50, NEQ, 0149, 0147, 0061, 0089,    0,    0,  39
WP, 98, 2013060706, 03, HWRF, 084, 275N, 1369E,  73,  966, XX,  64, NEQ, 0059, 0064, 0000, 0061,    0,    0,  39
WP, 98, 2013060706, 03, HWRF, 090, 287N, 1365E,  64,  972, XX,  34, NEQ, 0186, 0257, 0098, 0162,    0,    0,  43
WP, 98, 2013060706, 03, HWRF, 090, 287N, 1365E,  64,  972, XX,  50, NEQ, 0081, 0078, 0000, 0082,    0,    0,  43
WP, 98, 2013060706, 03, HWRF, 096, 298N, 1356E,  55,  976, XX,  34, NEQ, 0188, 0203, 0089, 0178,    0,    0,  45
WP, 98, 2013060706, 03, HWRF, 096, 298N, 1356E,  55,  976, XX,  50, NEQ, 0068, 0050, 0000, 0048,    0,    0,  45
WP, 98, 2013060706, 03, HWRF, 102, 304N, 1347E,  50,  980, XX,  34, NEQ, 0201, 0104, 0061, 0155,    0,    0,  38
WP, 98, 2013060706, 03, HWRF, 108, 310N, 1343E,  46,  983, XX,  34, NEQ, 0105, 0106, 0050, 0085,    0,    0,  47
WP, 98, 2013060706, 03, HWRF, 114, 317N, 1341E,  42,  987, XX,  34, NEQ, 0115, 0095, 0000, 0091,    0,    0,  54
WP, 98, 2013060706, 03, HWRF, 120, 324N, 1338E,  40,  990, XX,  34, NEQ, 0091, 0080, 0000, 0049,    0,    0,  51
WP, 98, 2013060706, 03, HWRF, 126, 331N, 1339E,  36,  995, XX,  34, NEQ, 0067, 0059, 0000, 0000,    0,    0,  58
WP, 98, 2013060712, 03, HWRF, 000, 162N, 1297E,  22, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 108
WP, 98, 2013060712, 03, HWRF, 006, 172N, 1299E,  31, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 107
WP, 98, 2013060712, 03, HWRF, 012, 177N, 1303E,  39, 1003, XX,  34, NEQ, 0089, 0071, 0000, 0000,    0,    0,  63
WP, 98, 2013060712, 03, HWRF, 018, 188N, 1310E,  40,  999, XX,  34, NEQ, 0000, 0216, 0100, 0000,    0,    0,  39
WP, 98, 2013060712, 03, HWRF, 024, 194N, 1317E,  45,  997, XX,  34, NEQ, 0125, 0118, 0111, 0000,    0,    0,  31
WP, 98, 2013060712, 03, HWRF, 030, 201N, 1326E,  55,  990, XX,  34, NEQ, 0102, 0143, 0143, 0030,    0,    0,  58
WP, 98, 2013060712, 03, HWRF, 030, 201N, 1326E,  55,  990, XX,  50, NEQ, 0000, 0064, 0000, 0000,    0,    0,  58
WP, 98, 2013060712, 03, HWRF, 036, 212N, 1332E,  53,  988, XX,  34, NEQ, 0115, 0155, 0062, 0087,    0,    0,  35
WP, 98, 2013060712, 03, HWRF, 036, 212N, 1332E,  53,  988, XX,  50, NEQ, 0037, 0080, 0000, 0000,    0,    0,  35
WP, 98, 2013060712, 03, HWRF, 042, 219N, 1336E,  57,  978, XX,  34, NEQ, 0125, 0145, 0132, 0057,    0,    0,  29
WP, 98, 2013060712, 03, HWRF, 042, 219N, 1336E,  57,  978, XX,  50, NEQ, 0083, 0089, 0035, 0030,    0,    0,  29
WP, 98, 2013060712, 03, HWRF, 048, 226N, 1343E,  62,  976, XX,  34, NEQ, 0124, 0147, 0099, 0088,    0,    0,  48
WP, 98, 2013060712, 03, HWRF, 048, 226N, 1343E,  62,  976, XX,  50, NEQ, 0066, 0072, 0058, 0049,    0,    0,  48
WP, 98, 2013060712, 03, HWRF, 054, 234N, 1347E,  71,  968, XX,  34, NEQ, 0138, 0162, 0100, 0105,    0,    0,  29
WP, 98, 2013060712, 03, HWRF, 054, 234N, 1347E,  71,  968, XX,  50, NEQ, 0082, 0069, 0064, 0062,    0,    0,  29
WP, 98, 2013060712, 03, HWRF, 054, 234N, 1347E,  71,  968, XX,  64, NEQ, 0064, 0052, 0051, 0036,    0,    0,  29
WP, 98, 2013060712, 03, HWRF, 060, 241N, 1353E,  85,  965, XX,  34, NEQ, 0174, 0188, 0116, 0111,    0,    0,  49
