WP, 02, 2014013018, 03, HWRF, 000,  90N, 1320E,  28, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 108
WP, 02, 2014013018, 03, HWRF, 006, 104N, 1293E,  44, 1001, XX,  34, NEQ, 0060, 0017, 0018, 0056,    0,    0,  33
WP, 02, 2014013018, 03, HWRF, 012,  99N, 1276E,  41, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0109,    0,    0, 103
WP, 02, 2014013018, 03, HWRF, 018,  96N, 1260E,  32, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  65
WP, 02, 2014013018, 03, HWRF, 024, 102N, 1239E,  42,  998, XX,  34, NEQ, 0062, 0000, 0000, 0148,    0,    0,  37
WP, 02, 2014013018, 03, HWRF, 030, 101N, 1224E,  35, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0075,    0,    0,  68
WP, 02, 2014013018, 03, HWRF, 036, 104N, 1214E,  33, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  39
WP, 02, 2014013018, 03, HWRF, 042, 108N, 1203E,  29, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  25
WP, 02, 2014013018, 03, HWRF, 048, 112N, 1186E,  28, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  36
WP, 02, 2014013018, 03, HWRF, 054, 110N, 1174E,  40, 1001, XX,  34, NEQ, 0025, 0029, 0000, 0000,    0,    0,  22
WP, 02, 2014013018, 03, HWRF, 060, 116N, 1168E,  29, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  44
WP, 02, 2014013018, 03, HWRF, 066, 118N, 1161E,  26, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  77
WP, 02, 2014013018, 03, HWRF, 072, 117N, 1152E,  29, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  47
WP, 02, 2014013018, 03, HWRF, 078, 121N, 1145E,  30, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  33
WP, 02, 2014013018, 03, HWRF, 084, 123N, 1140E,  27, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  44
WP, 02, 2014013018, 03, HWRF, 090, 120N, 1133E,  26, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  31
WP, 02, 2014013018, 03, HWRF, 096, 111N, 1126E,  27, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  66
WP, 02, 2014013018, 03, HWRF, 102, 106N, 1116E,  27, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  43
WP, 02, 2014013018, 03, HWRF, 108, 100N, 1111E,  27, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  82
WP, 02, 2014013018, 03, HWRF, 114,  98N, 1103E,  26, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 108
WP, 02, 2014013018, 03, HWRF, 120,  93N, 1093E,  25, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  58
