IO, 95, 2014122618, 03, NVGM, 066,  91N,  835E,  27, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 153
IO, 95, 2014122618, 03, NVGM, 072,  99N,  828E,  27, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 134
IO, 95, 2014122618, 03, NVGM, 078, 105N,  821E,  27, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 151
IO, 95, 2014122618, 03, NVGM, 084, 110N,  815E,  27, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 155
IO, 95, 2014122618, 03, NVGM, 090, 112N,  813E,  24, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 137
IO, 95, 2014122618, 03, NVGM, 096, 115N,  811E,  22, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 118
IO, 95, 2014122618, 03, NVGM, 102, 121N,  810E,  27, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 116
IO, 95, 2014122618, 03, NVGM, 108, 130N,  810E,  25, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 156
IO, 95, 2014122618, 03, NVGM, 114, 139N,  809E,  28, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 156
IO, 95, 2014122618, 03, NVGM, 120, 149N,  807E,  29, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 141
IO, 95, 2014122618, 03, NVGM, 126, 159N,  807E,  25, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 137
IO, 95, 2014122618, 03, NVGM, 132, 168N,  809E,  23, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 144
IO, 95, 2014122618, 03, NVGM, 138, 176N,  811E,  18, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 106
IO, 95, 2014122618, 03, NVGM, 144, 188N,  814E,  13, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 157
IO, 95, 2014122618, 03, NVGM, 150, 202N,  815E,  10, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 151
IO, 95, 2014122618, 03, NVGM, 156, 217N,  816E,   9, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 142
IO, 95, 2014122700, 03, COTC, 000,  58N,  863E,  19, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 076
IO, 95, 2014122700, 03, COTC, 006,  60N,  863E,  19, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 047
IO, 95, 2014122700, 03, COTC, 012,  69N,  859E,  22, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 008
IO, 95, 2014122700, 03, COTC, 018,  72N,  856E,  35, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0063,    0,    0, 063
IO, 95, 2014122700, 03, COTC, 024,  72N,  848E,  32, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 091
IO, 95, 2014122700, 03, COTC, 030,  73N,  839E,  25, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 100
IO, 95, 2014122700, 03, COTC, 036,  80N,  832E,  28, 1007, XX,  34, NEQ, 0185, 0000, 0000, 0000,    0,    0, 107
IO, 95, 2014122700, 03, COTC, 042,  79N,  824E,  28, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 010
IO, 95, 2014122700, 03, COTC, 048,  80N,  816E,  26, 1008, XX,  34, NEQ, 0211, 0000, 0000, 0160,    0,    0, 041
IO, 95, 2014122700, 03, COTC, 054,  84N,  800E,  22, 1009, XX,  34, NEQ, 0236, 0000, 0000, 0000,    0,    0, 089
IO, 95, 2014122700, 03, COTC, 060,  86N,  800E,  33, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 101
IO, 95, 2014122700, 03, COTC, 066,  85N,  794E,  28, 1008, XX,  34, NEQ, 0203, 0151, 0000, 0000,    0,    0, 098
IO, 95, 2014122700, 03, COTC, 072,  89N,  794E,  31, 1007, XX,  34, NEQ, 0139, 0000, 0000, 0000,    0,    0, 098
IO, 95, 2014122700, 03, COTC, 078,  94N,  785E,  28, 1008, XX,  34, NEQ, 0275, 0000, 0000, 0000,    0,    0, 042
IO, 95, 2014122700, 03, COTC, 084,  98N,  782E,  24, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 108
IO, 95, 2014122700, 03, COTC, 090, 100N,  775E,  26, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 086
IO, 95, 2014122700, 03, GFDN,   0,  65N,  852E,  22, 1005
IO, 95, 2014122700, 03, GFDN,   6,  67N,  852E,  21, 1005
IO, 95, 2014122700, 03, GFDN,  12,  70N,  850E,  21, 1003
IO, 95, 2014122700, 03, GFDN,  18,  73N,  845E,  24, 1005
IO, 95, 2014122700, 03, GFDN,  24,  79N,  836E,  36, 1003
IO, 95, 2014122700, 03, GFDN,  30,  80N,  831E,  34, 1002
IO, 95, 2014122700, 03, GFDN,  36,  81N,  824E,  34, 1001
IO, 95, 2014122700, 03, GFDN,  42,  83N,  818E,  34, 1000
IO, 95, 2014122700, 03, GFDN,  48,  86N,  811E,  40,  998
IO, 95, 2014122700, 03, GFDN,  54,  89N,  807E,  30,  998
IO, 95, 2014122700, 03, GFDN,  60,  94N,  804E,  38,  995
IO, 95, 2014122700, 03, GFDN,  66,  99N,  799E,  39,  997
IO, 95, 2014122700, 03, GFDN,  72, 104N,  795E,  32,  997
IO, 95, 2014122700, 03, GFDN,  78, 108N,  792E,  24,  997
IO, 95, 2014122700, 03, GFDN,  84, 114N,  790E,  25,  994
IO, 95, 2014122700, 03, GFDN,  90, 119N,  790E,  23,  997
IO, 95, 2014122700, 03, GFDN,  96, 128N,  795E,  25,  997
IO, 95, 2014122700, 03, GFDN, 102, 140N,  799E,  27,  998
IO, 95, 2014122700, 03, GFDN, 108, 155N,  801E,  32,  999
IO, 95, 2014122700, 03, GFDN, 114, 181N,  805E,  27,  999
IO, 95, 2014122700, 03, GFDN, 120, 213N,  818E,  25, 1000
IO, 95, 2014122700, 03, GFDN, 126, 233N,  821E,  30, 1003
IO, 95, 2014122700, 03, NG01, 000,  77N,  838E,  30, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 083
IO, 95, 2014122700, 03, NG01, 006,  87N,  834E,  30, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 106
IO, 95, 2014122700, 03, NG01, 012,  93N,  835E,  26, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 148
IO, 95, 2014122700, 03, NG01, 018,  99N,  830E,  28, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 135
IO, 95, 2014122700, 03, NG01, 024, 104N,  825E,  30, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 130
IO, 95, 2014122700, 03, NG01, 030, 109N,  819E,  29, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 136
IO, 95, 2014122700, 03, NG01, 036, 113N,  814E,  27, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 084
IO, 95, 2014122700, 03, NG01, 042, 116N,  811E,  26, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 085
IO, 95, 2014122700, 03, NG01, 048, 119N,  808E,  27, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 126
IO, 95, 2014122700, 03, NG01, 054, 122N,  808E,  24, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 071
IO, 95, 2014122700, 03, NG01, 060, 124N,  808E,  23, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 086
IO, 95, 2014122700, 03, NG01, 066, 129N,  810E,  23, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 060
IO, 95, 2014122700, 03, NG01, 072, 134N,  812E,  24, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 105
IO, 95, 2014122700, 03, NG01, 078, 139N,  814E,  25, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 109
IO, 95, 2014122700, 03, NG01, 084, 146N,  819E,  26, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 073
IO, 95, 2014122700, 03, NG01, 090, 151N,  821E,  25, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 126
IO, 95, 2014122700, 03, NG01, 096, 162N,  825E,  27, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 113
IO, 95, 2014122700, 03, NG01, 102, 172N,  831E,  25, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 110
IO, 95, 2014122700, 03, NG01, 108, 181N,  837E,  24, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 150
