SH, 10, 2014011712, 03, HWRF, 000, 182S, 1629E,  35,  995, XX,  34, NEQ, 0177, 0000, 0000, 0000,    0,    0, 108
SH, 10, 2014011712, 03, HWRF, 006, 194S, 1632E,  52,  993, XX,  34, NEQ, 0180, 0168, 0107, 0121,    0,    0,  93
SH, 10, 2014011712, 03, HWRF, 006, 194S, 1632E,  52,  993, XX,  50, NEQ, 0000, 0094, 0000, 0000,    0,    0,  93
SH, 10, 2014011712, 03, HWRF, 012, 202S, 1634E,  42,  990, XX,  34, NEQ, 0173, 0184, 0136, 0063,    0,    0,  88
SH, 10, 2014011712, 03, HWRF, 018, 220S, 1641E,  50,  988, XX,  34, NEQ, 0162, 0187, 0150, 0072,    0,    0,  53
SH, 10, 2014011712, 03, HWRF, 024, 231S, 1644E,  52,  985, XX,  34, NEQ, 0171, 0223, 0150, 0123,    0,    0,  40
SH, 10, 2014011712, 03, HWRF, 024, 231S, 1644E,  52,  985, XX,  50, NEQ, 0000, 0000, 0045, 0000,    0,    0,  40
SH, 10, 2014011712, 03, HWRF, 030, 244S, 1644E,  54,  982, XX,  34, NEQ, 0146, 0224, 0165, 0113,    0,    0,  41
SH, 10, 2014011712, 03, HWRF, 030, 244S, 1644E,  54,  982, XX,  50, NEQ, 0000, 0000, 0072, 0065,    0,    0,  41
SH, 10, 2014011712, 03, HWRF, 036, 260S, 1643E,  59,  979, XX,  34, NEQ, 0161, 0229, 0180, 0116,    0,    0,  31
SH, 10, 2014011712, 03, HWRF, 036, 260S, 1643E,  59,  979, XX,  50, NEQ, 0053, 0090, 0095, 0068,    0,    0,  31
SH, 10, 2014011712, 03, HWRF, 042, 274S, 1647E,  53,  980, XX,  34, NEQ, 0147, 0227, 0159, 0128,    0,    0,  57
SH, 10, 2014011712, 03, HWRF, 042, 274S, 1647E,  53,  980, XX,  50, NEQ, 0000, 0000, 0000, 0068,    0,    0,  57
SH, 10, 2014011712, 03, HWRF, 048, 289S, 1654E,  44,  982, XX,  34, NEQ, 0167, 0249, 0179, 0143,    0,    0,  84
SH, 10, 2014011712, 03, HWRF, 054, 305S, 1661E,  43,  984, XX,  34, NEQ, 0184, 0195, 0150, 0121,    0,    0,  75
SH, 10, 2014011712, 03, HWRF, 060, 317S, 1666E,  45,  983, XX,  34, NEQ, 0167, 0212, 0162, 0151,    0,    0,  45
SH, 10, 2014011712, 03, HWRF, 066, 326S, 1675E,  45,  983, XX,  34, NEQ, 0169, 0237, 0171, 0149,    0,    0,  69
SH, 10, 2014011712, 03, HWRF, 072, 336S, 1685E,  47,  981, XX,  34, NEQ, 0196, 0200, 0181, 0138,    0,    0,  58
SH, 10, 2014011712, 03, HWRF, 078, 339S, 1699E,  45,  980, XX,  34, NEQ, 0154, 0136, 0213, 0144,    0,    0,  46
SH, 10, 2014011712, 03, HWRF, 084, 352S, 1721E,  42,  982, XX,  34, NEQ, 0161, 0053, 0182, 0159,    0,    0,  64
SH, 10, 2014011712, 03, HWRF, 090, 368S, 1738E,  41,  986, XX,  34, NEQ, 0167, 0109, 0000, 0000,    0,    0,  86
SH, 10, 2014011712, 03, HWRF, 096, 388S, 1753E,  36,  989, XX,  34, NEQ, 0167, 0153, 0000, 0000,    0,    0,  81
SH, 10, 2014011712, 03, HWRF, 102, 413S, 1773E,  37,  990, XX,  34, NEQ, 0309, 0296, 0000, 0151,    0,    0, 108
SH, 10, 2014011712, 03, HWRF, 108, 446S, 1781E,  29,  987, XX,  34, NEQ, 0351, 0248, 0000, 0000,    0,    0, 107
SH, 10, 2014011712, 03, HWRF, 114, 478S, 1780E,  31,  984, XX,  34, NEQ, 0000, 0219, 0000, 0000,    0,    0, 108
SH, 10, 2014011712, 03, HWRF, 120, 499S, 1782E,  38,  979, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 108
SH, 10, 2014011712, 03, HWRF, 126, 516S, 1787E,  38,  978, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  46
SH, 10, 2014011718, 03, HWRF, 000, 195S, 1633E,  33,  996, XX,  34, NEQ, 0139, 0000, 0000, 0000,    0,    0,  78
SH, 10, 2014011718, 03, HWRF, 006, 208S, 1636E,  39,  994, XX,  34, NEQ, 0137, 0183, 0140, 0050,    0,    0,  31
SH, 10, 2014011718, 03, HWRF, 012, 220S, 1639E,  41,  993, XX,  34, NEQ, 0149, 0196, 0142, 0058,    0,    0,  89
SH, 10, 2014011718, 03, HWRF, 018, 233S, 1639E,  48,  991, XX,  34, NEQ, 0187, 0235, 0136, 0072,    0,    0,  30
SH, 10, 2014011718, 03, HWRF, 024, 243S, 1642E,  45,  989, XX,  34, NEQ, 0115, 0230, 0171, 0088,    0,    0,  74
SH, 10, 2014011718, 03, HWRF, 030, 262S, 1640E,  49,  988, XX,  34, NEQ, 0176, 0213, 0155, 0095,    0,    0,  25
SH, 10, 2014011718, 03, HWRF, 036, 275S, 1643E,  53,  985, XX,  34, NEQ, 0148, 0212, 0161, 0104,    0,    0,  40
SH, 10, 2014011718, 03, HWRF, 036, 275S, 1643E,  53,  985, XX,  50, NEQ, 0000, 0000, 0057, 0039,    0,    0,  40
SH, 10, 2014011718, 03, HWRF, 042, 287S, 1649E,  52,  984, XX,  34, NEQ, 0159, 0182, 0177, 0127,    0,    0,  68
SH, 10, 2014011718, 03, HWRF, 042, 287S, 1649E,  52,  984, XX,  50, NEQ, 0000, 0000, 0000, 0076,    0,    0,  68
SH, 10, 2014011718, 03, HWRF, 048, 299S, 1657E,  40,  985, XX,  34, NEQ, 0176, 0187, 0178, 0154,    0,    0,  89
SH, 10, 2014011718, 03, HWRF, 054, 311S, 1667E,  36,  986, XX,  34, NEQ, 0195, 0182, 0180, 0172,    0,    0, 107
SH, 10, 2014011718, 03, HWRF, 060, 323S, 1676E,  38,  986, XX,  34, NEQ, 0000, 0191, 0178, 0151,    0,    0, 100
SH, 10, 2014011718, 03, HWRF, 066, 332S, 1683E,  43,  984, XX,  34, NEQ, 0000, 0168, 0151, 0097,    0,    0,  34
SH, 10, 2014011718, 03, HWRF, 072, 339S, 1700E,  41,  984, XX,  34, NEQ, 0115, 0000, 0157, 0128,    0,    0,  79
SH, 10, 2014011718, 03, HWRF, 078, 349S, 1716E,  37,  985, XX,  34, NEQ, 0134, 0000, 0132, 0137,    0,    0,  86
SH, 10, 2014011718, 03, HWRF, 084, 361S, 1735E,  36,  989, XX,  34, NEQ, 0143, 0095, 0000, 0000,    0,    0,  93
SH, 10, 2014011718, 03, HWRF, 090, 379S, 1752E,  35,  991, XX,  34, NEQ, 0144, 0000, 0000, 0000,    0,    0, 106
SH, 10, 2014011718, 03, HWRF, 096, 404S, 1770E,  35,  992, XX,  34, NEQ, 0180, 0000, 0000, 0000,    0,    0, 106
SH, 10, 2014011718, 03, HWRF, 102, 447S, 1766E,  29,  989, XX,  34, NEQ, 0351, 0000, 0000, 0000,    0,    0, 108
SH, 10, 2014011718, 03, HWRF, 108, 477S, 1774E,  30,  985, XX,  34, NEQ, 0350, 0000, 0000, 0000,    0,    0,  69
SH, 10, 2014011718, 03, HWRF, 114, 497S, 1799W,  31,  979, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 108
SH, 10, 2014011718, 03, HWRF, 120, 517S, 1774W,  36,  973, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 108
SH, 10, 2014011800, 03, HWRF, 000, 198S, 1634E,  33,  992, XX,  34, NEQ, 0176, 0212, 0000, 0000,    0,    0,  33
SH, 10, 2014011800, 03, HWRF, 006, 218S, 1646E,  47,  991, XX,  34, NEQ, 0114, 0150, 0131, 0069,    0,    0,  53
SH, 10, 2014011800, 03, HWRF, 012, 229S, 1647E,  49,  985, XX,  34, NEQ, 0135, 0196, 0126, 0071,    0,    0,  82
SH, 10, 2014011800, 03, HWRF, 018, 245S, 1649E,  47,  986, XX,  34, NEQ, 0141, 0207, 0146, 0090,    0,    0,  37
SH, 10, 2014011800, 03, HWRF, 024, 258S, 1649E,  55,  983, XX,  34, NEQ, 0133, 0214, 0163, 0105,    0,    0,  49
SH, 10, 2014011800, 03, HWRF, 024, 258S, 1649E,  55,  983, XX,  50, NEQ, 0000, 0000, 0068, 0063,    0,    0,  49
SH, 10, 2014011800, 03, HWRF, 030, 271S, 1654E,  46,  985, XX,  34, NEQ, 0130, 0181, 0158, 0123,    0,    0,  77
SH, 10, 2014011800, 03, HWRF, 036, 286S, 1659E,  43,  986, XX,  34, NEQ, 0146, 0178, 0141, 0133,    0,    0,  70
SH, 10, 2014011800, 03, HWRF, 042, 298S, 1668E,  37,  989, XX,  34, NEQ, 0152, 0173, 0152, 0115,    0,    0,  99
SH, 10, 2014011800, 03, HWRF, 048, 315S, 1676E,  37,  988, XX,  34, NEQ, 0000, 0152, 0152, 0164,    0,    0, 106
SH, 10, 2014011800, 03, HWRF, 054, 329S, 1681E,  42,  987, XX,  34, NEQ, 0000, 0226, 0124, 0137,    0,    0,  54
SH, 10, 2014011800, 03, HWRF, 060, 339S, 1690E,  52,  984, XX,  34, NEQ, 0000, 0227, 0146, 0115,    0,    0,  31
SH, 10, 2014011800, 03, HWRF, 060, 339S, 1690E,  52,  984, XX,  50, NEQ, 0000, 0000, 0046, 0000,    0,    0,  31
SH, 10, 2014011800, 03, HWRF, 066, 342S, 1708E,  46,  984, XX,  34, NEQ, 0177, 0143, 0205, 0143,    0,    0,  53
SH, 10, 2014011800, 03, HWRF, 072, 353S, 1729E,  42,  984, XX,  34, NEQ, 0183, 0118, 0000, 0185,    0,    0, 108
SH, 10, 2014011800, 03, HWRF, 078, 367S, 1750E,  39,  989, XX,  34, NEQ, 0194, 0081, 0000, 0142,    0,    0, 107
SH, 10, 2014011800, 03, HWRF, 084, 385S, 1772E,  39,  990, XX,  34, NEQ, 0166, 0135, 0000, 0000,    0,    0,  77
SH, 10, 2014011800, 03, HWRF, 090, 415S, 1789E,  33,  993, XX,  34, NEQ, 0259, 0267, 0000, 0156,    0,    0, 107
SH, 10, 2014011800, 03, HWRF, 096, 454S, 1787E,  29,  989, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 107
SH, 10, 2014011800, 03, HWRF, 102, 487S, 1775E,  29,  985, XX,  34, NEQ, 0351, 0339, 0000, 0000,    0,    0, 107
SH, 10, 2014011800, 03, HWRF, 108, 508S, 1798W,  31,  978, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 108
SH, 10, 2014011800, 03, HWRF, 114, 524S, 1785W,  34,  975, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  46
SH, 10, 2014011800, 03, HWRF, 120, 526S, 1785W,  35,  981, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  46
SH, 10, 2014011800, 03, HWRF, 126, 524S, 1788W,  33,  982, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 108
SH, 10, 2014011800, 99, CHIP,   0, 200S, 1637E,  39, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2014011800, 99, CHIP,   6, 212S, 1640E,  40,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2014011800, 99, CHIP,  12, 225S, 1643E,  42,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2014011800, 99, CHIP,  18, 238S, 1646E,  40,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2014011800, 99, CHIP,  24, 252S, 1650E,  39,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2014011800, 99, CHIP,  30, 267S, 1656E,  38, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2014011800, 99, CHIP,  36, 283S, 1662E,  37, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2014011800, 99, CHIP,  42, 296S, 1672E,  36, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2014011800, 99, CHIP,  48, 310S, 1682E,  31, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2014011800, 99, CHIP,  54, 320S, 1695E,  27, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2014011800, 99, CHIP,  60, 330S, 1708E,  26, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2014011800, 99, CHIP,  66, 341S, 1722E,  24, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2014011800, 99, CHIP,  72, 351S, 1735E,  23, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2014011800, 99, CHP2,   0, 200S, 1637E,  38,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2014011800, 99, CHP2,   6, 212S, 1640E,  44,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2014011800, 99, CHP2,  12, 225S, 1643E,  44,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2014011800, 99, CHP2,  18, 238S, 1646E,  42,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2014011800, 99, CHP2,  24, 252S, 1650E,  41,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2014011800, 99, CHP2,  30, 267S, 1656E,  39, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2014011800, 99, CHP2,  36, 283S, 1662E,  39,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2014011800, 99, CHP2,  42, 296S, 1672E,  39, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2014011800, 99, CHP2,  48, 310S, 1682E,  33, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2014011800, 99, CHP2,  54, 320S, 1695E,  29, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2014011800, 99, CHP2,  60, 330S, 1708E,  27, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2014011800, 99, CHP2,  66, 341S, 1722E,  25, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2014011800, 99, CHP2,  72, 351S, 1735E,  24, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2014011800, 99, CHP3,   0, 200S, 1637E,  34, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2014011800, 99, CHP3,   6, 212S, 1640E,  32, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2014011800, 99, CHP3,  12, 225S, 1643E,  33, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2014011800, 99, CHP3,  18, 238S, 1646E,  33, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2014011800, 99, CHP3,  24, 252S, 1650E,  34, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2014011800, 99, CHP3,  30, 267S, 1656E,  34, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2014011800, 99, CHP3,  36, 283S, 1662E,  34, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2014011800, 99, CHP3,  42, 296S, 1672E,  33, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2014011800, 99, CHP3,  48, 310S, 1682E,  28, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2014011800, 99, CHP3,  54, 320S, 1695E,  25, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2014011800, 99, CHP3,  60, 330S, 1708E,  24, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2014011800, 99, CHP3,  66, 341S, 1722E,  23, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2014011800, 99, CHP3,  72, 351S, 1735E,  22, 1003,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2014011800, 99, CHP4,   0, 200S, 1637E,  37, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2014011800, 99, CHP4,   6, 212S, 1640E,  41,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2014011800, 99, CHP4,  12, 225S, 1643E,  43,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2014011800, 99, CHP4,  18, 238S, 1646E,  39,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2014011800, 99, CHP4,  24, 252S, 1650E,  40,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2014011800, 99, CHP4,  30, 267S, 1656E,  39, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2014011800, 99, CHP4,  36, 283S, 1662E,  38, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2014011800, 99, CHP4,  42, 296S, 1672E,  37, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2014011800, 99, CHP4,  48, 310S, 1682E,  32, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2014011800, 99, CHP4,  54, 320S, 1695E,  28, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2014011800, 99, CHP4,  60, 330S, 1708E,  26, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2014011800, 99, CHP4,  66, 341S, 1722E,  25, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2014011800, 99, CHP4,  72, 351S, 1735E,  24, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2014011800, 99, CHP5,   0, 200S, 1637E,  36, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2014011800, 99, CHP5,   6, 212S, 1640E,  37,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2014011800, 99, CHP5,  12, 225S, 1643E,  40,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2014011800, 99, CHP5,  18, 238S, 1646E,  38, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2014011800, 99, CHP5,  24, 252S, 1650E,  38, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2014011800, 99, CHP5,  30, 267S, 1656E,  38, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2014011800, 99, CHP5,  36, 283S, 1662E,  37, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2014011800, 99, CHP5,  42, 296S, 1672E,  35, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2014011800, 99, CHP5,  48, 310S, 1682E,  30, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2014011800, 99, CHP5,  54, 320S, 1695E,  27, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2014011800, 99, CHP5,  60, 330S, 1708E,  25, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2014011800, 99, CHP5,  66, 341S, 1722E,  24, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2014011800, 99, CHP5,  72, 351S, 1735E,  23, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2014011800, 99, CHP6,   0, 200S, 1637E,  36, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2014011800, 99, CHP6,   6, 212S, 1640E,  43,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2014011800, 99, CHP6,  12, 225S, 1643E,  45,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2014011800, 99, CHP6,  18, 238S, 1646E,  42,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2014011800, 99, CHP6,  24, 252S, 1650E,  42,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2014011800, 99, CHP6,  30, 267S, 1656E,  39,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2014011800, 99, CHP6,  36, 283S, 1662E,  39,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2014011800, 99, CHP6,  42, 296S, 1672E,  39, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2014011800, 99, CHP6,  48, 310S, 1682E,  34, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2014011800, 99, CHP6,  54, 320S, 1695E,  29, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2014011800, 99, CHP6,  60, 330S, 1708E,  27, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2014011800, 99, CHP6,  66, 341S, 1722E,  26, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2014011800, 99, CHP6,  72, 351S, 1735E,  25, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2014011800, 99, CHP7,   0, 200S, 1637E,  36, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2014011800, 99, CHP7,   6, 212S, 1640E,  32, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2014011800, 99, CHP7,  12, 225S, 1643E,  32, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2014011800, 99, CHP7,  18, 238S, 1646E,  33, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2014011800, 99, CHP7,  24, 252S, 1650E,  34, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2014011800, 99, CHP7,  30, 267S, 1656E,  33, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2014011800, 99, CHP7,  36, 283S, 1662E,  34, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2014011800, 99, CHP7,  42, 296S, 1672E,  32, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2014011800, 99, CHP7,  48, 310S, 1682E,  28, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2014011800, 99, CHP7,  54, 320S, 1695E,  25, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2014011800, 99, CHP7,  60, 330S, 1708E,  23, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2014011800, 99, CHP7,  66, 341S, 1722E,  23, 1003,   ,   0,    ,    0,    0,    0,    0,
