SH, 90, 2014041812, 03, HWRF, 000, 124S,  918E,  31, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  93
SH, 90, 2014041812, 03, HWRF, 006, 130S,  910E,  38, 1004, XX,  34, NEQ, 0000, 0112, 0000, 0000,    0,    0, 102
SH, 90, 2014041812, 03, HWRF, 012, 135S,  910E,  44, 1003, XX,  34, NEQ, 0000, 0096, 0080, 0000,    0,    0,  71
SH, 90, 2014041812, 03, HWRF, 018, 140S,  906E,  51,  996, XX,  34, NEQ, 0032, 0086, 0071, 0039,    0,    0,  57
SH, 90, 2014041812, 03, HWRF, 018, 140S,  906E,  51,  996, XX,  50, NEQ, 0000, 0057, 0000, 0000,    0,    0,  57
SH, 90, 2014041812, 03, HWRF, 024, 143S,  905E,  57,  990, XX,  34, NEQ, 0038, 0103, 0066, 0047,    0,    0,  13
SH, 90, 2014041812, 03, HWRF, 024, 143S,  905E,  57,  990, XX,  50, NEQ, 0000, 0026, 0025, 0025,    0,    0,  13
SH, 90, 2014041812, 03, HWRF, 030, 143S,  906E,  64,  986, XX,  34, NEQ, 0032, 0106, 0095, 0050,    0,    0,  18
SH, 90, 2014041812, 03, HWRF, 030, 143S,  906E,  64,  986, XX,  50, NEQ, 0000, 0021, 0025, 0022,    0,    0,  18
SH, 90, 2014041812, 03, HWRF, 036, 144S,  907E,  53,  990, XX,  34, NEQ, 0038, 0114, 0059, 0039,    0,    0,  12
SH, 90, 2014041812, 03, HWRF, 036, 144S,  907E,  53,  990, XX,  50, NEQ, 0000, 0015, 0014, 0000,    0,    0,  12
SH, 90, 2014041812, 03, HWRF, 042, 146S,  909E,  71,  981, XX,  34, NEQ, 0016, 0068, 0067, 0046,    0,    0,  21
SH, 90, 2014041812, 03, HWRF, 042, 146S,  909E,  71,  981, XX,  50, NEQ, 0000, 0038, 0040, 0025,    0,    0,  21
SH, 90, 2014041812, 03, HWRF, 042, 146S,  909E,  71,  981, XX,  64, NEQ, 0000, 0000, 0031, 0000,    0,    0,  21
SH, 90, 2014041812, 03, HWRF, 048, 144S,  909E,  39,  996, XX,  34, NEQ, 0000, 0069, 0066, 0039,    0,    0,  57
SH, 90, 2014041812, 03, HWRF, 054, 145S,  912E,  44,  997, XX,  34, NEQ, 0000, 0074, 0055, 0000,    0,    0,  60
SH, 90, 2014041812, 03, HWRF, 060, 142S,  914E,  37,  999, XX,  34, NEQ, 0000, 0046, 0000, 0000,    0,    0,  34
SH, 90, 2014041812, 03, HWRF, 066, 147S,  922E,  29, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  60
SH, 90, 2014041812, 03, HWRF, 072, 144S,  919E,  31, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  84
SH, 90, 2014041812, 03, HWRF, 078, 144S,  925E,  28, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  71
SH, 90, 2014041812, 03, HWRF, 084, 142S,  932E,  22, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  84
SH, 90, 2014041812, 03, HWRF, 090, 146S,  939E,  23, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  95
SH, 90, 2014041812, 03, HWRF, 096, 147S,  946E,  18, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  97
SH, 90, 2014041812, 03, HWRF, 102, 150S,  948E,  22, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  28
SH, 90, 2014041812, 03, HWRF, 108, 150S,  950E,  18, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  78
SH, 90, 2014041812, 03, HWRF, 114, 147S,  958E,  18, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  64
SH, 90, 2014041812, 03, HWRF, 120, 147S,  966E,  17, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  92
SH, 90, 2014041812, 03, HWRF, 126, 144S,  970E,  18, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 107
