WP, 22, 2014120112, 03, NG01, 000,  53N, 1496E,  40, 1003, XX,  34, NEQ, 0167, 0000, 0175, 0000,    0,    0, 095
WP, 22, 2014120112, 03, NG01, 006,  55N, 1460E,  34, 1000, XX,  34, NEQ, 0000, 0205, 0000, 0000,    0,    0, 150
WP, 22, 2014120112, 03, NG01, 012,  53N, 1441E,  39, 1001, XX,  34, NEQ, 0232, 0193, 0000, 0250,    0,    0, 114
WP, 22, 2014120112, 03, NG01, 018,  63N, 1424E,  51,  999, XX,  34, NEQ, 0230, 0224, 0000, 0111,    0,    0, 158
WP, 22, 2014120112, 03, NG01, 018,  63N, 1424E,  51,  999, XX,  50, NEQ, 0161, 0000, 0000, 0000,    0,    0, 158
WP, 22, 2014120112, 03, NG01, 024,  73N, 1406E,  50, 1001, XX,  34, NEQ, 0236, 0095, 0000, 0095,    0,    0, 105
WP, 22, 2014120112, 03, NG01, 024,  73N, 1406E,  50, 1001, XX,  50, NEQ, 0106, 0000, 0000, 0000,    0,    0, 105
WP, 22, 2014120112, 03, NG01, 030,  79N, 1389E,  51, 1000, XX,  34, NEQ, 0254, 0075, 0000, 0143,    0,    0, 143
WP, 22, 2014120112, 03, NG01, 030,  79N, 1389E,  51, 1000, XX,  50, NEQ, 0148, 0000, 0000, 0000,    0,    0, 143
WP, 22, 2014120112, 03, NG01, 036,  86N, 1376E,  55, 1001, XX,  34, NEQ, 0181, 0135, 0115, 0087,    0,    0, 086
WP, 22, 2014120112, 03, NG01, 036,  86N, 1376E,  55, 1001, XX,  50, NEQ, 0097, 0000, 0000, 0109,    0,    0, 086
WP, 22, 2014120112, 03, NG01, 042,  95N, 1367E,  58,  999, XX,  34, NEQ, 0185, 0168, 0174, 0173,    0,    0, 084
WP, 22, 2014120112, 03, NG01, 042,  95N, 1367E,  58,  999, XX,  50, NEQ, 0099, 0095, 0000, 0082,    0,    0, 084
WP, 22, 2014120112, 03, NG01, 048, 104N, 1360E,  57,  999, XX,  34, NEQ, 0166, 0160, 0142, 0040,    0,    0, 061
WP, 22, 2014120112, 03, NG01, 048, 104N, 1360E,  57,  999, XX,  50, NEQ, 0097, 0100, 0119, 0040,    0,    0, 061
WP, 22, 2014120112, 03, NG01, 054, 113N, 1353E,  61,  998, XX,  34, NEQ, 0240, 0140, 0141, 0105,    0,    0, 060
WP, 22, 2014120112, 03, NG01, 054, 113N, 1353E,  61,  998, XX,  50, NEQ, 0105, 0105, 0115, 0097,    0,    0, 060
WP, 22, 2014120112, 03, NG01, 060, 120N, 1345E,  59,  999, XX,  34, NEQ, 0212, 0165, 0125, 0221,    0,    0, 063
WP, 22, 2014120112, 03, NG01, 060, 120N, 1345E,  59,  999, XX,  50, NEQ, 0111, 0085, 0000, 0122,    0,    0, 063
WP, 22, 2014120112, 03, NG01, 066, 128N, 1338E,  58,  997, XX,  34, NEQ, 0095, 0172, 0175, 0221,    0,    0, 068
WP, 22, 2014120112, 03, NG01, 066, 128N, 1338E,  58,  997, XX,  50, NEQ, 0095, 0100, 0119, 0079,    0,    0, 068
WP, 22, 2014120112, 03, NG01, 072, 133N, 1333E,  58,  998, XX,  34, NEQ, 0181, 0090, 0164, 0045,    0,    0, 080
WP, 22, 2014120112, 03, NG01, 072, 133N, 1333E,  58,  998, XX,  50, NEQ, 0096, 0090, 0123, 0045,    0,    0, 080
WP, 22, 2014120112, 03, NG01, 078, 137N, 1330E,  62,  996, XX,  34, NEQ, 0195, 0184, 0174, 0060,    0,    0, 071
WP, 22, 2014120112, 03, NG01, 078, 137N, 1330E,  62,  996, XX,  50, NEQ, 0091, 0093, 0142, 0060,    0,    0, 071
WP, 22, 2014120112, 03, NG01, 084, 139N, 1324E,  66,  996, XX,  34, NEQ, 0181, 0178, 0179, 0085,    0,    0, 070
WP, 22, 2014120112, 03, NG01, 084, 139N, 1324E,  66,  996, XX,  50, NEQ, 0113, 0099, 0127, 0085,    0,    0, 070
WP, 22, 2014120112, 03, NG01, 084, 139N, 1324E,  66,  996, XX,  64, NEQ, 0000, 0000, 0000, 0083,    0,    0, 070
WP, 22, 2014120112, 03, NG01, 090, 139N, 1321E,  69,  994, XX,  34, NEQ, 0179, 0171, 0085, 0250,    0,    0, 062
WP, 22, 2014120112, 03, NG01, 090, 139N, 1321E,  69,  994, XX,  50, NEQ, 0104, 0105, 0085, 0042,    0,    0, 062
WP, 22, 2014120112, 03, NG01, 090, 139N, 1321E,  69,  994, XX,  64, NEQ, 0065, 0000, 0000, 0057,    0,    0, 062
WP, 22, 2014120112, 03, NG01, 096, 140N, 1317E,  66,  994, XX,  34, NEQ, 0211, 0176, 0159, 0215,    0,    0, 071
WP, 22, 2014120112, 03, NG01, 096, 140N, 1317E,  66,  994, XX,  50, NEQ, 0111, 0117, 0146, 0179,    0,    0, 071
WP, 22, 2014120112, 03, NG01, 096, 140N, 1317E,  66,  994, XX,  64, NEQ, 0066, 0000, 0000, 0088,    0,    0, 071
WP, 22, 2014120112, 03, NG01, 102, 145N, 1315E,  62,  993, XX,  34, NEQ, 0150, 0192, 0194, 0255,    0,    0, 042
WP, 22, 2014120112, 03, NG01, 102, 145N, 1315E,  62,  993, XX,  50, NEQ, 0102, 0130, 0137, 0152,    0,    0, 042
WP, 22, 2014120112, 03, NG01, 108, 149N, 1312E,  72,  993, XX,  34, NEQ, 0105, 0191, 0135, 0140,    0,    0, 048
WP, 22, 2014120112, 03, NG01, 108, 149N, 1312E,  72,  993, XX,  50, NEQ, 0105, 0130, 0119, 0038,    0,    0, 048
WP, 22, 2014120112, 03, NG01, 108, 149N, 1312E,  72,  993, XX,  64, NEQ, 0078, 0090, 0063, 0000,    0,    0, 048
WP, 22, 2014120112, 03, NG01, 114, 151N, 1311E,  78,  991, XX,  34, NEQ, 0224, 0217, 0202, 0055,    0,    0, 050
WP, 22, 2014120112, 03, NG01, 114, 151N, 1311E,  78,  991, XX,  50, NEQ, 0114, 0157, 0203, 0055,    0,    0, 050
WP, 22, 2014120112, 03, NG01, 114, 151N, 1311E,  78,  991, XX,  64, NEQ, 0087, 0104, 0110, 0055,    0,    0, 050
WP, 22, 2014120112, 03, NG01, 120, 153N, 1313E,  86,  992, XX,  34, NEQ, 0205, 0160, 0285, 0045,    0,    0, 057
WP, 22, 2014120112, 03, NG01, 120, 153N, 1313E,  86,  992, XX,  50, NEQ, 0106, 0107, 0200, 0045,    0,    0, 057
WP, 22, 2014120112, 03, NG01, 120, 153N, 1313E,  86,  992, XX,  64, NEQ, 0087, 0079, 0125, 0045,    0,    0, 057
WP, 22, 2014120112, 03, NG01, 126, 156N, 1313E,  85,  992, XX,  34, NEQ, 0210, 0179, 0261, 0350,    0,    0, 048
WP, 22, 2014120112, 03, NG01, 126, 156N, 1313E,  85,  992, XX,  50, NEQ, 0116, 0115, 0188, 0105,    0,    0, 048
WP, 22, 2014120112, 03, NG01, 126, 156N, 1313E,  85,  992, XX,  64, NEQ, 0085, 0085, 0125, 0118,    0,    0, 048
WP, 22, 2014120112, 03, NG01, 132, 157N, 1312E,  79,  995, XX,  34, NEQ, 0160, 0186, 0226, 0200,    0,    0, 080
WP, 22, 2014120112, 03, NG01, 132, 157N, 1312E,  79,  995, XX,  50, NEQ, 0101, 0109, 0182, 0043,    0,    0, 080
WP, 22, 2014120112, 03, NG01, 132, 157N, 1312E,  79,  995, XX,  64, NEQ, 0066, 0074, 0098, 0059,    0,    0, 080
WP, 22, 2014120112, 03, NG01, 138, 158N, 1310E,  79,  995, XX,  34, NEQ, 0315, 0125, 0210, 0310,    0,    0, 069
WP, 22, 2014120112, 03, NG01, 138, 158N, 1310E,  79,  995, XX,  50, NEQ, 0100, 0000, 0151, 0039,    0,    0, 069
WP, 22, 2014120112, 03, NG01, 138, 158N, 1310E,  79,  995, XX,  64, NEQ, 0064, 0000, 0051, 0054,    0,    0, 069
WP, 22, 2014120112, 03, NG01, 144, 161N, 1305E,  75,  997, XX,  34, NEQ, 0325, 0132, 0250, 0305,    0,    0, 060
WP, 22, 2014120112, 03, NG01, 144, 161N, 1305E,  75,  997, XX,  50, NEQ, 0132, 0086, 0086, 0142,    0,    0, 060
WP, 22, 2014120112, 03, NG01, 144, 161N, 1305E,  75,  997, XX,  64, NEQ, 0088, 0000, 0000, 0096,    0,    0, 060
WP, 22, 2014120112, 03, NG01, 150, 166N, 1299E,  70,  997, XX,  34, NEQ, 0325, 0153, 0221, 0060,    0,    0, 059
WP, 22, 2014120112, 03, NG01, 150, 166N, 1299E,  70,  997, XX,  50, NEQ, 0138, 0089, 0115, 0060,    0,    0, 059
WP, 22, 2014120112, 03, NG01, 150, 166N, 1299E,  70,  997, XX,  64, NEQ, 0070, 0000, 0000, 0060,    0,    0, 059
WP, 22, 2014120112, 03, NG01, 156, 171N, 1296E,  70,  999, XX,  34, NEQ, 0250, 0158, 0242, 0267,    0,    0, 059
WP, 22, 2014120112, 03, NG01, 156, 171N, 1296E,  70,  999, XX,  50, NEQ, 0127, 0112, 0093, 0103,    0,    0, 059
WP, 22, 2014120112, 03, NG01, 156, 171N, 1296E,  70,  999, XX,  64, NEQ, 0075, 0085, 0000, 0075,    0,    0, 059
WP, 22, 2014120112, 03, NG01, 162, 178N, 1294E,  63,  998, XX,  34, NEQ, 0196, 0174, 0150, 0248,    0,    0, 076
WP, 22, 2014120112, 03, NG01, 162, 178N, 1294E,  63,  998, XX,  50, NEQ, 0110, 0093, 0100, 0127,    0,    0, 076
WP, 22, 2014120112, 03, NG01, 168, 185N, 1295E,  62, 1000, XX,  34, NEQ, 0170, 0196, 0224, 0040,    0,    0, 092
WP, 22, 2014120112, 03, NG01, 168, 185N, 1295E,  62, 1000, XX,  50, NEQ, 0122, 0125, 0108, 0040,    0,    0, 092
WP, 22, 2014120112, 03, NG01, 174, 192N, 1297E,  60,  999, XX,  34, NEQ, 0300, 0169, 0191, 0060,    0,    0, 061
WP, 22, 2014120112, 03, NG01, 174, 192N, 1297E,  60,  999, XX,  50, NEQ, 0104, 0112, 0100, 0060,    0,    0, 061
WP, 22, 2014120112, 03, NG01, 180, 197N, 1299E,  65, 1000, XX,  34, NEQ, 0315, 0187, 0248, 0312,    0,    0, 051
WP, 22, 2014120112, 03, NG01, 180, 197N, 1299E,  65, 1000, XX,  50, NEQ, 0180, 0112, 0094, 0151,    0,    0, 051
WP, 22, 2014120112, 03, NG01, 180, 197N, 1299E,  65, 1000, XX,  64, NEQ, 0000, 0000, 0000, 0056,    0,    0, 051
WP, 22, 2014120112, 03, NG02, 000,  41N, 1513E,  45, 1003, XX,  34, NEQ, 0120, 0132, 0071, 0165,    0,    0, 120
WP, 22, 2014120112, 03, NG02, 006,  42N, 1501E,  48, 1001, XX,  34, NEQ, 0160, 0000, 0000, 0056,    0,    0, 109
WP, 22, 2014120112, 03, NG02, 012,  44N, 1488E,  41, 1002, XX,  34, NEQ, 0153, 0109, 0000, 0111,    0,    0, 075
WP, 22, 2014120112, 03, NG02, 018,  45N, 1480E,  47, 1000, XX,  34, NEQ, 0124, 0121, 0173, 0045,    0,    0, 065
WP, 22, 2014120112, 03, NG02, 024,  49N, 1473E,  54, 1002, XX,  34, NEQ, 0126, 0116, 0155, 0130,    0,    0, 069
WP, 22, 2014120112, 03, NG02, 024,  49N, 1473E,  54, 1002, XX,  50, NEQ, 0085, 0078, 0055, 0076,    0,    0, 069
