SH, 06, 2013122912, 99, CHIP,   0, 104S,  526E,  35,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 06, 2013122912, 99, CHIP,   6, 105S,  525E,  38,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 06, 2013122912, 99, CHIP,  12, 107S,  524E,  43,  995,   ,   0,    ,    0,    0,    0,    0,
SH, 06, 2013122912, 99, CHIP,  18, 108S,  523E,  48,  993,   ,   0,    ,    0,    0,    0,    0,
SH, 06, 2013122912, 99, CHIP,  24, 110S,  522E,  54,  990,   ,   0,    ,    0,    0,    0,    0,
SH, 06, 2013122912, 99, CHIP,  30, 112S,  521E,  61,  987,   ,   0,    ,    0,    0,    0,    0,
SH, 06, 2013122912, 99, CHIP,  36, 114S,  521E,  69,  982,   ,   0,    ,    0,    0,    0,    0,
SH, 06, 2013122912, 99, CHIP,  42, 118S,  521E,  77,  977,   ,   0,    ,    0,    0,    0,    0,
SH, 06, 2013122912, 99, CHIP,  48, 123S,  521E,  80,  974,   ,   0,    ,    0,    0,    0,    0,
SH, 06, 2013122912, 99, CHIP,  54, 128S,  521E,  80,  973,   ,   0,    ,    0,    0,    0,    0,
SH, 06, 2013122912, 99, CHIP,  60, 134S,  522E,  80,  973,   ,   0,    ,    0,    0,    0,    0,
SH, 06, 2013122912, 99, CHIP,  66, 140S,  523E,  80,  974,   ,   0,    ,    0,    0,    0,    0,
SH, 06, 2013122912, 99, CHIP,  72, 146S,  524E,  80,  974,   ,   0,    ,    0,    0,    0,    0,
SH, 06, 2013122912, 99, CHIP,  78, 153S,  527E,  80,  974,   ,   0,    ,    0,    0,    0,    0,
SH, 06, 2013122912, 99, CHIP,  84, 161S,  530E,  81,  974,   ,   0,    ,    0,    0,    0,    0,
SH, 06, 2013122912, 99, CHIP,  90, 168S,  533E,  81,  973,   ,   0,    ,    0,    0,    0,    0,
SH, 06, 2013122912, 99, CHIP,  96, 176S,  536E,  82,  973,   ,   0,    ,    0,    0,    0,    0,
