AL, 07, 2017080312, 03, CP12,  12, 119N,  650W,  19, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2017080312, 03, CP12,  18, 132N,  662W,  26, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2017080312, 03, CP12,  24, 148N,  681W,  30, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2017080312, 03, CP12,  30, 157N,  702W,  32, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2017080312, 03, CP12,  36, 158N,  722W,  33, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2017080312, 03, CP12,  42, 159N,  740W,  29, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2017080312, 03, CP12,  48, 166N,  761W,  27, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2017080312, 03, CP12,  54, 169N,  780W,  25, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2017080312, 03, CP12,  60, 175N,  796W,  29, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2017080312, 03, CP12,  66, 178N,  818W,  32, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2017080312, 03, CP12,  72, 179N,  832W,  29, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2017080312, 03, CP12,  78, 180N,  848W,  26, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2017080312, 03, CP12,  84, 188N,  858W,  30, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2017080312, 03, CP12,  90, 191N,  869W,  31, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2017080312, 03, CP12,  96, 205N,  875W,  34, 1005, XX,  34, NEQ,    0,   89,    0,    0, 
AL, 07, 2017080312, 03, CP12, 102, 218N,  885W,  34, 1004, XX,  34, NEQ,  142,    0,    0,    0, 
AL, 07, 2017080312, 03, CP12, 108, 227N,  895W,  32, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2017080312, 03, CP12, 114, 231N,  903W,  32, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2017080312, 03, CP12, 120, 240N,  910W,  34,  999, XX,  34, NEQ,  109,    0,    0,    0, 
AL, 07, 2017080312, 03, CP12, 126, 248N,  912W,  35,  999, XX,  34, NEQ,   68,   87,    0,    0, 
AL, 07, 2017080312, 03, CP12, 132, 252N,  918W,  35,  996, XX,  34, NEQ,    0,  108,    0,    0, 
AL, 07, 2017080312, 03, CP12, 138, 259N,  922W,  38,  996, XX,  34, NEQ,  122,  141,    0,    0, 
AL, 07, 2017080312, 03, CP12, 144, 268N,  929W,  41,  991, XX,  34, NEQ,  154,  164,    0,   99, 
AL, 07, 2017080312, 03, CP12, 150, 278N,  932W,  46,  990, XX,  34, NEQ,  169,  177,    0,  106, 
