AL, 24, 2020091500, 03, LGEM, 156,   0N,    0W,  40,    0, EX,   0,    ,    0,    0,    0,    0, 
AL, 24, 2020091500, 03, LGEM, 168,   0N,    0W,  36,    0, EX,   0,    ,    0,    0,    0,    0, 
AL, 24, 2020091500, 03, OCD5,   0, 470N,  226W,  55,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 24, 2020091500, 03, OCD5,  12, 467N,  220W,  54,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 24, 2020091500, 03, OCD5,  24, 471N,  207W,  50,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 24, 2020091500, 03, OCD5,  36, 470N,  192W,  55,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 24, 2020091500, 03, OCD5,  48, 480N,  176W,  58,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 24, 2020091500, 03, OCD5,  60, 467N,  175W,  61,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 24, 2020091500, 03, OCD5,  72, 453N,  174W,  66,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 24, 2020091500, 03, OCD5,  84, 445N,  175W,  77,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 24, 2020091500, 03, OCD5,  96, 458N,  178W,  78,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 24, 2020091500, 03, OCD5, 108, 466N,  189W,  59,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 24, 2020091500, 03, OCD5, 120, 462N,  208W,  43,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 24, 2020091500, 03, SHF5,   0,   0N,    0W,  55,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 24, 2020091500, 03, SHF5,  12,   0N,    0W,  54,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 24, 2020091500, 03, SHF5,  24,   0N,    0W,  50,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 24, 2020091500, 03, SHF5,  36,   0N,    0W,  55,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 24, 2020091500, 03, SHF5,  48,   0N,    0W,  58,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 24, 2020091500, 03, SHF5,  60,   0N,    0W,  61,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 24, 2020091500, 03, SHF5,  72,   0N,    0W,  66,    0,   ,   0,    ,    0,    0,    0,    0, 
