WP, 32, 2018111718, 03, AEMN, 048, 119N, 1031E,  10, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 32, 2018111718, 03, AEMN, 054, 116N, 1021E,  14, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 32, 2018111718, 03, AEMN, 060, 113N, 1015E,  17, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 32, 2018111718, 03, AEMN, 066, 109N, 1010E,  16, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 32, 2018111718, 03, AEMN, 072, 106N, 1005E,  18, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 32, 2018111718, 03, AEMN, 078, 103N,  997E,  19, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 32, 2018111718, 03, AEMN, 084,  99N,  988E,  18, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 32, 2018111718, 03, AEMN, 090,  95N,  980E,  18, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 32, 2018111718, 03, AEMN, 096,  90N,  974E,  18, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 32, 2018111718, 03, AEMN, 102,  87N,  965E,  20, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 32, 2018111718, 03, AEMN, 108,  84N,  959E,  20, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 32, 2018111718, 03, AEMN, 114,  82N,  953E,  19, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 32, 2018111718, 03, AEMN, 120,  81N,  950E,  17, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 32, 2018111718, 03, AEMN, 126,  82N,  944E,  17, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 32, 2018111718, 03, AEMN, 132,  83N,  941E,  18, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 32, 2018111718, 03, AEMN, 138,  87N,  938E,  18, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 32, 2018111718, 03, AEMN, 144,  87N,  938E,  17, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 32, 2018111718, 03, AEMN, 150,  87N,  934E,  17, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 32, 2018111718, 03, AEMN, 156,  88N,  938E,  17, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 32, 2018111718, 03, AEMN, 162,  88N,  934E,  17, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 32, 2018111718, 03, AEMN, 168,  88N,  938E,  18, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 32, 2018111718, 03, AEMN, 174,  87N,  941E,  17, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 32, 2018111718, 03, AEMN, 180,  88N,  943E,  17, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 32, 2018111718, 03, AEMN, 186,  86N,  947E,  18, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 32, 2018111718, 03, AEMN, 192,  86N,  952E,  17, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 32, 2018111718, 03, AEMN, 198,  87N,  951E,  17, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 32, 2018111718, 03, AEMN, 204,  87N,  955E,  16, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 32, 2018111718, 03, AEMN, 210,  88N,  944E,  16, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
