WP, 04, 2018051200, 03, AEMN, 072, 223N, 1437E,  19, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,   93,    2,   4
WP, 04, 2018051200, 03, AEMN, 078, 222N, 1440E,  18, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,  108,    1,   3
WP, 04, 2018051200, 03, AEMN, 084, 219N, 1439E,  18, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,  119,    1,   3
WP, 04, 2018051200, 03, AEMN, 090, 219N, 1436E,  17, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,  135,    1,   3
WP, 04, 2018051200, 03, AEMN, 096, 219N, 1432E,  17, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,  146,    2,   3
WP, 04, 2018051200, 03, AEMN, 102, 220N, 1429E,  16, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,  157,    1,   3
WP, 04, 2018051200, 03, AEMN, 108, 220N, 1427E,  16, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,  159,    1,   2
WP, 04, 2018051200, 03, AEMN, 114, 220N, 1420E,  16, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,  166,    1,   3
WP, 04, 2018051200, 03, AEMN, 120, 224N, 1416E,  15, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,  188,    1,   3
WP, 04, 2018051200, 03, AEMN, 126, 229N, 1415E,  14, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,  210,    1,   3
WP, 04, 2018051200, 03, AEMN, 132, 231N, 1415E,  14, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,  220,    1,   2
WP, 04, 2018051200, 03, AEMN, 138, 232N, 1412E,  13, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,  247,    1,   2
WP, 04, 2018051200, 03, AEMN, 144, 238N, 1415E,  14, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,  253,    1,   2
WP, 04, 2018051200, 03, AEMN, 150, 238N, 1415E,  13, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,  256,    2,   2
WP, 04, 2018051200, 03, AEMN, 156, 242N, 1416E,  12, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,  274,    2,   2
WP, 04, 2018051200, 03, AP01, 000, 184N, 1489E,  31, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2018051200, 03, AP01, 006, 192N, 1482E,  33, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2018051200, 03, AP01, 012, 194N, 1474E,  40, 1006, XX,  34, NEQ, 0070, 0000, 0000, 0069
WP, 04, 2018051200, 03, AP01, 018, 196N, 1468E,  40, 1003, XX,  34, NEQ, 0093, 0000, 0000, 0063
WP, 04, 2018051200, 03, AP01, 024, 197N, 1459E,  37, 1003, XX,  34, NEQ, 0101, 0000, 0000, 0083
WP, 04, 2018051200, 03, AP01, 030, 198N, 1450E,  34, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2018051200, 03, AP01, 036, 199N, 1445E,  30, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2018051200, 03, AP01, 042, 204N, 1441E,  29, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2018051200, 03, AP01, 048, 209N, 1438E,  28, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2018051200, 03, AP01, 054, 218N, 1438E,  26, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2018051200, 03, AP01, 060, 222N, 1438E,  27, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2018051200, 03, AP01, 066, 228N, 1439E,  25, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2018051200, 03, AP01, 072, 232N, 1441E,  22, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2018051200, 03, AP01, 078, 232N, 1442E,  22, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2018051200, 03, AP01, 084, 233N, 1439E,  20, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2018051200, 03, AP01, 090, 236N, 1435E,  20, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2018051200, 03, AP01, 096, 238N, 1429E,  20, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2018051200, 03, AP01, 102, 242N, 1425E,  20, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2018051200, 03, AP01, 108, 247N, 1423E,  19, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2018051200, 03, AP01, 114, 253N, 1421E,  19, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2018051200, 03, AP01, 120, 262N, 1420E,  19, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2018051200, 03, AP01, 126, 271N, 1424E,  18, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2018051200, 03, AP01, 132, 279N, 1430E,  16, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2018051200, 03, AP01, 138, 288N, 1437E,  16, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2018051200, 03, AP01, 144, 292N, 1443E,  17, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
