AL, 16, 2020083012, 03, AEMN,  54, 147N,  776W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 16, 2020083012, 03, AEMN,  60, 150N,  788W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 16, 2020083012, 03, AEMN,  66, 154N,  801W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 16, 2020083012, 03, AEMN,  72, 156N,  817W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 16, 2020083012, 03, AEMN,  78, 158N,  831W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 16, 2020083012, 03, AEMN,  84, 159N,  841W,  18, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 16, 2020083012, 03, AEMN,  90, 160N,  853W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 16, 2020083012, 03, AEMN,  96, 162N,  866W,  20, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 16, 2020083012, 03, AEMN, 102, 166N,  880W,  20, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 16, 2020083012, 03, AEMN, 108, 166N,  890W,  18, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 16, 2020083012, 03, AEMN, 114, 165N,  902W,  19, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 16, 2020083012, 03, AEMN, 120, 169N,  915W,  18, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 16, 2020083012, 03, AEMN, 126, 171N,  925W,  16, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 16, 2020083012, 03, AEMN, 132, 171N,  934W,  21, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 16, 2020083012, 03, AEMN, 138, 170N,  942W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 16, 2020083012, 03, AEMN, 144, 170N,  950W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
