SH, 23, 2020031418, 03, AEMN, 042, 301S, 1729E,  52,  979, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 23, 2020031418, 03, AEMN, 048, 310S, 1751E,  49,  981, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 23, 2020031418, 03, AEMN, 054, 317S, 1770E,  51,  983, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 23, 2020031418, 03, AEMN, 060, 319S, 1791E,  52,  983, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 23, 2020031418, 03, AEMN, 066, 318S, 1788W,  48,  985, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 23, 2020031418, 03, AEMN, 072, 319S, 1766W,  46,  987, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 23, 2020031418, 03, AEMN, 078, 320S, 1744W,  44,  988, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 23, 2020031418, 03, AEMN, 084, 322S, 1723W,  43,  989, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 23, 2020031418, 03, AEMN, 090, 324S, 1704W,  40,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 23, 2020031418, 03, AEMN, 096, 326S, 1688W,  40,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 23, 2020031418, 03, AEMN, 102, 330S, 1675W,  38,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 23, 2020031418, 03, AEMN, 108, 334S, 1669W,  38,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 23, 2020031418, 03, AEMN, 114, 337S, 1655W,  37,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 23, 2020031418, 03, AEMN, 120, 334S, 1658W,  36,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 23, 2020031418, 03, AEMN, 126, 343S, 1641W,  35,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 23, 2020031418, 03, AEMN, 132, 353S, 1623W,  34,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 23, 2020031418, 03, AEMN, 138, 362S, 1605W,  32,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 23, 2020031418, 03, AEMN, 144, 373S, 1584W,  32,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 23, 2020031418, 03, AEMN, 150, 381S, 1559W,  32,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 23, 2020031418, 03, AEMN, 156, 402S, 1509W,  31,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 23, 2020031418, 03, AEMN, 162, 408S, 1496W,  33,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 23, 2020031418, 03, AP01, 000, 188S, 1601E,  45,  987, XX,  34, NEQ, 0221, 0139, 0171, 0087
SH, 23, 2020031418, 03, AP01, 006, 203S, 1617E,  40,  992, XX,  34, NEQ, 0236, 0104, 0000, 0146
SH, 23, 2020031418, 03, AP01, 012, 218S, 1630E,  38,  988, XX,  34, NEQ, 0279, 0000, 0000, 0000
SH, 23, 2020031418, 03, AP01, 018, 230S, 1649E,  38,  990, XX,  34, NEQ, 0279, 0255, 0189, 0000
SH, 23, 2020031418, 03, AP01, 024, 249S, 1669E,  43,  988, XX,  34, NEQ, 0288, 0208, 0130, 0000
SH, 23, 2020031418, 03, AP01, 030, 267S, 1690E,  46,  989, XX,  34, NEQ, 0172, 0191, 0163, 0179
SH, 23, 2020031418, 03, AP01, 036, 281S, 1711E,  49,  988, XX,  34, NEQ, 0219, 0220, 0133, 0218
SH, 23, 2020031418, 03, AP01, 042, 289S, 1733E,  50,  989, XX,  34, NEQ, 0244, 0201, 0126, 0151
SH, 23, 2020031418, 03, AP01, 048, 296S, 1758E,  44,  990, XX,  34, NEQ, 0233, 0107, 0157, 0187
SH, 23, 2020031418, 03, AP01, 054, 302S, 1783E,  42,  993, XX,  34, NEQ, 0000, 0085, 0147, 0188
SH, 23, 2020031418, 03, AP01, 060, 305S, 1785W,  44,  994, XX,  34, NEQ, 0000, 0124, 0234, 0237
SH, 23, 2020031418, 03, AP01, 066, 300S, 1767W,  38,  996, XX,  34, NEQ, 0000, 0098, 0198, 0199
SH, 23, 2020031418, 03, AP01, 072, 299S, 1747W,  36,  997, XX,  34, NEQ, 0000, 0101, 0226, 0253
SH, 23, 2020031418, 03, AP01, 078, 299S, 1722W,  37,  999, XX,  34, NEQ, 0000, 0069, 0149, 0153
SH, 23, 2020031418, 03, AP01, 084, 296S, 1701W,  36, 1002, XX,  34, NEQ, 0016, 0076, 0041, 0290
SH, 23, 2020031418, 03, AP01, 090, 295S, 1681W,  33, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 23, 2020031418, 03, AP01, 096, 288S, 1652W,  32, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 23, 2020031418, 03, AP01, 102, 280S, 1621W,  27, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 23, 2020031418, 03, AP02, 000, 188S, 1601E,  54,  985, XX,  34, NEQ, 0369, 0255, 0000, 0357
SH, 23, 2020031418, 03, AP02, 000, 188S, 1601E,  54,  985, XX,  50, NEQ, 0096, 0000, 0000, 0000
SH, 23, 2020031418, 03, AP02, 006, 198S, 1622E,  40,  990, XX,  34, NEQ, 0243, 0213, 0000, 0262
SH, 23, 2020031418, 03, AP02, 012, 213S, 1640E,  38,  990, XX,  34, NEQ, 0284, 0166, 0250, 0000
SH, 23, 2020031418, 03, AP02, 018, 235S, 1653E,  39,  991, XX,  34, NEQ, 0293, 0257, 0207, 0000
SH, 23, 2020031418, 03, AP02, 024, 253S, 1678E,  40,  989, XX,  34, NEQ, 0306, 0258, 0152, 0000
SH, 23, 2020031418, 03, AP02, 030, 276S, 1699E,  43,  991, XX,  34, NEQ, 0255, 0260, 0119, 0160
SH, 23, 2020031418, 03, AP02, 036, 288S, 1720E,  43,  990, XX,  34, NEQ, 0263, 0345, 0110, 0175
SH, 23, 2020031418, 03, AP02, 042, 295S, 1747E,  37,  993, XX,  34, NEQ, 0000, 0000, 0094, 0146
SH, 23, 2020031418, 03, AP02, 048, 308S, 1780E,  33,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 23, 2020031418, 03, AP02, 054, 312S, 1797W,  35,  995, XX,  34, NEQ, 0000, 0027, 0046, 0126
SH, 23, 2020031418, 03, AP02, 060, 315S, 1771W,  33,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 23, 2020031418, 03, AP02, 066, 318S, 1744W,  26,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 23, 2020031418, 03, AP02, 072, 312S, 1724W,  25,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 23, 2020031418, 03, AP02, 078, 314S, 1699W,  25,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 23, 2020031418, 03, AP02, 084, 317S, 1667W,  26,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 23, 2020031418, 03, AP02, 090, 324S, 1639W,  25,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 23, 2020031418, 03, AP03, 000, 188S, 1602E,  44,  984, XX,  34, NEQ, 0226, 0000, 0177, 0088
SH, 23, 2020031418, 03, AP03, 006, 202S, 1612E,  49,  981, XX,  34, NEQ, 0283, 0165, 0248, 0253
SH, 23, 2020031418, 03, AP03, 012, 215S, 1629E,  52,  974, XX,  34, NEQ, 0295, 0230, 0182, 0173
SH, 23, 2020031418, 03, AP03, 012, 215S, 1629E,  52,  974, XX,  50, NEQ, 0096, 0000, 0000, 0000
SH, 23, 2020031418, 03, AP03, 018, 231S, 1648E,  51,  974, XX,  34, NEQ, 0320, 0349, 0292, 0185
SH, 23, 2020031418, 03, AP03, 018, 231S, 1648E,  51,  974, XX,  50, NEQ, 0137, 0000, 0000, 0000
SH, 23, 2020031418, 03, AP03, 024, 251S, 1666E,  52,  972, XX,  34, NEQ, 0336, 0313, 0272, 0248
SH, 23, 2020031418, 03, AP03, 024, 251S, 1666E,  52,  972, XX,  50, NEQ, 0093, 0000, 0116, 0000
SH, 23, 2020031418, 03, AP03, 030, 270S, 1684E,  60,  969, XX,  34, NEQ, 0314, 0344, 0209, 0243
SH, 23, 2020031418, 03, AP03, 030, 270S, 1684E,  60,  969, XX,  50, NEQ, 0125, 0088, 0095, 0099
SH, 23, 2020031418, 03, AP03, 036, 285S, 1706E,  62,  969, XX,  34, NEQ, 0303, 0257, 0231, 0245
SH, 23, 2020031418, 03, AP03, 036, 285S, 1706E,  62,  969, XX,  50, NEQ, 0139, 0127, 0117, 0106
SH, 23, 2020031418, 03, AP03, 042, 299S, 1729E,  62,  971, XX,  34, NEQ, 0299, 0282, 0215, 0267
SH, 23, 2020031418, 03, AP03, 042, 299S, 1729E,  62,  971, XX,  50, NEQ, 0103, 0129, 0095, 0111
SH, 23, 2020031418, 03, AP03, 048, 309S, 1752E,  53,  975, XX,  34, NEQ, 0305, 0253, 0244, 0267
SH, 23, 2020031418, 03, AP03, 048, 309S, 1752E,  53,  975, XX,  50, NEQ, 0000, 0000, 0117, 0116
SH, 23, 2020031418, 03, AP03, 054, 319S, 1775E,  51,  979, XX,  34, NEQ, 0309, 0257, 0250, 0299
SH, 23, 2020031418, 03, AP03, 054, 319S, 1775E,  51,  979, XX,  50, NEQ, 0000, 0000, 0125, 0128
SH, 23, 2020031418, 03, AP03, 060, 323S, 1793E,  54,  979, XX,  34, NEQ, 0319, 0261, 0346, 0301
SH, 23, 2020031418, 03, AP03, 060, 323S, 1793E,  54,  979, XX,  50, NEQ, 0000, 0109, 0087, 0120
SH, 23, 2020031418, 03, AP03, 066, 321S, 1782W,  53,  982, XX,  34, NEQ, 0261, 0261, 0390, 0248
SH, 23, 2020031418, 03, AP03, 066, 321S, 1782W,  53,  982, XX,  50, NEQ, 0000, 0000, 0085, 0111
SH, 23, 2020031418, 03, AP03, 072, 324S, 1747W,  50,  985, XX,  34, NEQ, 0294, 0261, 0364, 0301
SH, 23, 2020031418, 03, AP03, 078, 322S, 1715W,  40,  989, XX,  34, NEQ, 0000, 0227, 0253, 0337
