WP, 04, 2020080106, 03, AP05, 054, 195N,  992E,  13,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2020080106, 03, AP05, 060, 202N,  979E,  10,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2020080106, 03, AP05, 066, 200N,  954E,  18,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2020080106, 03, AP06, 000, 184N, 1076E,  35,  994, XX,  34, NEQ, 0252, 0000, 0000, 0129
WP, 04, 2020080106, 03, AP06, 006, 181N, 1073E,  29,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2020080106, 03, AP06, 012, 185N, 1068E,  24,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2020080106, 03, AP06, 018, 185N, 1061E,  23,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2020080106, 03, AP06, 024, 184N, 1048E,  27,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2020080106, 03, AP06, 030, 184N, 1034E,  14,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2020080106, 03, AP06, 036, 187N, 1025E,  13,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2020080106, 03, AP06, 042, 189N, 1013E,  10,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2020080106, 03, AP06, 048, 189N,  997E,   9,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2020080106, 03, AP06, 054, 198N,  989E,   6,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2020080106, 03, AP06, 060, 201N,  961E,   8,  994, XX,  34, NEQ, 0000, 0258, 0000, 0000
WP, 04, 2020080106, 03, AP06, 066, 200N,  946E,  14,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2020080106, 03, AP06, 072, 193N,  931E,  12,  993, XX,  34, NEQ, 0000, 0258, 0000, 0000
WP, 04, 2020080106, 03, AP06, 078, 194N,  922E,  15,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2020080106, 03, AP06, 084, 193N,  908E,  27,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2020080106, 03, AP06, 090, 180N,  890E,  33,  990, XX,  34, NEQ, 0000, 0000, 0261, 0000
WP, 04, 2020080106, 03, AP06, 096, 175N,  873E,  35,  991, XX,  34, NEQ, 0214, 0183, 0099, 0000
WP, 04, 2020080106, 03, AP06, 102, 188N,  884E,  35,  988, XX,  34, NEQ, 0000, 0116, 0000, 0000
WP, 04, 2020080106, 03, AP06, 108, 206N,  878E,  31,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2020080106, 03, AP06, 114, 211N,  856E,  22,  990, XX,  34, NEQ, 0000, 0371, 0000, 0000
WP, 04, 2020080106, 03, AP06, 120, 212N,  838E,  18,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2020080106, 03, AP06, 126, 217N,  805E,  16,  990, XX,  34, NEQ, 0000, 0000, 0000, 0000
