EP, 11, 2020081412, 03, AEMN,  66, 229N, 1224W,  29, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2020081412, 03, AEMN,  72, 235N, 1238W,  28, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2020081412, 03, AEMN,  78, 239N, 1251W,  27, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2020081412, 03, AEMN,  84, 241N, 1262W,  25, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2020081412, 03, AEMN,  90, 242N, 1271W,  24, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2020081412, 03, AEMN,  96, 242N, 1279W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2020081412, 03, AEMN, 102, 242N, 1286W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2020081412, 03, AEMN, 108, 242N, 1293W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2020081412, 03, AEMN, 114, 240N, 1300W,  19, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2020081412, 03, AEMN, 120, 239N, 1308W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2020081412, 03, AEMN, 126, 237N, 1316W,  17, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2020081412, 03, AEMN, 132, 236N, 1323W,  16, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2020081412, 03, AEMN, 138, 233N, 1329W,  17, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2020081412, 03, AEMN, 144, 232N, 1335W,  16, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2020081412, 03, AEMN, 150, 230N, 1340W,  15, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2020081412, 03, AEMN, 156, 228N, 1344W,  14, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2020081412, 03, AEMN, 162, 225N, 1351W,  16, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2020081412, 03, AEMN, 168, 217N, 1357W,  15, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2020081412, 03, AEMN, 174, 216N, 1361W,  14, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2020081412, 03, AEMN, 180, 211N, 1365W,  14, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2020081412, 03, AP01,   0, 128N, 1173W,  30, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2020081412, 03, AP01,   6, 131N, 1171W,  34, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2020081412, 03, AP01,  12, 143N, 1172W,  38, 1000, XX,  34, NEQ,   69,   80,    0,    0, 
EP, 11, 2020081412, 03, AP01,  18, 157N, 1177W,  34, 1002, XX,  34, NEQ,    0,   82,    0,    0, 
EP, 11, 2020081412, 03, AP01,  24, 167N, 1184W,  31,  999, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2020081412, 03, AP01,  30, 172N, 1191W,  28, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2020081412, 03, AP01,  36, 179N, 1194W,  30,  999, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2020081412, 03, AP01,  42, 187N, 1195W,  29, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2020081412, 03, AP01,  48, 198N, 1200W,  28,  999, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2020081412, 03, AP01,  54, 208N, 1206W,  30, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2020081412, 03, AP01,  60, 220N, 1216W,  29, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2020081412, 03, AP01,  66, 230N, 1227W,  26, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2020081412, 03, AP01,  72, 240N, 1241W,  26, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2020081412, 03, AP01,  78, 249N, 1256W,  27, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2020081412, 03, AP01,  84, 256N, 1271W,  27, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2020081412, 03, AP01,  90, 258N, 1281W,  26, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2020081412, 03, AP01,  96, 259N, 1290W,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2020081412, 03, AP01, 102, 259N, 1297W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2020081412, 03, AP01, 108, 257N, 1302W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2020081412, 03, AP01, 114, 255N, 1306W,  19, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2020081412, 03, AP01, 120, 252N, 1311W,  16, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2020081412, 03, AP01, 126, 252N, 1318W,  16, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2020081412, 03, AP01, 132, 251N, 1322W,  15, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2020081412, 03, AP01, 138, 249N, 1327W,  15, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2020081412, 03, AP01, 144, 248N, 1334W,  15, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2020081412, 03, AP01, 150, 247N, 1339W,  16, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2020081412, 03, AP01, 156, 247N, 1341W,  13, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2020081412, 03, AP01, 162, 242N, 1345W,  14, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
