SH, 02, 2017122718, 03, AEMN, 108, 258S, 1266E,  20, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,  160,    2,   3
SH, 02, 2017122718, 03, AEMN, 114, 251S, 1280E,  21, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,  126,    1,   3
SH, 02, 2017122718, 03, AEMN, 120, 240S, 1287E,  21, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,  105,    1,   2
SH, 02, 2017122718, 03, AEMN, 126, 229S, 1287E,  21, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,  144,    1,   1
SH, 02, 2017122718, 03, AEMN, 132, 220S, 1284E,  16, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,  136,    1,   4
SH, 02, 2017122718, 03, AP01, 000, 186S, 1218E,  37,  995, XX,  34, NEQ, 0000, 0000, 0057, 0000
SH, 02, 2017122718, 03, AP01, 006, 186S, 1217E,  28,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2017122718, 03, AP01, 012, 189S, 1221E,  29,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2017122718, 03, AP01, 018, 197S, 1225E,  30,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2017122718, 03, AP01, 024, 205S, 1226E,  30,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2017122718, 03, AP01, 030, 212S, 1227E,  30,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2017122718, 03, AP01, 036, 218S, 1228E,  29,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2017122718, 03, AP01, 042, 222S, 1232E,  28,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2017122718, 03, AP01, 048, 227S, 1230E,  27,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2017122718, 03, AP01, 054, 231S, 1227E,  28, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2017122718, 03, AP01, 060, 234S, 1225E,  26,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2017122718, 03, AP01, 066, 236S, 1226E,  24, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2017122718, 03, AP01, 072, 241S, 1227E,  24, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2017122718, 03, AP01, 078, 248S, 1230E,  26, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2017122718, 03, AP01, 084, 255S, 1233E,  23, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2017122718, 03, AP01, 090, 260S, 1240E,  22, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2017122718, 03, AP01, 096, 264S, 1249E,  19, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2017122718, 03, AP01, 102, 265S, 1258E,  20, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2017122718, 03, AP01, 108, 275S, 1281E,  23, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2017122718, 03, AP01, 114, 275S, 1301E,  18, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2017122718, 03, AP02, 000, 186S, 1217E,  31,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2017122718, 03, AP02, 006, 187S, 1220E,  27,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2017122718, 03, AP02, 012, 194S, 1221E,  29,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2017122718, 03, AP02, 018, 204S, 1223E,  33,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2017122718, 03, AP02, 024, 210S, 1224E,  32,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2017122718, 03, AP02, 030, 218S, 1226E,  32,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2017122718, 03, AP02, 036, 224S, 1228E,  27,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2017122718, 03, AP02, 042, 229S, 1230E,  24,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2017122718, 03, AP02, 048, 234S, 1231E,  23, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2017122718, 03, AP02, 054, 240S, 1231E,  23, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2017122718, 03, AP02, 060, 247S, 1231E,  23, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2017122718, 03, AP02, 066, 251S, 1235E,  21, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2017122718, 03, AP02, 072, 259S, 1240E,  18, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2017122718, 03, AP02, 078, 264S, 1243E,  19, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2017122718, 03, AP02, 084, 269S, 1249E,  19, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2017122718, 03, AP02, 090, 272S, 1256E,  18, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2017122718, 03, AP02, 096, 275S, 1257E,  15, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2017122718, 03, AP02, 102, 268S, 1261E,  16, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2017122718, 03, AP02, 108, 270S, 1268E,  15, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2017122718, 03, AP02, 114, 260S, 1271E,  18, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2017122718, 03, AP02, 120, 238S, 1286E,  21, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2017122718, 03, AP02, 126, 216S, 1299E,  20, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2017122718, 03, AP02, 132, 205S, 1293E,  11, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2017122718, 03, AP02, 138, 188S, 1281E,  11, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2017122718, 03, AP02, 144, 182S, 1268E,  17, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2017122718, 03, AP02, 150, 179S, 1257E,  18, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2017122718, 03, AP02, 156, 178S, 1248E,  18, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2017122718, 03, AP03, 000, 185S, 1216E,  28,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2017122718, 03, AP03, 006, 188S, 1218E,  29,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2017122718, 03, AP03, 012, 196S, 1218E,  29,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2017122718, 03, AP03, 018, 205S, 1219E,  31,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2017122718, 03, AP03, 024, 210S, 1218E,  29,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2017122718, 03, AP03, 030, 212S, 1219E,  27,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2017122718, 03, AP03, 036, 215S, 1220E,  23,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2017122718, 03, AP03, 042, 217S, 1225E,  24,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2017122718, 03, AP03, 048, 222S, 1227E,  28,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2017122718, 03, AP03, 054, 226S, 1228E,  27, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2017122718, 03, AP03, 060, 232S, 1228E,  27,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2017122718, 03, AP03, 066, 236S, 1232E,  28,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2017122718, 03, AP03, 072, 244S, 1235E,  28,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2017122718, 03, AP03, 078, 250S, 1237E,  27,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2017122718, 03, AP03, 084, 254S, 1241E,  26,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2017122718, 03, AP03, 090, 256S, 1249E,  26,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2017122718, 03, AP03, 096, 258S, 1258E,  26,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2017122718, 03, AP03, 102, 262S, 1269E,  27, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2017122718, 03, AP03, 108, 265S, 1283E,  29, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
