EP, 05, 2018062218, 03, AP01,  24, 127N, 1168W,  25, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 05, 2018062218, 03, AP01,  30, 132N, 1167W,  26, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 05, 2018062218, 03, AP01,  36, 142N, 1165W,  30, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 05, 2018062218, 03, AP01,  42, 155N, 1165W,  28, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 05, 2018062218, 03, AP01,  48, 168N, 1166W,  27, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 05, 2018062218, 03, AP01,  54, 178N, 1168W,  26, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 05, 2018062218, 03, AP01,  60, 186N, 1171W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 05, 2018062218, 03, AP01,  66, 193N, 1176W,  22, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 05, 2018062218, 03, AP01,  72, 199N, 1181W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 05, 2018062218, 03, AP01,  78, 207N, 1189W,  17, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 05, 2018062218, 03, AP01,  84, 210N, 1198W,  17, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 05, 2018062218, 03, AP01,  90, 214N, 1198W,  14, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 05, 2018062218, 03, AP02,   0, 124N, 1166W,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 05, 2018062218, 03, AP02,   6, 124N, 1167W,  21, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 05, 2018062218, 03, AP02,  12, 123N, 1167W,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 05, 2018062218, 03, AP02,  18, 123N, 1166W,  23, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 05, 2018062218, 03, AP02,  24, 128N, 1165W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 05, 2018062218, 03, AP02,  30, 132N, 1166W,  24, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 05, 2018062218, 03, AP02,  36, 139N, 1163W,  27, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 05, 2018062218, 03, AP02,  42, 149N, 1160W,  30, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 05, 2018062218, 03, AP02,  48, 159N, 1160W,  32, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 05, 2018062218, 03, AP02,  54, 171N, 1160W,  35, 1003, XX,  34, NEQ,    0,   57,    0,    0, 
EP, 05, 2018062218, 03, AP02,  60, 181N, 1162W,  34, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 05, 2018062218, 03, AP02,  66, 191N, 1164W,  30, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 05, 2018062218, 03, AP02,  72, 197N, 1168W,  24, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 05, 2018062218, 03, AP02,  78, 203N, 1173W,  21, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 05, 2018062218, 03, AP02,  84, 204N, 1177W,  16, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 05, 2018062218, 03, AP03,   0, 121N, 1165W,  25, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 05, 2018062218, 03, AP03,   6, 121N, 1165W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 05, 2018062218, 03, AP03,  12, 118N, 1166W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 05, 2018062218, 03, AP03,  18, 119N, 1165W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 05, 2018062218, 03, AP03,  24, 123N, 1162W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 05, 2018062218, 03, AP03,  30, 128N, 1160W,  24, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 05, 2018062218, 03, AP03,  36, 137N, 1157W,  24, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 05, 2018062218, 03, AP03,  42, 150N, 1155W,  23, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 05, 2018062218, 03, AP03,  48, 162N, 1155W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 05, 2018062218, 03, AP03,  54, 171N, 1156W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 05, 2018062218, 03, AP03,  60, 176N, 1157W,  19, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 05, 2018062218, 03, AP03,  66, 182N, 1159W,  18, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 05, 2018062218, 03, AP03,  72, 186N, 1160W,  17, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 05, 2018062218, 03, AP03,  78, 189N, 1163W,  17, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 05, 2018062218, 03, AP03,  84, 189N, 1167W,  14, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 05, 2018062218, 03, AP04,   0, 122N, 1157W,  23, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 05, 2018062218, 03, AP04,   6, 121N, 1153W,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 05, 2018062218, 03, AP04,  12, 120N, 1153W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 05, 2018062218, 03, AP04,  18, 120N, 1152W,  22, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 05, 2018062218, 03, AP04,  24, 125N, 1149W,  24, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 05, 2018062218, 03, AP04,  30, 133N, 1145W,  26, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 05, 2018062218, 03, AP04,  36, 143N, 1143W,  26, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 05, 2018062218, 03, AP04,  42, 152N, 1143W,  29, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 05, 2018062218, 03, AP04,  48, 161N, 1141W,  28, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 05, 2018062218, 03, AP04,  54, 169N, 1140W,  25, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 05, 2018062218, 03, AP04,  60, 174N, 1144W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 05, 2018062218, 03, AP04,  66, 178N, 1146W,  21, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 05, 2018062218, 03, AP04,  72, 181N, 1148W,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 05, 2018062218, 03, AP04,  78, 185N, 1153W,  20, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 05, 2018062218, 03, AP04,  84, 186N, 1159W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 05, 2018062218, 03, AP04,  90, 186N, 1159W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 05, 2018062218, 03, AP04,  96, 184N, 1164W,  16, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 05, 2018062218, 03, AP04, 102, 182N, 1174W,  17, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 05, 2018062218, 03, AP04, 108, 180N, 1178W,  16, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 05, 2018062218, 03, AP05,   0, 125N, 1164W,  26, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
