SH, 21, 2020031106, 03, AEMN, 054, 243S, 1115E,  21, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 21, 2020031106, 03, AEMN, 060, 255S, 1117E,  22, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 21, 2020031106, 03, AEMN, 066, 270S, 1119E,  22, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 21, 2020031106, 03, AEMN, 072, 289S, 1124E,  20, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 21, 2020031106, 03, AEMN, 078, 311S, 1135E,  19, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 21, 2020031106, 03, AEMN, 084, 337S, 1143E,  25, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 21, 2020031106, 03, AEMN, 090, 363S, 1154E,  30, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 21, 2020031106, 03, AEMN, 096, 378S, 1163E,  29, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 21, 2020031106, 03, AEMN, 102, 391S, 1180E,  29, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 21, 2020031106, 03, AEMN, 108, 410S, 1200E,  29,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 21, 2020031106, 03, AEMN, 114, 431S, 1223E,  31,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 21, 2020031106, 03, AEMN, 120, 460S, 1251E,  32,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 21, 2020031106, 03, AEMN, 126, 482S, 1282E,  33,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 21, 2020031106, 03, AEMN, 132, 509S, 1320E,  34,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 21, 2020031106, 03, AEMN, 138, 539S, 1361E,  36,  986, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 21, 2020031106, 03, AEMN, 144, 554S, 1411E,  35,  982, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 21, 2020031106, 03, AEMN, 150, 575S, 1459E,  35,  977, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 21, 2020031106, 03, AP01, 000, 166S, 1165E,  31, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 21, 2020031106, 03, AP01, 006, 173S, 1157E,  24, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 21, 2020031106, 03, AP01, 012, 182S, 1151E,  21, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 21, 2020031106, 03, AP01, 018, 192S, 1143E,  20, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 21, 2020031106, 03, AP01, 024, 203S, 1136E,  19, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 21, 2020031106, 03, AP01, 030, 215S, 1129E,  19, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 21, 2020031106, 03, AP01, 036, 225S, 1126E,  21, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 21, 2020031106, 03, AP01, 042, 236S, 1118E,  20, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 21, 2020031106, 03, AP01, 048, 245S, 1110E,  20, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 21, 2020031106, 03, AP01, 054, 254S, 1110E,  23, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 21, 2020031106, 03, AP01, 060, 276S, 1119E,  26, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 21, 2020031106, 03, AP01, 066, 285S, 1122E,  20, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 21, 2020031106, 03, AP01, 072, 304S, 1130E,  20, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 21, 2020031106, 03, AP01, 078, 325S, 1138E,  17, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 21, 2020031106, 03, AP01, 084, 340S, 1145E,  19, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 21, 2020031106, 03, AP01, 090, 361S, 1162E,  26, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 21, 2020031106, 03, AP01, 096, 374S, 1170E,  24, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 21, 2020031106, 03, AP01, 102, 370S, 1179E,  18, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 21, 2020031106, 03, AP01, 108, 381S, 1193E,  22, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 21, 2020031106, 03, AP01, 114, 396S, 1211E,  21, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 21, 2020031106, 03, AP01, 120, 411S, 1242E,  29, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 21, 2020031106, 03, AP01, 126, 437S, 1265E,  29, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 21, 2020031106, 03, AP01, 132, 468S, 1294E,  32,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 21, 2020031106, 03, AP01, 138, 519S, 1314E,  33,  990, XX,  34, NEQ, 0316, 0000, 0000, 0000
SH, 21, 2020031106, 03, AP01, 144, 547S, 1373E,  34,  983, XX,  34, NEQ, 0427, 0000, 0000, 0000
SH, 21, 2020031106, 03, AP01, 150, 572S, 1444E,  33,  976, XX,  34, NEQ, 0533, 0000, 0000, 0000
SH, 21, 2020031106, 03, AP01, 156, 594S, 1528E,  35,  966, XX,  34, NEQ, 0565, 0000, 0000, 0000
