SH, 01, 2019112400, 03, AEMN, 090, 167S, 1684E,  29, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2019112400, 03, AEMN, 096, 169S, 1681E,  27, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2019112400, 03, AEMN, 102, 170S, 1680E,  28, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2019112400, 03, AEMN, 108, 170S, 1680E,  28, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2019112400, 03, AEMN, 114, 169S, 1676E,  26, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2019112400, 03, AEMN, 120, 169S, 1671E,  25, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2019112400, 03, AEMN, 126, 166S, 1668E,  25, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2019112400, 03, AEMN, 132, 162S, 1664E,  24, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2019112400, 03, AEMN, 138, 164S, 1667E,  23, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2019112400, 03, AEMN, 144, 167S, 1677E,  22, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2019112400, 03, AEMN, 150, 167S, 1690E,  23, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2019112400, 03, AEMN, 156, 165S, 1688E,  22, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2019112400, 03, AEMN, 162, 165S, 1681E,  20, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2019112400, 03, AEMN, 168, 171S, 1698E,  19, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2019112400, 03, AEMN, 174, 172S, 1697E,  18, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2019112400, 03, AEMN, 180, 180S, 1701E,  17, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2019112400, 03, AEMN, 186, 185S, 1709E,  17, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2019112400, 03, AEMN, 192, 189S, 1710E,  17, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2019112400, 03, AP01, 000, 100S, 1685E,  39,  999, XX,  34, NEQ, 0000, 0000, 0081, 0061
SH, 01, 2019112400, 03, AP01, 006, 101S, 1689E,  39,  994, XX,  34, NEQ, 0094, 0000, 0085, 0075
SH, 01, 2019112400, 03, AP01, 012, 103S, 1692E,  45,  991, XX,  34, NEQ, 0077, 0000, 0108, 0077
SH, 01, 2019112400, 03, AP01, 018, 109S, 1695E,  45,  989, XX,  34, NEQ, 0091, 0073, 0085, 0091
SH, 01, 2019112400, 03, AP01, 024, 118S, 1694E,  46,  990, XX,  34, NEQ, 0095, 0079, 0077, 0000
SH, 01, 2019112400, 03, AP01, 030, 126S, 1695E,  44,  989, XX,  34, NEQ, 0082, 0078, 0081, 0061
SH, 01, 2019112400, 03, AP01, 036, 132S, 1696E,  42,  993, XX,  34, NEQ, 0087, 0089, 0079, 0000
SH, 01, 2019112400, 03, AP01, 042, 139S, 1696E,  39,  994, XX,  34, NEQ, 0087, 0085, 0078, 0000
SH, 01, 2019112400, 03, AP01, 048, 145S, 1694E,  36,  997, XX,  34, NEQ, 0066, 0064, 0071, 0000
SH, 01, 2019112400, 03, AP01, 054, 151S, 1694E,  35,  997, XX,  34, NEQ, 0000, 0000, 0073, 0000
SH, 01, 2019112400, 03, AP01, 060, 154S, 1693E,  34, 1000, XX,  34, NEQ, 0000, 0000, 0067, 0000
SH, 01, 2019112400, 03, AP01, 066, 161S, 1695E,  33,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2019112400, 03, AP01, 072, 166S, 1694E,  29, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2019112400, 03, AP01, 078, 169S, 1694E,  27, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2019112400, 03, AP01, 084, 171S, 1695E,  28, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2019112400, 03, AP01, 090, 173S, 1695E,  26, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2019112400, 03, AP01, 096, 173S, 1694E,  24, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2019112400, 03, AP01, 102, 172S, 1693E,  25, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2019112400, 03, AP01, 108, 170S, 1691E,  25, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2019112400, 03, AP01, 114, 171S, 1686E,  24, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2019112400, 03, AP01, 120, 170S, 1683E,  22, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2019112400, 03, AP01, 126, 168S, 1678E,  24, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2019112400, 03, AP01, 132, 166S, 1673E,  26, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2019112400, 03, AP01, 138, 164S, 1664E,  24, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2019112400, 03, AP01, 144, 162S, 1659E,  22, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2019112400, 03, AP01, 150, 160S, 1656E,  23, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2019112400, 03, AP01, 156, 158S, 1651E,  23, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2019112400, 03, AP01, 162, 157S, 1633E,  22, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2019112400, 03, AP02, 000, 100S, 1684E,  38,  998, XX,  34, NEQ, 0157, 0000, 0064, 0000
SH, 01, 2019112400, 03, AP02, 006, 101S, 1687E,  38,  993, XX,  34, NEQ, 0089, 0000, 0090, 0069
SH, 01, 2019112400, 03, AP02, 012, 106S, 1689E,  39,  992, XX,  34, NEQ, 0075, 0083, 0068, 0063
SH, 01, 2019112400, 03, AP02, 018, 113S, 1690E,  45,  989, XX,  34, NEQ, 0079, 0073, 0055, 0055
