SH, 02, 2019120500, 03, AEMN, 048,  94S,  476E,  43,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2019120500, 03, AEMN, 054, 100S,  474E,  45,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2019120500, 03, AEMN, 060, 107S,  474E,  46,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2019120500, 03, AEMN, 066, 114S,  474E,  44,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2019120500, 03, AEMN, 072, 119S,  473E,  44,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2019120500, 03, AEMN, 078, 126S,  471E,  46,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2019120500, 03, AEMN, 084, 135S,  469E,  45,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2019120500, 03, AEMN, 090, 142S,  466E,  39,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2019120500, 03, AEMN, 096, 149S,  464E,  38,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2019120500, 03, AEMN, 102, 157S,  464E,  36, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2019120500, 03, AEMN, 108, 168S,  466E,  30,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2019120500, 03, AEMN, 114, 176S,  468E,  26, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2019120500, 03, AEMN, 120, 186S,  472E,  24, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2019120500, 03, AEMN, 126, 194S,  478E,  24, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2019120500, 03, AEMN, 132, 202S,  486E,  23, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2019120500, 03, AEMN, 138, 207S,  494E,  24, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2019120500, 03, AEMN, 144, 212S,  501E,  25, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2019120500, 03, AEMN, 150, 217S,  508E,  25, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2019120500, 03, AEMN, 156, 223S,  513E,  25, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2019120500, 03, AEMN, 162, 229S,  518E,  26, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2019120500, 03, AEMN, 168, 238S,  526E,  28, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2019120500, 03, AEMN, 174, 249S,  536E,  30, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2019120500, 03, AEMN, 180, 261S,  549E,  33, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2019120500, 03, AEMN, 186, 270S,  567E,  33, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2019120500, 03, AEMN, 192, 274S,  575E,  33, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2019120500, 03, AEMN, 198, 276S,  597E,  32, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2019120500, 03, AEMN, 204, 290S,  626E,  33, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2019120500, 03, AEMN, 210, 298S,  656E,  32, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2019120500, 03, AEMN, 216, 313S,  686E,  32, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2019120500, 03, AEMN, 222, 317S,  709E,  34, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2019120500, 03, AEMN, 228, 326S,  735E,  33,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2019120500, 03, AP01, 000,  66S,  513E,  31, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2019120500, 03, AP01, 006,  67S,  505E,  39, 1004, XX,  34, NEQ, 0080, 0076, 0000, 0069
SH, 02, 2019120500, 03, AP01, 012,  73S,  500E,  41,  998, XX,  34, NEQ, 0077, 0074, 0000, 0000
SH, 02, 2019120500, 03, AP01, 018,  77S,  494E,  43,  998, XX,  34, NEQ, 0080, 0072, 0000, 0000
SH, 02, 2019120500, 03, AP01, 024,  81S,  487E,  41,  998, XX,  34, NEQ, 0082, 0079, 0000, 0000
SH, 02, 2019120500, 03, AP01, 030,  84S,  482E,  45,  998, XX,  34, NEQ, 0080, 0085, 0040, 0057
SH, 02, 2019120500, 03, AP01, 036,  89S,  480E,  44,  993, XX,  34, NEQ, 0082, 0073, 0071, 0064
SH, 02, 2019120500, 03, AP01, 042,  93S,  478E,  42,  997, XX,  34, NEQ, 0072, 0081, 0073, 0000
SH, 02, 2019120500, 03, AP01, 048,  98S,  475E,  40,  995, XX,  34, NEQ, 0065, 0084, 0063, 0000
SH, 02, 2019120500, 03, AP01, 054, 104S,  473E,  41,  996, XX,  34, NEQ, 0090, 0083, 0062, 0058
SH, 02, 2019120500, 03, AP01, 060, 112S,  473E,  43,  993, XX,  34, NEQ, 0080, 0075, 0057, 0060
SH, 02, 2019120500, 03, AP01, 066, 118S,  473E,  41,  995, XX,  34, NEQ, 0074, 0076, 0048, 0056
SH, 02, 2019120500, 03, AP01, 072, 124S,  470E,  45,  991, XX,  34, NEQ, 0073, 0071, 0054, 0055
SH, 02, 2019120500, 03, AP01, 078, 130S,  466E,  49,  992, XX,  34, NEQ, 0073, 0076, 0060, 0064
SH, 02, 2019120500, 03, AP01, 084, 140S,  460E,  49,  992, XX,  34, NEQ, 0074, 0076, 0063, 0064
SH, 02, 2019120500, 03, AP01, 090, 146S,  455E,  45,  996, XX,  34, NEQ, 0065, 0073, 0060, 0000
SH, 02, 2019120500, 03, AP01, 096, 152S,  451E,  40,  995, XX,  34, NEQ, 0073, 0055, 0000, 0041
SH, 02, 2019120500, 03, AP01, 102, 159S,  451E,  43,  996, XX,  34, NEQ, 0075, 0000, 0000, 0056
SH, 02, 2019120500, 03, AP01, 108, 169S,  450E,  40,  994, XX,  34, NEQ, 0055, 0000, 0000, 0059
SH, 02, 2019120500, 03, AP01, 114, 178S,  451E,  25, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2019120500, 03, AP01, 120, 189S,  454E,  24, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2019120500, 03, AP01, 126, 198S,  463E,  23, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2019120500, 03, AP01, 132, 204S,  478E,  24, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2019120500, 03, AP01, 138, 209S,  490E,  32, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2019120500, 03, AP01, 144, 216S,  498E,  34, 1000, XX,  34, NEQ, 0051, 0000, 0000, 0000
SH, 02, 2019120500, 03, AP01, 150, 222S,  507E,  34, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
