CP, 94, 2013091012, 03, AP01,  42, 136N, 1612W,  23, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2013091012, 03, AP01,  48, 130N, 1621W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2013091012, 03, AP01,  54, 133N, 1636W,  21, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2013091012, 03, AP01,  60, 132N, 1648W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2013091012, 03, AP01,  66, 133N, 1651W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2013091012, 03, AP02,   0, 111N, 1532W,  35, 1010, XX,  34, NEQ,    0,    0,    0,   77, 
CP, 94, 2013091012, 03, AP02,   6, 115N, 1540W,  27, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2013091012, 03, AP02,  12, 119N, 1549W,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2013091012, 03, AP02,  18, 122N, 1552W,  24, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2013091012, 03, AP02,  24, 126N, 1560W,  25, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2013091012, 03, AP02,  30, 129N, 1568W,  24, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2013091012, 03, AP02,  36, 129N, 1578W,  22, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2013091012, 03, AP02,  42, 129N, 1584W,  21, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2013091012, 03, AP02,  48, 127N, 1591W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2013091012, 03, AP02,  54, 127N, 1599W,  21, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2013091012, 03, AP02,  60, 126N, 1606W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2013091012, 03, AP02,  66, 121N, 1615W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2013091012, 03, AP02,  72, 117N, 1625W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2013091012, 03, AP02,  78, 128N, 1631W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2013091012, 03, AP02,  84, 124N, 1642W,  19, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2013091012, 03, AP02,  90, 126N, 1652W,  18, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2013091012, 03, AP02,  96, 123N, 1660W,  19, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2013091012, 03, AP02, 102, 129N, 1675W,  19, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2013091012, 03, AP02, 108, 137N, 1683W,  19, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2013091012, 03, AP02, 114, 140N, 1691W,  19, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2013091012, 03, AP02, 120, 145N, 1701W,  16, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2013091012, 03, AP02, 126, 147N, 1710W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2013091012, 03, AP02, 132, 156N, 1720W,  17, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2013091012, 03, AP02, 138, 160N, 1730W,  17, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2013091012, 03, AP02, 144, 169N, 1739W,  18, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2013091012, 03, AP02, 150, 178N, 1751W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2013091012, 03, AP02, 156, 188N, 1762W,  17, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2013091012, 03, AP02, 162, 190N, 1775W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
