SH, 27, 2020052100, 03, AEMN, 072, 234S, 1071E,  41,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 27, 2020052100, 03, AEMN, 078, 260S, 1099E,  46,  989, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 27, 2020052100, 03, AEMN, 084, 282S, 1125E,  45,  988, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 27, 2020052100, 03, AEMN, 090, 293S, 1150E,  42,  989, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 27, 2020052100, 03, AEMN, 096, 312S, 1177E,  37,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 27, 2020052100, 03, AEMN, 102, 333S, 1203E,  36,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 27, 2020052100, 03, AEMN, 108, 351S, 1224E,  36,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 27, 2020052100, 03, AEMN, 114, 359S, 1241E,  35,  990, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 27, 2020052100, 03, AP01, 000,  77S,  911E,  58, 1002, XX,  34, NEQ, 0366, 0563, 0000, 0172
SH, 27, 2020052100, 03, AP01, 000,  77S,  911E,  58, 1002, XX,  50, NEQ, 0000, 0000, 0000, 0100
SH, 27, 2020052100, 03, AP01, 006,  85S,  925E,  34, 1000, XX,  34, NEQ, 0109, 0264, 0000, 0000
SH, 27, 2020052100, 03, AP01, 012,  99S,  938E,  35,  998, XX,  34, NEQ, 0132, 0000, 0000, 0000
SH, 27, 2020052100, 03, AP01, 018, 111S,  941E,  34,  998, XX,  34, NEQ, 0217, 0000, 0000, 0000
SH, 27, 2020052100, 03, AP01, 024, 118S,  944E,  32,  998, XX,  34, NEQ, 0220, 0000, 0000, 0000
SH, 27, 2020052100, 03, AP01, 030, 130S,  949E,  30,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 27, 2020052100, 03, AP01, 036, 141S,  955E,  31,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 27, 2020052100, 03, AP01, 042, 152S,  971E,  30,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 27, 2020052100, 03, AP01, 048, 178S,  992E,  33,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 27, 2020052100, 03, AP01, 054, 205S, 1012E,  34,  995, XX,  34, NEQ, 0170, 0000, 0000, 0000
SH, 27, 2020052100, 03, AP01, 060, 222S, 1030E,  32,  996, XX,  34, NEQ, 0224, 0000, 0000, 0000
SH, 27, 2020052100, 03, AP01, 066, 243S, 1051E,  36,  995, XX,  34, NEQ, 0332, 0239, 0000, 0000
SH, 27, 2020052100, 03, AP01, 072, 276S, 1082E,  49,  991, XX,  34, NEQ, 0440, 0304, 0071, 0245
SH, 27, 2020052100, 03, AP01, 078, 309S, 1108E,  49,  985, XX,  34, NEQ, 0460, 0292, 0215, 0348
SH, 27, 2020052100, 03, AP01, 078, 309S, 1108E,  49,  985, XX,  50, NEQ, 0224, 0000, 0000, 0000
SH, 27, 2020052100, 03, AP01, 084, 341S, 1128E,  57,  975, XX,  34, NEQ, 0261, 0315, 0565, 0380
SH, 27, 2020052100, 03, AP01, 084, 341S, 1128E,  57,  975, XX,  50, NEQ, 0167, 0064, 0000, 0068
SH, 27, 2020052100, 03, AP01, 090, 362S, 1160E,  55,  970, XX,  34, NEQ, 0415, 0434, 0566, 0565
SH, 27, 2020052100, 03, AP01, 090, 362S, 1160E,  55,  970, XX,  50, NEQ, 0086, 0000, 0000, 0167
SH, 27, 2020052100, 03, AP01, 096, 397S, 1185E,  55,  967, XX,  34, NEQ, 0421, 0448, 0256, 0566
SH, 27, 2020052100, 03, AP01, 096, 397S, 1185E,  55,  967, XX,  50, NEQ, 0210, 0187, 0000, 0442
SH, 27, 2020052100, 03, AP01, 102, 435S, 1180E,  48,  960, XX,  34, NEQ, 0566, 0417, 0000, 0565
SH, 27, 2020052100, 03, AP01, 102, 435S, 1180E,  48,  960, XX,  50, NEQ, 0000, 0000, 0000, 0492
SH, 27, 2020052100, 03, AP01, 108, 446S, 1172E,  47,  959, XX,  34, NEQ, 0565, 0192, 0307, 0565
SH, 27, 2020052100, 03, AP01, 108, 446S, 1172E,  47,  959, XX,  50, NEQ, 0489, 0000, 0000, 0485
SH, 27, 2020052100, 03, AP01, 114, 451S, 1188E,  53,  957, XX,  34, NEQ, 0565, 0240, 0291, 0557
SH, 27, 2020052100, 03, AP01, 114, 451S, 1188E,  53,  957, XX,  50, NEQ, 0000, 0000, 0000, 0176
SH, 27, 2020052100, 03, AP01, 120, 466S, 1214E,  47,  957, XX,  34, NEQ, 0565, 0565, 0222, 0457
SH, 27, 2020052100, 03, AP01, 126, 489S, 1242E,  50,  956, XX,  34, NEQ, 0520, 0485, 0000, 0333
SH, 27, 2020052100, 03, AP01, 126, 489S, 1242E,  50,  956, XX,  50, NEQ, 0139, 0000, 0000, 0000
SH, 27, 2020052100, 03, AP01, 132, 527S, 1273E,  51,  957, XX,  34, NEQ, 0511, 0392, 0000, 0259
