SH, 22, 2020031306, 03, AC00, 150, 396S,  810E,  54,  985, XX,  34, NEQ, 0272, 0389, 0413, 0158
SH, 22, 2020031306, 03, AC00, 150, 396S,  810E,  54,  985, XX,  50, NEQ, 0114, 0000, 0000, 0000
SH, 22, 2020031306, 03, AC00, 156, 424S,  838E,  48,  990, XX,  34, NEQ, 0250, 0264, 0372, 0147
SH, 22, 2020031306, 03, AC00, 162, 449S,  869E,  47,  995, XX,  34, NEQ, 0273, 0175, 0224, 0147
SH, 22, 2020031306, 03, AC00, 168, 471S,  894E,  36, 1000, XX,  34, NEQ, 0278, 0000, 0000, 0000
SH, 22, 2020031306, 03, AC00, 174, 484S,  913E,  30, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 22, 2020031306, 03, AC00, 180, 495S,  937E,  28, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 22, 2020031306, 03, AC00, 186, 503S,  973E,  27, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 22, 2020031306, 03, AC00, 192, 508S, 1008E,  24, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 22, 2020031306, 03, AEMN, 000, 146S,  525E,  38, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 22, 2020031306, 03, AEMN, 006, 150S,  522E,  36, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 22, 2020031306, 03, AEMN, 012, 152S,  521E,  34, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 22, 2020031306, 03, AEMN, 018, 155S,  520E,  37,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 22, 2020031306, 03, AEMN, 024, 158S,  519E,  38,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 22, 2020031306, 03, AEMN, 030, 160S,  521E,  41,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 22, 2020031306, 03, AEMN, 036, 159S,  523E,  45,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 22, 2020031306, 03, AEMN, 042, 159S,  526E,  48,  986, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 22, 2020031306, 03, AEMN, 048, 159S,  530E,  49,  986, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 22, 2020031306, 03, AEMN, 054, 161S,  536E,  51,  981, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 22, 2020031306, 03, AEMN, 060, 162S,  544E,  54,  982, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 22, 2020031306, 03, AEMN, 066, 165S,  553E,  55,  979, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 22, 2020031306, 03, AEMN, 072, 170S,  563E,  58,  980, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 22, 2020031306, 03, AEMN, 078, 177S,  575E,  57,  977, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 22, 2020031306, 03, AEMN, 084, 184S,  589E,  56,  979, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 22, 2020031306, 03, AEMN, 090, 194S,  605E,  57,  976, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 22, 2020031306, 03, AEMN, 096, 205S,  620E,  57,  979, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 22, 2020031306, 03, AEMN, 102, 217S,  636E,  54,  978, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 22, 2020031306, 03, AEMN, 108, 229S,  652E,  53,  981, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 22, 2020031306, 03, AEMN, 114, 242S,  668E,  52,  979, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 22, 2020031306, 03, AEMN, 120, 255S,  683E,  51,  982, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 22, 2020031306, 03, AEMN, 126, 269S,  701E,  50,  981, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 22, 2020031306, 03, AEMN, 132, 283S,  718E,  49,  984, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 22, 2020031306, 03, AEMN, 138, 300S,  735E,  47,  985, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 22, 2020031306, 03, AEMN, 144, 320S,  753E,  49,  988, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 22, 2020031306, 03, AEMN, 150, 340S,  772E,  47,  988, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 22, 2020031306, 03, AEMN, 156, 358S,  789E,  45,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 22, 2020031306, 03, AEMN, 162, 379S,  806E,  43,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 22, 2020031306, 03, AEMN, 168, 399S,  819E,  43,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 22, 2020031306, 03, AEMN, 174, 419S,  836E,  40,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 22, 2020031306, 03, AEMN, 180, 442S,  849E,  39,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 22, 2020031306, 03, AEMN, 186, 456S,  843E,  38,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 22, 2020031306, 03, AEMN, 192, 472S,  853E,  35,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 22, 2020031306, 03, AEMN, 198, 485S,  870E,  33,  990, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 22, 2020031306, 03, AEMN, 204, 497S,  896E,  32,  990, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 22, 2020031306, 03, AEMN, 210, 508S,  922E,  31,  988, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 22, 2020031306, 03, AEMN, 216, 519S,  949E,  32,  985, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 22, 2020031306, 03, AEMN, 222, 524S,  979E,  32,  983, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 22, 2020031306, 03, AEMN, 228, 527S,  997E,  33,  982, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 22, 2020031306, 03, AEMN, 234, 521S, 1020E,  34,  983, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 22, 2020031306, 03, AEMN, 240, 523S, 1041E,  32,  984, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 22, 2020031306, 03, AP01, 000, 146S,  524E,  46, 1000, XX,  34, NEQ, 0098, 0095, 0000, 0000
SH, 22, 2020031306, 03, AP01, 006, 149S,  519E,  41,  997, XX,  34, NEQ, 0065, 0035, 0057, 0000
SH, 22, 2020031306, 03, AP01, 012, 152S,  520E,  43,  996, XX,  34, NEQ, 0080, 0067, 0057, 0070
SH, 22, 2020031306, 03, AP01, 018, 156S,  519E,  47,  991, XX,  34, NEQ, 0085, 0073, 0069, 0074
SH, 22, 2020031306, 03, AP01, 024, 161S,  519E,  51,  989, XX,  34, NEQ, 0084, 0080, 0070, 0079
SH, 22, 2020031306, 03, AP01, 024, 161S,  519E,  51,  989, XX,  50, NEQ, 0050, 0000, 0000, 0000
SH, 22, 2020031306, 03, AP01, 030, 165S,  521E,  57,  982, XX,  34, NEQ, 0076, 0077, 0091, 0085
SH, 22, 2020031306, 03, AP01, 030, 165S,  521E,  57,  982, XX,  50, NEQ, 0050, 0000, 0046, 0000
SH, 22, 2020031306, 03, AP01, 036, 164S,  523E,  54,  985, XX,  34, NEQ, 0079, 0081, 0079, 0084
SH, 22, 2020031306, 03, AP01, 036, 164S,  523E,  54,  985, XX,  50, NEQ, 0036, 0039, 0044, 0000
SH, 22, 2020031306, 03, AP01, 042, 164S,  528E,  51,  982, XX,  34, NEQ, 0087, 0082, 0089, 0095
SH, 22, 2020031306, 03, AP01, 042, 164S,  528E,  51,  982, XX,  50, NEQ, 0054, 0000, 0000, 0000
SH, 22, 2020031306, 03, AP01, 048, 166S,  534E,  51,  981, XX,  34, NEQ, 0099, 0092, 0090, 0102
SH, 22, 2020031306, 03, AP01, 048, 166S,  534E,  51,  981, XX,  50, NEQ, 0055, 0000, 0056, 0057
SH, 22, 2020031306, 03, AP01, 054, 168S,  541E,  55,  976, XX,  34, NEQ, 0113, 0105, 0101, 0110
SH, 22, 2020031306, 03, AP01, 054, 168S,  541E,  55,  976, XX,  50, NEQ, 0073, 0058, 0064, 0064
SH, 22, 2020031306, 03, AP01, 060, 169S,  548E,  60,  975, XX,  34, NEQ, 0112, 0114, 0110, 0103
SH, 22, 2020031306, 03, AP01, 060, 169S,  548E,  60,  975, XX,  50, NEQ, 0069, 0056, 0068, 0069
SH, 22, 2020031306, 03, AP01, 066, 168S,  558E,  60,  974, XX,  34, NEQ, 0142, 0118, 0101, 0122
SH, 22, 2020031306, 03, AP01, 066, 168S,  558E,  60,  974, XX,  50, NEQ, 0083, 0049, 0064, 0070
SH, 22, 2020031306, 03, AP01, 072, 173S,  571E,  65,  974, XX,  34, NEQ, 0145, 0134, 0108, 0136
SH, 22, 2020031306, 03, AP01, 072, 173S,  571E,  65,  974, XX,  50, NEQ, 0085, 0066, 0065, 0083
