WP, 29, 2018092606, 03, AP01, 042, 399N, 1567E,  37, 1000, XX,  34, NEQ, 0186, 0000, 0000, 0309
WP, 29, 2018092606, 03, AP01, 048, 415N, 1605E,  39,  995, XX,  34, NEQ, 0158, 0161, 0095, 0117
WP, 29, 2018092606, 03, AP01, 054, 420N, 1644E,  42,  997, XX,  34, NEQ, 0000, 0259, 0091, 0069
WP, 29, 2018092606, 03, AP01, 060, 419N, 1674E,  37,  996, XX,  34, NEQ, 0000, 0207, 0000, 0000
WP, 29, 2018092606, 03, AP01, 066, 421N, 1697E,  30,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 29, 2018092606, 03, AP01, 072, 422N, 1710E,  34,  989, XX,  34, NEQ, 0000, 0000, 0247, 0176
WP, 29, 2018092606, 03, AP01, 078, 421N, 1718E,  48,  980, XX,  34, NEQ, 0204, 0241, 0260, 0125
WP, 29, 2018092606, 03, AP01, 084, 418N, 1744E,  55,  977, XX,  34, NEQ, 0259, 0299, 0296, 0195
WP, 29, 2018092606, 03, AP01, 084, 418N, 1744E,  55,  977, XX,  50, NEQ, 0108, 0000, 0098, 0090
WP, 29, 2018092606, 03, AP01, 090, 412N, 1774E,  51,  977, XX,  34, NEQ, 0335, 0444, 0304, 0223
WP, 29, 2018092606, 03, AP01, 090, 412N, 1774E,  51,  977, XX,  50, NEQ, 0000, 0000, 0132, 0121
WP, 29, 2018092606, 03, AP01, 096, 414N, 1782W,  47,  978, XX,  34, NEQ, 0545, 0413, 0393, 0286
WP, 29, 2018092606, 03, AP01, 102, 426N, 1736W,  46,  981, XX,  34, NEQ, 0496, 0365, 0365, 0297
WP, 29, 2018092606, 03, AP01, 108, 445N, 1693W,  41,  983, XX,  34, NEQ, 0426, 0171, 0237, 0341
WP, 29, 2018092606, 03, AP01, 114, 476N, 1685W,  44,  979, XX,  34, NEQ, 0384, 0217, 0243, 0237
WP, 29, 2018092606, 03, AP01, 120, 483N, 1672W,  47,  981, XX,  34, NEQ, 0000, 0204, 0225, 0212
WP, 29, 2018092606, 03, AP01, 126, 501N, 1648W,  39,  982, XX,  34, NEQ, 0000, 0278, 0285, 0211
WP, 29, 2018092606, 03, AP01, 132, 518N, 1629W,  38,  984, XX,  34, NEQ, 0000, 0200, 0247, 0246
WP, 29, 2018092606, 03, AP01, 138, 535N, 1617W,  31,  984, XX,  34, NEQ, 0279, 0226, 0235, 0271
WP, 29, 2018092606, 03, AP01, 144, 548N, 1611W,  30,  986, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 29, 2018092606, 03, AP01, 150, 556N, 1611W,  28,  987, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 29, 2018092606, 03, AP01, 156, 560N, 1601W,  26,  987, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 29, 2018092606, 03, AP01, 162, 560N, 1590W,  24,  986, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 29, 2018092606, 03, AP01, 168, 560N, 1574W,  24,  987, XX,  34, NEQ, 0287, 0000, 0000, 0000
WP, 29, 2018092606, 03, AP01, 174, 559N, 1565W,  30,  986, XX,  34, NEQ, 0260, 0000, 0000, 0000
WP, 29, 2018092606, 03, AP01, 180, 552N, 1556W,  32,  988, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 29, 2018092606, 03, AP01, 186, 548N, 1538W,  23,  987, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 29, 2018092606, 03, AP01, 192, 543N, 1520W,  26,  987, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 29, 2018092606, 03, AP01, 198, 542N, 1491W,  26,  987, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 29, 2018092606, 03, AP01, 204, 541N, 1469W,  31,  985, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 29, 2018092606, 03, AP01, 210, 541N, 1466W,  31,  983, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 29, 2018092606, 03, AP01, 216, 532N, 1451W,  32,  983, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 29, 2018092606, 03, AP01, 222, 515N, 1433W,  35,  986, XX,  34, NEQ, 0000, 0000, 0144, 0250
WP, 29, 2018092606, 03, AP01, 228, 496N, 1399W,  34,  990, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 29, 2018092606, 03, AP01, 234, 482N, 1353W,  32,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 29, 2018092606, 03, AP01, 240, 471N, 1299W,  21,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 29, 2018092606, 03, AP02, 000, 286N, 1509E,  36, 1004, XX,  34, NEQ, 0085, 0000, 0000, 0089
WP, 29, 2018092606, 03, AP02, 006, 296N, 1502E,  29, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 29, 2018092606, 03, AP02, 012, 309N, 1496E,  25, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 29, 2018092606, 03, AP02, 018, 322N, 1494E,  22, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 29, 2018092606, 03, AP02, 024, 340N, 1499E,  22, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 29, 2018092606, 03, AP02, 030, 360N, 1509E,  25, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 29, 2018092606, 03, AP02, 036, 390N, 1517E,  37, 1002, XX,  34, NEQ, 0216, 0000, 0000, 0288
WP, 29, 2018092606, 03, AP02, 042, 421N, 1520E,  40,  999, XX,  34, NEQ, 0287, 0313, 0158, 0160
WP, 29, 2018092606, 03, AP02, 048, 434N, 1521E,  40,  998, XX,  34, NEQ, 0257, 0285, 0026, 0000
WP, 29, 2018092606, 03, AP02, 054, 431N, 1536E,  37,  991, XX,  34, NEQ, 0282, 0220, 0285, 0000
WP, 29, 2018092606, 03, AP02, 060, 437N, 1567E,  43,  984, XX,  34, NEQ, 0282, 0313, 0317, 0140
WP, 29, 2018092606, 03, AP02, 066, 443N, 1602E,  44,  981, XX,  34, NEQ, 0315, 0348, 0359, 0204
WP, 29, 2018092606, 03, AP02, 072, 444N, 1637E,  46,  977, XX,  34, NEQ, 0185, 0307, 0415, 0288
WP, 29, 2018092606, 03, AP02, 078, 442N, 1661E,  46,  975, XX,  34, NEQ, 0232, 0324, 0411, 0285
WP, 29, 2018092606, 03, AP02, 084, 435N, 1694E,  44,  975, XX,  34, NEQ, 0282, 0363, 0440, 0323
WP, 29, 2018092606, 03, AP02, 090, 428N, 1730E,  45,  976, XX,  34, NEQ, 0254, 0392, 0455, 0288
WP, 29, 2018092606, 03, AP02, 096, 428N, 1773E,  43,  976, XX,  34, NEQ, 0337, 0381, 0470, 0278
WP, 29, 2018092606, 03, AP02, 102, 428N, 1795W,  40,  978, XX,  34, NEQ, 0000, 0356, 0433, 0242
WP, 29, 2018092606, 03, AP02, 108, 432N, 1761W,  40,  978, XX,  34, NEQ, 0000, 0255, 0403, 0239
WP, 29, 2018092606, 03, AP02, 114, 441N, 1728W,  33,  979, XX,  34, NEQ, 0000, 0349, 0223, 0000
WP, 29, 2018092606, 03, AP02, 120, 460N, 1710W,  28,  979, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 29, 2018092606, 03, AP02, 126, 471N, 1703W,  27,  977, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 29, 2018092606, 03, AP02, 132, 482N, 1704W,  36,  975, XX,  34, NEQ, 0000, 0091, 0071, 0000
WP, 29, 2018092606, 03, AP02, 138, 497N, 1702W,  38,  975, XX,  34, NEQ, 0276, 0159, 0000, 0170
WP, 29, 2018092606, 03, AP02, 144, 507N, 1711W,  35,  977, XX,  34, NEQ, 0241, 0000, 0000, 0217
WP, 29, 2018092606, 03, AP02, 150, 513N, 1731W,  30,  980, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 29, 2018092606, 03, AP02, 156, 512N, 1749W,  27,  981, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 29, 2018092606, 03, AP02, 162, 509N, 1758W,  25,  982, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 29, 2018092606, 03, AP02, 168, 509N, 1759W,  23,  982, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 29, 2018092606, 03, AP02, 174, 509N, 1753W,  27,  980, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 29, 2018092606, 03, AP02, 180, 513N, 1741W,  29,  978, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 29, 2018092606, 03, AP02, 186, 523N, 1731W,  25,  977, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 29, 2018092606, 03, AP02, 192, 535N, 1724W,  28,  978, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 29, 2018092606, 03, AP02, 198, 545N, 1738W,  24,  979, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 29, 2018092606, 03, AP02, 204, 554N, 1783W,  29,  979, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 29, 2018092606, 03, AP02, 210, 553N, 1774E,  24,  978, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 29, 2018092606, 03, AP02, 216, 538N, 1728E,  23,  977, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 29, 2018092606, 03, AP02, 222, 530N, 1724E,  24,  979, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 29, 2018092606, 03, AP02, 228, 521N, 1730E,  27,  982, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 29, 2018092606, 03, AP02, 234, 509N, 1744E,  31,  985, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 29, 2018092606, 03, AP02, 240, 495N, 1750E,  32,  986, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 29, 2018092606, 03, AP03, 000, 288N, 1510E,  31, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 29, 2018092606, 03, AP03, 006, 304N, 1509E,  35, 1003, XX,  34, NEQ, 0074, 0000, 0000, 0000
WP, 29, 2018092606, 03, AP03, 012, 317N, 1511E,  34, 1002, XX,  34, NEQ, 0000, 0049, 0000, 0000
WP, 29, 2018092606, 03, AP03, 018, 328N, 1512E,  33, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 29, 2018092606, 03, AP03, 024, 340N, 1517E,  30, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 29, 2018092606, 03, AP03, 030, 353N, 1527E,  29, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 29, 2018092606, 03, AP03, 036, 371N, 1545E,  28, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
