SH, 98, 2014020900, 03, HWRF, 000, 178S, 1399E,  26, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  55
SH, 98, 2014020900, 03, HWRF, 006, 182S, 1393E,  30,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  57
SH, 98, 2014020900, 03, HWRF, 012, 185S, 1387E,  31, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  92
SH, 98, 2014020900, 03, HWRF, 018, 189S, 1380E,  20,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  53
SH, 98, 2014020900, 03, HWRF, 024, 193S, 1369E,  19,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  82
SH, 98, 2014020900, 03, HWRF, 030, 198S, 1359E,  21,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  40
SH, 98, 2014020900, 03, HWRF, 036, 198S, 1350E,  17, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  89
SH, 98, 2014020900, 03, HWRF, 042, 205S, 1341E,  18,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 108
SH, 98, 2014020900, 03, HWRF, 048, 213S, 1334E,  23, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 105
SH, 98, 2014020900, 03, HWRF, 054, 224S, 1323E,  24, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  75
SH, 98, 2014020900, 03, HWRF, 060, 233S, 1315E,  23, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  47
SH, 98, 2014020900, 03, HWRF, 066, 248S, 1308E,  26,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 107
SH, 98, 2014020900, 03, HWRF, 072, 265S, 1299E,  31, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  98
SH, 98, 2014020900, 03, HWRF, 078, 282S, 1296E,  18, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  94
SH, 98, 2014020900, 03, HWRF, 084, 296S, 1296E,  22, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 103
SH, 98, 2014020900, 03, HWRF, 090, 314S, 1301E,  18, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 108
SH, 98, 2014020906, 03, HWRF, 000, 180S, 1393E,  21,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  74
SH, 98, 2014020906, 03, HWRF, 006, 181S, 1386E,  28,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  74
SH, 98, 2014020906, 03, HWRF, 012, 184S, 1381E,  27,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 107
SH, 98, 2014020906, 03, HWRF, 018, 188S, 1370E,  18,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  56
SH, 98, 2014020906, 03, HWRF, 024, 190S, 1361E,  20,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  56
SH, 98, 2014020906, 03, HWRF, 030, 194S, 1350E,  19,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  62
