EP, 07, 2020071818, 03, AEMN, 108, 169N, 1415W,  25, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2020071818, 03, AEMN, 114, 162N, 1432W,  25, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2020071818, 03, AEMN, 120, 163N, 1446W,  24, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2020071818, 03, AP01,   0, 138N, 1230W,  29, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2020071818, 03, AP01,   6, 131N, 1249W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2020071818, 03, AP01,  12, 139N, 1258W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2020071818, 03, AP01,  18, 148N, 1270W,  22, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2020071818, 03, AP01,  24, 156N, 1282W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2020071818, 03, AP01,  30, 162N, 1292W,  24, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2020071818, 03, AP01,  36, 166N, 1302W,  24, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2020071818, 03, AP01,  42, 171N, 1310W,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2020071818, 03, AP01,  48, 176N, 1317W,  23, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2020071818, 03, AP01,  54, 180N, 1322W,  24, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2020071818, 03, AP01,  60, 181N, 1328W,  23, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2020071818, 03, AP01,  66, 179N, 1336W,  21, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2020071818, 03, AP01,  72, 178N, 1346W,  18, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2020071818, 03, AP01,  78, 179N, 1354W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
