WP, 15, 2015080700, 03, NG06, 036, 253N, 1401E,  26, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 118
WP, 15, 2015080700, 03, NG06, 042, 257N, 1398E,  30, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 143
WP, 15, 2015080700, 03, NG06, 048, 259N, 1394E,  29, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 143
WP, 15, 2015080700, 03, NG06, 054, 262N, 1392E,  26,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 131
WP, 15, 2015080700, 03, NG06, 060, 266N, 1389E,  28, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 154
WP, 15, 2015080700, 03, NG06, 066, 271N, 1388E,  29, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 140
WP, 15, 2015080700, 03, NG06, 072, 276N, 1389E,  27, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 149
WP, 15, 2015080700, 03, NG06, 078, 279N, 1388E,  26, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 132
WP, 15, 2015080700, 03, NG06, 084, 287N, 1392E,  24, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 140
WP, 15, 2015080700, 03, NG06, 090, 296N, 1396E,  24, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 159
WP, 15, 2015080700, 03, NG06, 096, 298N, 1394E,  22, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 147
WP, 15, 2015080700, 03, NG06, 102, 307N, 1400E,  22, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 144
WP, 15, 2015080700, 03, NG06, 108, 317N, 1419E,  24, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 162
WP, 15, 2015080700, 03, NG06, 114, 326N, 1426E,  21, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 156
WP, 15, 2015080700, 03, NG09, 000, 208N, 1463E,  42, 1001, XX,  34, NEQ, 0212, 0207, 0000, 0000,    0,    0, 118
WP, 15, 2015080700, 03, NG09, 006, 219N, 1455E,  39, 1001, XX,  34, NEQ, 0205, 0205, 0000, 0195,    0,    0, 131
WP, 15, 2015080700, 03, NG09, 012, 232N, 1442E,  34, 1001, XX,  34, NEQ, 0160, 0000, 0000, 0175,    0,    0, 148
WP, 15, 2015080700, 03, NG09, 018, 241N, 1424E,  29, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 139
WP, 15, 2015080700, 03, NG09, 024, 247N, 1417E,  29, 1000, XX,  34, NEQ, 0236, 0000, 0000, 0000,    0,    0, 122
WP, 15, 2015080700, 03, NG09, 030, 252N, 1414E,  29,  998, XX,  34, NEQ, 0234, 0000, 0000, 0000,    0,    0, 128
WP, 15, 2015080700, 03, NG09, 036, 259N, 1408E,  34,  998, XX,  34, NEQ, 0190, 0000, 0000, 0000,    0,    0, 136
WP, 15, 2015080700, 03, NG09, 042, 265N, 1405E,  31,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 120
WP, 15, 2015080700, 03, NG09, 048, 268N, 1399E,  29,  996, XX,  34, NEQ, 0000, 0000, 0000, 0165,    0,    0, 125
WP, 15, 2015080700, 03, NG09, 054, 271N, 1397E,  27,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 137
WP, 15, 2015080700, 03, NG09, 060, 273N, 1398E,  26,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 140
WP, 15, 2015080700, 03, NG09, 066, 279N, 1401E,  26,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 154
WP, 15, 2015080700, 03, NG09, 072, 283N, 1404E,  26,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 125
WP, 15, 2015080700, 03, NG09, 078, 291N, 1408E,  24,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 145
WP, 15, 2015080700, 03, NG09, 084, 298N, 1413E,  28,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 143
