WP, 22, 2015100100, 03, COTC, 000, 133N, 1254E,  25, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 074
WP, 22, 2015100100, 03, COTC, 006, 137N, 1237E,  24, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 050
WP, 22, 2015100100, 03, COTC, 012, 143N, 1230E,  37, 1007, XX,  34, NEQ, 0077, 0000, 0127, 0114,    0,    0, 073
WP, 22, 2015100100, 03, COTC, 018, 144N, 1223E,  39, 1006, XX,  34, NEQ, 0113, 0000, 0077, 0180,    0,    0, 089
WP, 22, 2015100100, 03, COTC, 024, 151N, 1213E,  37, 1007, XX,  34, NEQ, 0000, 0000, 0134, 0140,    0,    0, 106
WP, 22, 2015100100, 03, COTC, 030, 158N, 1206E,  42, 1003, XX,  34, NEQ, 0000, 0134, 0209, 0147,    0,    0, 059
WP, 22, 2015100100, 03, COTC, 036, 162N, 1195E,  45,  999, XX,  34, NEQ, 0161, 0220, 0159, 0096,    0,    0, 057
WP, 22, 2015100100, 03, COTC, 042, 171N, 1190E,  55,  997, XX,  34, NEQ, 0083, 0092, 0115, 0147,    0,    0, 046
WP, 22, 2015100100, 03, COTC, 042, 171N, 1190E,  55,  997, XX,  50, NEQ, 0056, 0000, 0046, 0000,    0,    0, 046
WP, 22, 2015100100, 03, COTC, 048, 179N, 1179E,  65,  995, XX,  34, NEQ, 0138, 0147, 0113, 0152,    0,    0, 063
WP, 22, 2015100100, 03, COTC, 048, 179N, 1179E,  65,  995, XX,  50, NEQ, 0000, 0079, 0070, 0105,    0,    0, 063
WP, 22, 2015100100, 03, COTC, 048, 179N, 1179E,  65,  995, XX,  64, NEQ, 0000, 0063, 0066, 0000,    0,    0, 063
WP, 22, 2015100100, 03, COTC, 054, 186N, 1171E,  70,  989, XX,  34, NEQ, 0149, 0188, 0203, 0170,    0,    0, 040
WP, 22, 2015100100, 03, COTC, 054, 186N, 1171E,  70,  989, XX,  50, NEQ, 0055, 0146, 0088, 0000,    0,    0, 040
WP, 22, 2015100100, 03, COTC, 054, 186N, 1171E,  70,  989, XX,  64, NEQ, 0046, 0000, 0000, 0000,    0,    0, 040
WP, 22, 2015100100, 03, COTC, 060, 190N, 1162E,  69,  984, XX,  34, NEQ, 0188, 0199, 0119, 0209,    0,    0, 061
WP, 22, 2015100100, 03, COTC, 060, 190N, 1162E,  69,  984, XX,  50, NEQ, 0085, 0085, 0086, 0060,    0,    0, 061
WP, 22, 2015100100, 03, COTC, 060, 190N, 1162E,  69,  984, XX,  64, NEQ, 0044, 0077, 0000, 0046,    0,    0, 061
WP, 22, 2015100100, 03, COTC, 066, 197N, 1153E,  80,  979, XX,  34, NEQ, 0204, 0171, 0145, 0172,    0,    0, 032
WP, 22, 2015100100, 03, COTC, 066, 197N, 1153E,  80,  979, XX,  50, NEQ, 0122, 0088, 0061, 0066,    0,    0, 032
WP, 22, 2015100100, 03, COTC, 066, 197N, 1153E,  80,  979, XX,  64, NEQ, 0072, 0071, 0000, 0000,    0,    0, 032
WP, 22, 2015100100, 03, COTC, 072, 206N, 1141E,  87,  973, XX,  34, NEQ, 0194, 0198, 0170, 0111,    0,    0, 031
WP, 22, 2015100100, 03, COTC, 072, 206N, 1141E,  87,  973, XX,  50, NEQ, 0104, 0123, 0062, 0074,    0,    0, 031
WP, 22, 2015100100, 03, COTC, 072, 206N, 1141E,  87,  973, XX,  64, NEQ, 0057, 0068, 0049, 0051,    0,    0, 031
WP, 22, 2015100100, 03, COTC, 078, 211N, 1130E,  90,  969, XX,  34, NEQ, 0188, 0205, 0113, 0082,    0,    0, 032
WP, 22, 2015100100, 03, COTC, 078, 211N, 1130E,  90,  969, XX,  50, NEQ, 0085, 0145, 0061, 0064,    0,    0, 032
WP, 22, 2015100100, 03, COTC, 078, 211N, 1130E,  90,  969, XX,  64, NEQ, 0048, 0046, 0040, 0047,    0,    0, 032
WP, 22, 2015100100, 03, COTC, 084, 216N, 1120E,  77,  972, XX,  34, NEQ, 0203, 0187, 0107, 0073,    0,    0, 025
WP, 22, 2015100100, 03, COTC, 084, 216N, 1120E,  77,  972, XX,  50, NEQ, 0088, 0079, 0069, 0000,    0,    0, 025
WP, 22, 2015100100, 03, COTC, 084, 216N, 1120E,  77,  972, XX,  64, NEQ, 0029, 0040, 0042, 0000,    0,    0, 025
WP, 22, 2015100100, 03, COTC, 090, 223N, 1109E,  51,  983, XX,  34, NEQ, 0220, 0132, 0065, 0058,    0,    0, 092
WP, 22, 2015100100, 03, COTC, 090, 223N, 1109E,  51,  983, XX,  50, NEQ, 0092, 0000, 0000, 0000,    0,    0, 092
