EP, 90, 2015052300, 03, NG02, 066, 100N, 1371W,  30, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 089
EP, 90, 2015052300, 03, NG02, 072, 102N, 1366W,  33, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 078
EP, 90, 2015052300, 03, NG02, 078, 106N, 1362W,  34, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 079
EP, 90, 2015052300, 03, NG02, 084, 108N, 1355W,  36, 1007, XX,  34, NEQ, 0000, 0055, 0000, 0000,    0,    0, 056
EP, 90, 2015052300, 03, NG02, 090, 110N, 1353W,  33, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 074
EP, 90, 2015052300, 03, NG02, 096, 110N, 1350W,  33, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 060
EP, 90, 2015052300, 03, NG02, 102, 113N, 1350W,  31, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 074
EP, 90, 2015052300, 03, NG02, 108, 116N, 1351W,  32, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 060
EP, 90, 2015052300, 03, NG02, 114, 118N, 1354W,  30, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 079
EP, 90, 2015052300, 03, NG02, 120, 119N, 1361W,  27, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 083
EP, 90, 2015052300, 03, NG02, 126, 120N, 1370W,  27, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 121
EP, 90, 2015052300, 03, NG02, 132, 121N, 1379W,  25, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 114
EP, 90, 2015052300, 03, NG02, 138, 124N, 1391W,  22, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 093
EP, 90, 2015052300, 03, NG02, 144, 127N, 1400W,  19, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 152
EP, 90, 2015052300, 03, NG02, 150, 128N, 1413W,  20, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 134
EP, 90, 2015052300, 03, NG02, 156, 131N, 1422W,  19, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 123
EP, 90, 2015052300, 03, NG02, 162, 131N, 1433W,  17, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 122
EP, 90, 2015052300, 03, NG02, 168, 135N, 1441W,  19, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 160
EP, 90, 2015052300, 03, NG02, 174, 138N, 1450W,  19, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 142
EP, 90, 2015052300, 03, NG03, 000,  65N, 1356W,  18, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 158
EP, 90, 2015052300, 03, NG03, 006,  67N, 1346W,  19, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 139
EP, 90, 2015052300, 03, NG03, 012,  76N, 1343W,  16, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 140
EP, 90, 2015052300, 03, NG03, 018,  76N, 1343W,  14, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 155
EP, 90, 2015052300, 03, NG03, 024,  80N, 1351W,  15, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 121
