WP, 14, 2015080206, 03, NVGM, 000, 296N, 1439E,  16, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 118
WP, 14, 2015080206, 03, NVGM, 006, 298N, 1434E,  19, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 092
WP, 14, 2015080206, 03, NVGM, 012, 298N, 1428E,  18, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 064
WP, 14, 2015080206, 03, NVGM, 018, 297N, 1424E,  19, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 099
WP, 14, 2015080206, 03, NVGM, 024, 297N, 1416E,  21, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 131
WP, 14, 2015080206, 03, NVGM, 030, 296N, 1407E,  22, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 109
WP, 14, 2015080206, 03, NVGM, 036, 295N, 1396E,  21, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 104
WP, 14, 2015080206, 03, NVGM, 042, 292N, 1380E,  23, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 137
WP, 14, 2015080212, 03, COTC, 000, 298N, 1437E,  30, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 050
WP, 14, 2015080212, 03, COTC, 006, 302N, 1433E,  28, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 056
WP, 14, 2015080212, 03, COTC, 012, 304N, 1430E,  43, 1008, XX,  34, NEQ, 0054, 0080, 0000, 0000,    0,    0, 071
WP, 14, 2015080212, 03, COTC, 018, 304N, 1428E,  42, 1007, XX,  34, NEQ, 0090, 0000, 0000, 0000,    0,    0, 039
WP, 14, 2015080212, 03, COTC, 024, 303N, 1422E,  38, 1006, XX,  34, NEQ, 0083, 0080, 0000, 0000,    0,    0, 067
WP, 14, 2015080212, 03, COTC, 030, 303N, 1415E,  34, 1005, XX,  34, NEQ, 0090, 0094, 0000, 0000,    0,    0, 088
WP, 14, 2015080212, 03, COTC, 036, 303N, 1407E,  39, 1006, XX,  34, NEQ, 0068, 0079, 0000, 0000,    0,    0, 056
