WP, 20, 2015091418, 03, COTC, 000, 171N, 1518E,  25, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 059
WP, 20, 2015091418, 03, COTC, 006, 175N, 1517E,  15, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 053
WP, 20, 2015091418, 03, COTC, 012, 176N, 1517E,  15, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 107
WP, 20, 2015091418, 03, COTC, 018, 177N, 1515E,  23, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 040
WP, 20, 2015091418, 03, COTC, 024, 181N, 1506E,  30, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 055
WP, 20, 2015091418, 03, COTC, 030, 185N, 1494E,  27, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0221,    0,    0, 082
WP, 20, 2015091418, 03, COTC, 036, 190N, 1489E,  33, 1006, XX,  34, NEQ, 0182, 0000, 0000, 0000,    0,    0, 071
WP, 20, 2015091418, 03, COTC, 042, 194N, 1480E,  39, 1006, XX,  34, NEQ, 0100, 0000, 0000, 0062,    0,    0, 057
WP, 20, 2015091418, 03, COTC, 048, 199N, 1468E,  37, 1005, XX,  34, NEQ, 0127, 0000, 0000, 0094,    0,    0, 091
WP, 20, 2015091418, 03, COTC, 054, 202N, 1456E,  38, 1008, XX,  34, NEQ, 0106, 0000, 0000, 0000,    0,    0, 098
WP, 20, 2015091418, 03, COTC, 060, 203N, 1450E,  33, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 108
WP, 20, 2015091418, 03, COTC, 066, 211N, 1448E,  40, 1004, XX,  34, NEQ, 0094, 0000, 0000, 0013,    0,    0, 020
WP, 20, 2015091418, 03, COTC, 072, 222N, 1443E,  48, 1000, XX,  34, NEQ, 0083, 0080, 0007, 0034,    0,    0, 036
WP, 20, 2015091418, 03, COTC, 078, 228N, 1437E,  43, 1003, XX,  34, NEQ, 0096, 0107, 0000, 0058,    0,    0, 081
WP, 20, 2015091418, 03, COTC, 084, 235N, 1439E,  41, 1001, XX,  34, NEQ, 0079, 0111, 0028, 0063,    0,    0, 048
WP, 20, 2015091418, 03, COTC, 090, 238N, 1437E,  41, 1002, XX,  34, NEQ, 0086, 0080, 0000, 0057,    0,    0, 047
WP, 20, 2015091418, 03, COTC, 096, 240N, 1432E,  34, 1001, XX,  34, NEQ, 0120, 0108, 0000, 0000,    0,    0, 108
WP, 20, 2015091418, 03, COTC, 102, 244N, 1431E,  30, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 091
WP, 20, 2015091418, 03, COTC, 108, 247N, 1427E,  31, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 095
WP, 20, 2015091418, 03, COTC, 114, 249N, 1423E,  30, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 078
WP, 20, 2015091418, 03, COTC, 120, 251N, 1414E,  24, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 090
WP, 20, 2015091418, 03, GFDN,   0, 172N, 1515E,  24, 1001
WP, 20, 2015091418, 03, GFDN,   6, 173N, 1518E,  20, 1001
WP, 20, 2015091418, 03, GFDN,  12, 174N, 1517E,  23, 1002
WP, 20, 2015091418, 03, GFDN,  18, 177N, 1513E,  42, 1002
WP, 20, 2015091418, 03, GFDN,  24, 180N, 1505E,  35, 1000
WP, 20, 2015091418, 03, GFDN,  30, 184N, 1497E,  35, 1001
WP, 20, 2015091418, 03, GFDN,  36, 186N, 1486E,  35,  999
WP, 20, 2015091418, 03, GFDN,  42, 189N, 1478E,  37,  999
WP, 20, 2015091418, 03, GFDN,  48, 195N, 1468E,  39,  999
WP, 20, 2015091418, 03, GFDN,  54, 201N, 1457E,  42,  998
WP, 20, 2015091418, 03, GFDN,  60, 206N, 1447E,  43,  996
WP, 20, 2015091418, 03, GFDN,  66, 211N, 1439E,  56,  995
WP, 20, 2015091418, 03, GFDN,  72, 220N, 1431E,  61,  989
WP, 20, 2015091418, 03, GFDN,  78, 229N, 1427E,  56,  989
WP, 20, 2015091418, 03, GFDN,  84, 242N, 1425E,  62,  983
WP, 20, 2015091418, 03, GFDN,  90, 255N, 1426E,  66,  981
WP, 20, 2015091418, 03, GFDN,  96, 271N, 1430E,  68,  979
WP, 20, 2015091418, 03, GFDN, 102, 288N, 1438E,  64,  979
WP, 20, 2015091418, 03, GFDN, 108, 302N, 1450E,  68,  978
WP, 20, 2015091418, 03, GFDN, 114, 317N, 1465E,  67,  975
WP, 20, 2015091418, 03, GFDN, 120, 331N, 1477E,  66,  977
WP, 20, 2015091418, 03, GFDN, 126, 341N, 1489E,  66,  977
WP, 20, 2015091418, 03, NVGM, 000, 171N, 1516E,  23, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 157
WP, 20, 2015091418, 03, NVGM, 006, 177N, 1513E,  21, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 156
WP, 20, 2015091418, 03, NVGM, 012, 180N, 1511E,  22, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 160
WP, 20, 2015091418, 03, NVGM, 018, 181N, 1506E,  22, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 138
WP, 20, 2015091418, 03, NVGM, 024, 187N, 1497E,  24, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 112
WP, 20, 2015091418, 03, NVGM, 030, 191N, 1487E,  26, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 147
WP, 20, 2015091418, 03, NVGM, 036, 195N, 1480E,  25, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 151
WP, 20, 2015091418, 03, NVGM, 042, 199N, 1473E,  26, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 131
WP, 20, 2015091418, 03, NVGM, 048, 204N, 1465E,  24, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 149
WP, 20, 2015091418, 03, NVGM, 054, 210N, 1458E,  25, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 137
WP, 20, 2015091418, 03, NVGM, 060, 217N, 1451E,  23, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 137
WP, 20, 2015091418, 03, NVGM, 066, 223N, 1446E,  25, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 113
WP, 20, 2015091418, 03, NVGM, 072, 233N, 1443E,  25, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 125
WP, 20, 2015091418, 03, NVGM, 078, 243N, 1439E,  27, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 107
WP, 20, 2015091418, 03, NVGM, 084, 253N, 1438E,  25, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 119
WP, 20, 2015091418, 03, NVGM, 090, 261N, 1437E,  28, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 101
WP, 20, 2015091418, 03, NVGM, 096, 271N, 1433E,  26, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 116
WP, 20, 2015091418, 03, NVGM, 102, 282N, 1433E,  25, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 122
WP, 20, 2015091418, 03, NVGM, 108, 292N, 1436E,  25, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 126
WP, 20, 2015091418, 03, NVGM, 114, 301N, 1436E,  26, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 151
WP, 20, 2015091418, 03, NVGM, 120, 318N, 1439E,  25, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 083
WP, 20, 2015091418, 03, NVGM, 126, 334N, 1450E,  25, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 156
WP, 20, 2015091418, 03, NVGM, 132, 354N, 1452E,  26, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 140
WP, 20, 2015091418, 03, NVGM, 138, 375N, 1463E,  28, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 159
WP, 20, 2015091418, 03, NVGM, 144, 396N, 1480E,  29, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 159
WP, 20, 2015091418, 03, NVGM, 150, 419N, 1490E,  32, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 140
