EP, 25, 2015112312, 03, CP01, 066, 121N, 1126W,  34, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 25, 2015112312, 03, CP01, 072, 123N, 1142W,  31, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 25, 2015112312, 03, CP01, 078, 124N, 1158W,  32, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 25, 2015112312, 03, CP01, 084, 128N, 1171W,  28, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 25, 2015112312, 03, CP01, 090, 134N, 1186W,  26, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 25, 2015112312, 03, CP01, 096, 139N, 1199W,  26, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 25, 2015112312, 03, CP01, 102, 140N, 1213W,  29, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 25, 2015112312, 03, CP01, 108, 148N, 1224W,  28, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 25, 2015112312, 03, CP01, 114, 149N, 1236W,  31, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 25, 2015112312, 03, CP01, 120, 144N, 1245W,  33, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 25, 2015112312, 03, CP01, 126, 146N, 1254W,  31, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 25, 2015112312, 03, CP01, 132, 142N, 1262W,  33, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 25, 2015112312, 03, CP01, 138, 139N, 1264W,  30, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 25, 2015112312, 03, CP01, 144, 140N, 1269W,  24, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 25, 2015112312, 03, CP01, 150, 141N, 1275W,  26, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 25, 2015112312, 03, CP01, 156, 137N, 1284W,  27, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 25, 2015112312, 03, CP01, 162, 123N, 1292W,  24, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 25, 2015112312, 03, CP01, 168, 122N, 1298W,  19, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 25, 2015112312, 03, CP01, 174, 128N, 1297W,  21, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 25, 2015112312, 03, CP02, 000,  98N,  987W,  25, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 25, 2015112312, 03, CP02, 006,  93N, 1013W,  20, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 25, 2015112312, 03, CP02, 012,  97N, 1029W,  23, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 25, 2015112312, 03, CP02, 018, 106N, 1041W,  24, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 25, 2015112312, 03, CP02, 024, 110N, 1052W,  27, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 25, 2015112312, 03, CP02, 030, 118N, 1064W,  30, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 25, 2015112312, 03, CP02, 036, 120N, 1081W,  26, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 25, 2015112312, 03, CP02, 042, 125N, 1091W,  26, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 25, 2015112312, 03, CP02, 048, 128N, 1099W,  28, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 25, 2015112312, 03, CP02, 054, 133N, 1101W,  32, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 25, 2015112312, 03, CP02, 060, 144N, 1104W,  32,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 25, 2015112312, 03, CP02, 066, 156N, 1110W,  33,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 25, 2015112312, 03, CP02, 072, 166N, 1112W,  35,  998, XX,  34, NEQ, 0000, 0080, 0000, 0000
EP, 25, 2015112312, 03, CP02, 078, 176N, 1113W,  35, 1000, XX,  34, NEQ, 0000, 0088, 0000, 0000
