WP, 01, 2015011312, 03, NG01, 000,  87N, 1413E,  29, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0343,    0,    0, 138
WP, 01, 2015011312, 03, NG01, 006,  92N, 1409E,  26, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 122
WP, 01, 2015011312, 03, NG01, 012,  97N, 1397E,  30, 1006, XX,  34, NEQ, 0292, 0000, 0000, 0000,    0,    0, 155
WP, 01, 2015011312, 03, NG01, 018, 104N, 1387E,  30, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 158
WP, 01, 2015011312, 03, NG01, 024, 107N, 1368E,  28, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 143
WP, 01, 2015011312, 03, NG01, 030, 108N, 1356E,  28, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 162
WP, 01, 2015011312, 03, NG01, 036, 106N, 1349E,  28, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 140
WP, 01, 2015011312, 03, NG01, 042,  92N, 1343E,  24, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 146
WP, 01, 2015011312, 03, NG01, 048,  89N, 1340E,  19, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 121
WP, 01, 2015011312, 03, NG01, 054,  90N, 1334E,  23, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 144
WP, 01, 2015011312, 03, NG01, 060,  90N, 1329E,  24, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 136
WP, 01, 2015011312, 03, NG01, 066,  91N, 1328E,  24, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 128
WP, 01, 2015011312, 03, NG01, 072,  94N, 1323E,  24, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 161
WP, 01, 2015011312, 03, NG01, 078,  96N, 1317E,  26, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 141
WP, 01, 2015011312, 03, NG01, 084, 105N, 1308E,  26, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0326,    0,    0, 135
