SH, 12, 2015021618, 03, HWRF, 033, 116S, 1374E,  73,  977, XX,  50, NEQ, 0042, 0034, 0053, 0041,  -99,  -99,  23,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      15,    1590,     681, Y, 10, DT, -999
SH, 12, 2015021618, 03, HWRF, 033, 116S, 1374E,  73,  977, XX,  64, NEQ, 0028, 0000, 0000, 0022,  -99,  -99,  23,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      15,    1590,     681, Y, 10, DT, -999
SH, 12, 2015021618, 03, HWRF, 036, 118S, 1370E,  64,  973, XX,  34, NEQ, 0099, 0138, 0115, 0093,  -99,  -99,  25,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      30,    1333,     775, N, 10, DT, -999
SH, 12, 2015021618, 03, HWRF, 036, 118S, 1370E,  64,  973, XX,  50, NEQ, 0043, 0043, 0041, 0034,  -99,  -99,  25,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      30,    1333,     775, N, 10, DT, -999
SH, 12, 2015021618, 03, HWRF, 036, 118S, 1370E,  64,  973, XX,  64, NEQ, 0026, 0000, 0000, 0000,  -99,  -99,  25,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      30,    1333,     775, N, 10, DT, -999
SH, 12, 2015021618, 03, HWRF, 039, 118S, 1367E,  68,  966, XX,  34, NEQ, 0093, 0123, 0120, 0093,  -99,  -99,  14,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      21,    1668,    1342, Y, 10, DT, -999
SH, 12, 2015021618, 03, HWRF, 039, 118S, 1367E,  68,  966, XX,  50, NEQ, 0041, 0034, 0037, 0049,  -99,  -99,  14,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      21,    1668,    1342, Y, 10, DT, -999
SH, 12, 2015021618, 03, HWRF, 039, 118S, 1367E,  68,  966, XX,  64, NEQ, 0029, 0000, 0018, 0024,  -99,  -99,  14,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      21,    1668,    1342, Y, 10, DT, -999
SH, 12, 2015021618, 03, HWRF, 042, 119S, 1365E,  84,  963, XX,  34, NEQ, 0099, 0124, 0111, 0092,  -99,  -99,  18,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      10,    2042,    1055, Y, 10, DT, -999
SH, 12, 2015021618, 03, HWRF, 042, 119S, 1365E,  84,  963, XX,  50, NEQ, 0054, 0053, 0038, 0052,  -99,  -99,  18,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      10,    2042,    1055, Y, 10, DT, -999
SH, 12, 2015021618, 03, HWRF, 042, 119S, 1365E,  84,  963, XX,  64, NEQ, 0033, 0031, 0027, 0034,  -99,  -99,  18,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      10,    2042,    1055, Y, 10, DT, -999
SH, 12, 2015021618, 03, HWRF, 045, 120S, 1362E,  81,  962, XX,  34, NEQ, 0116, 0121, 0137, 0107,  -99,  -99,  20,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      45,    1964,    1224, Y, 10, DT, -999
SH, 12, 2015021618, 03, HWRF, 045, 120S, 1362E,  81,  962, XX,  50, NEQ, 0058, 0046, 0056, 0060,  -99,  -99,  20,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      45,    1964,    1224, Y, 10, DT, -999
SH, 12, 2015021618, 03, HWRF, 045, 120S, 1362E,  81,  962, XX,  64, NEQ, 0040, 0000, 0019, 0032,  -99,  -99,  20,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      45,    1964,    1224, Y, 10, DT, -999
SH, 12, 2015021618, 03, HWRF, 048, 121S, 1360E,  88,  958, XX,  34, NEQ, 0110, 0120, 0097, 0110,  -99,  -99,  20,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      37,    1980,    1285, N, 10, DT, -999
SH, 12, 2015021618, 03, HWRF, 048, 121S, 1360E,  88,  958, XX,  50, NEQ, 0058, 0040, 0014, 0062,  -99,  -99,  20,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      37,    1980,    1285, N, 10, DT, -999
SH, 12, 2015021618, 03, HWRF, 048, 121S, 1360E,  88,  958, XX,  64, NEQ, 0041, 0000, 0000, 0039,  -99,  -99,  20,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      37,    1980,    1285, N, 10, DT, -999
SH, 12, 2015021618, 03, HWRF, 051, 122S, 1358E,  79,  961, XX,  34, NEQ, 0111, 0128, 0078, 0116,  -99,  -99,  21,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      57,    1746,     958, Y, 10, DT, -999
SH, 12, 2015021618, 03, HWRF, 051, 122S, 1358E,  79,  961, XX,  50, NEQ, 0066, 0000, 0000, 0067,  -99,  -99,  21,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      57,    1746,     958, Y, 10, DT, -999
SH, 12, 2015021618, 03, HWRF, 051, 122S, 1358E,  79,  961, XX,  64, NEQ, 0042, 0000, 0000, 0042,  -99,  -99,  21,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      57,    1746,     958, Y, 10, DT, -999
SH, 12, 2015021618, 03, HWRF, 054, 123S, 1356E,  79,  966, XX,  34, NEQ, 0109, 0152, 0000, 0109,  -99,  -99,  21,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      10,    1658,    1370, Y, 10, DT, -999
SH, 12, 2015021618, 03, HWRF, 054, 123S, 1356E,  79,  966, XX,  50, NEQ, 0059, 0033, 0000, 0063,  -99,  -99,  21,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      10,    1658,    1370, Y, 10, DT, -999
SH, 12, 2015021618, 03, HWRF, 054, 123S, 1356E,  79,  966, XX,  64, NEQ, 0038, 0000, 0000, 0042,  -99,  -99,  21,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      10,    1658,    1370, Y, 10, DT, -999
SH, 12, 2015021618, 03, HWRF, 057, 123S, 1354E,  72,  970, XX,  34, NEQ, 0097, 0098, 0000, 0092,  -99,  -99,  21,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      17,    1273,     902, Y, 10, DT, -999
SH, 12, 2015021618, 03, HWRF, 057, 123S, 1354E,  72,  970, XX,  50, NEQ, 0056, 0039, 0000, 0058,  -99,  -99,  21,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      17,    1273,     902, Y, 10, DT, -999
SH, 12, 2015021618, 03, HWRF, 057, 123S, 1354E,  72,  970, XX,  64, NEQ, 0035, 0000, 0000, 0034,  -99,  -99,  21,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      17,    1273,     902, Y, 10, DT, -999
SH, 12, 2015021618, 03, HWRF, 060, 124S, 1352E,  65,  972, XX,  34, NEQ, 0094, 0095, 0000, 0092,  -99,  -99,  36,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,       1,    1038,     860, Y, 10, DT, -999
SH, 12, 2015021618, 03, HWRF, 060, 124S, 1352E,  65,  972, XX,  50, NEQ, 0059, 0000, 0000, 0059,  -99,  -99,  36,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,       1,    1038,     860, Y, 10, DT, -999
SH, 12, 2015021618, 03, HWRF, 060, 124S, 1352E,  65,  972, XX,  64, NEQ, 0038, 0000, 0000, 0031,  -99,  -99,  36,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,       1,    1038,     860, Y, 10, DT, -999
SH, 12, 2015021618, 03, HWRF, 063, 125S, 1350E,  61,  975, XX,  34, NEQ, 0105, 0181, 0000, 0096,  -99,  -99,  32,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      25,     889,    1564, Y, 10, DT, -999
SH, 12, 2015021618, 03, HWRF, 063, 125S, 1350E,  61,  975, XX,  50, NEQ, 0056, 0000, 0000, 0063,  -99,  -99,  32,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      25,     889,    1564, Y, 10, DT, -999
SH, 12, 2015021618, 03, HWRF, 066, 127S, 1349E,  62,  981, XX,  34, NEQ, 0102, 0097, 0000, 0093,  -99,  -99,  48,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      54,    1111,    1309, N, 10, DT, -999
SH, 12, 2015021618, 03, HWRF, 066, 127S, 1349E,  62,  981, XX,  50, NEQ, 0058, 0000, 0000, 0064,  -99,  -99,  48,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      54,    1111,    1309, N, 10, DT, -999
SH, 12, 2015021618, 03, HWRF, 069, 128S, 1347E,  53,  985, XX,  34, NEQ, 0095, 0100, 0000, 0088,  -99,  -99,  59,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      40,     759,     827, N, 10, DT, -999
SH, 12, 2015021618, 03, HWRF, 069, 128S, 1347E,  53,  985, XX,  50, NEQ, 0000, 0000, 0000, 0063,  -99,  -99,  59,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      40,     759,     827, N, 10, DT, -999
SH, 12, 2015021618, 03, HWRF, 072, 129S, 1344E,  38,  985, XX,  34, NEQ, 0086, 0094, 0000, 0081,  -99,  -99,  73,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      31,     566,     973, N, 10, DT, -999
SH, 12, 2015021618, 03, HWRF, 075, 132S, 1344E,  36,  986, XX,  34, NEQ, 0080, 0000, 0000, 0091,  -99,  -99,  73,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      63,     270,     777, Y, 10, DT, -999
SH, 12, 2015021618, 03, HWRF, 078, 135S, 1341E,  30,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99, 121,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      70,     154,     785, N, 10, DT, -999
SH, 12, 2015021618, 03, HWRF, 081, 138S, 1338E,  30,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99, 108,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      46,      65,     543, N, 10, DT, -999
SH, 12, 2015021618, 03, HWRF, 084, 141S, 1335E,  27,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99, 122,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      88,     -32,     627, N, 10, DT, -999
