IO, 98, 2015072700, 03, NG01, 066, 215N,  886E,  28,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 161
IO, 98, 2015072700, 03, NG01, 072, 213N,  884E,  27,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 094
IO, 98, 2015072700, 03, NG01, 078, 211N,  875E,  28,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 132
IO, 98, 2015072700, 03, NG01, 084, 212N,  872E,  27,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 124
IO, 98, 2015072700, 03, NG01, 090, 213N,  865E,  30,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 139
IO, 98, 2015072700, 03, NG01, 096, 210N,  855E,  24,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 140
IO, 98, 2015072700, 03, NG01, 102, 209N,  843E,  23,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 147
IO, 98, 2015072700, 03, NG01, 108, 208N,  834E,  17,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 150
IO, 98, 2015072700, 03, NG01, 114, 207N,  826E,  16,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 108
IO, 98, 2015072700, 03, NG01, 120, 205N,  820E,  18,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 105
IO, 98, 2015072700, 03, NG01, 126, 204N,  814E,  20,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 044
IO, 98, 2015072700, 03, NG01, 132, 208N,  810E,  20,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 072
IO, 98, 2015072700, 03, NG01, 138, 212N,  806E,  22,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 109
IO, 98, 2015072700, 03, NG01, 144, 217N,  801E,  21,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 112
IO, 98, 2015072700, 03, NG01, 150, 222N,  794E,  23,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 113
IO, 98, 2015072700, 03, NG01, 156, 229N,  786E,  19,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 059
IO, 98, 2015072700, 03, NG01, 162, 235N,  779E,  20,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 067
IO, 98, 2015072700, 03, NG01, 168, 238N,  772E,  17,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 066
IO, 98, 2015072700, 03, NG01, 174, 240N,  767E,  20,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 073
IO, 98, 2015072700, 03, NG01, 180, 246N,  756E,  24,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 101
IO, 98, 2015072700, 03, NG02, 000, 223N,  899E,  30,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 137
IO, 98, 2015072700, 03, NG02, 006, 221N,  900E,  34,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 141
IO, 98, 2015072700, 03, NG02, 012, 218N,  895E,  31,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 140
IO, 98, 2015072700, 03, NG02, 018, 213N,  896E,  31,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 160
IO, 98, 2015072700, 03, NG02, 024, 210N,  899E,  33,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 161
IO, 98, 2015072700, 03, NG02, 030, 209N,  900E,  33,  996, XX,  34, NEQ, 0000, 0197, 0000, 0000,    0,    0, 112
IO, 98, 2015072700, 03, NG02, 036, 210N,  901E,  37,  995, XX,  34, NEQ, 0000, 0197, 0133, 0000,    0,    0, 118
IO, 98, 2015072700, 03, NG02, 042, 213N,  901E,  39,  996, XX,  34, NEQ, 0000, 0154, 0139, 0000,    0,    0, 129
IO, 98, 2015072700, 03, NG02, 048, 216N,  901E,  41,  994, XX,  34, NEQ, 0000, 0148, 0000, 0000,    0,    0, 110
IO, 98, 2015072700, 03, NG02, 054, 218N,  897E,  40,  994, XX,  34, NEQ, 0104, 0144, 0000, 0000,    0,    0, 075
IO, 98, 2015072700, 03, NG02, 060, 220N,  891E,  41,  993, XX,  34, NEQ, 0131, 0000, 0000, 0000,    0,    0, 108
IO, 98, 2015072700, 03, NG02, 066, 220N,  885E,  38,  994, XX,  34, NEQ, 0000, 0150, 0000, 0000,    0,    0, 137
IO, 98, 2015072700, 03, NG02, 072, 215N,  879E,  33,  992, XX,  34, NEQ, 0000, 0338, 0000, 0000,    0,    0, 110
IO, 98, 2015072700, 03, NG02, 078, 216N,  873E,  35,  993, XX,  34, NEQ, 0000, 0110, 0000, 0000,    0,    0, 104
IO, 98, 2015072700, 03, NG02, 084, 214N,  866E,  34,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 088
IO, 98, 2015072700, 03, NG02, 090, 212N,  860E,  38,  993, XX,  34, NEQ, 0000, 0147, 0255, 0000,    0,    0, 091
IO, 98, 2015072700, 03, NG02, 096, 210N,  856E,  34,  991, XX,  34, NEQ, 0137, 0243, 0000, 0000,    0,    0, 136
IO, 98, 2015072700, 03, NG02, 102, 208N,  845E,  33,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 139
IO, 98, 2015072700, 03, NG02, 108, 208N,  839E,  25,  990, XX,  34, NEQ, 0000, 0245, 0000, 0000,    0,    0, 127
IO, 98, 2015072700, 03, NG02, 114, 208N,  831E,  31,  992, XX,  34, NEQ, 0000, 0231, 0000, 0000,    0,    0, 152
IO, 98, 2015072700, 03, NG02, 120, 206N,  825E,  21,  991, XX,  34, NEQ, 0000, 0261, 0000, 0000,    0,    0, 099
IO, 98, 2015072700, 03, NG02, 126, 207N,  821E,  24,  993, XX,  34, NEQ, 0000, 0249, 0000, 0000,    0,    0, 091
IO, 98, 2015072700, 03, NG02, 132, 210N,  817E,  21,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 061
IO, 98, 2015072700, 03, NG02, 138, 213N,  808E,  24,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 081
IO, 98, 2015072700, 03, NG02, 144, 217N,  803E,  22,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 096
IO, 98, 2015072700, 03, NG02, 150, 221N,  796E,  23,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 116
IO, 98, 2015072700, 03, NG02, 156, 227N,  786E,  19,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 092
IO, 98, 2015072700, 03, NG02, 162, 233N,  774E,  17,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 119
IO, 98, 2015072700, 03, NG02, 168, 237N,  762E,  17,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 101
IO, 98, 2015072700, 03, NG02, 174, 239N,  748E,  23,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 127
IO, 98, 2015072700, 03, NG02, 180, 244N,  736E,  21,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 097
IO, 98, 2015072700, 03, NG03, 000, 220N,  900E,  32,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 119
IO, 98, 2015072700, 03, NG03, 006, 221N,  897E,  33,  997, XX,  34, NEQ, 0000, 0255, 0000, 0000,    0,    0, 148
IO, 98, 2015072700, 03, NG03, 012, 219N,  893E,  29,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 150
IO, 98, 2015072700, 03, NG03, 018, 217N,  889E,  29,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 118
IO, 98, 2015072700, 03, NG03, 024, 213N,  887E,  29,  997, XX,  34, NEQ, 0000, 0317, 0000, 0000,    0,    0, 142
IO, 98, 2015072700, 03, NG03, 030, 211N,  885E,  29,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 154
