WP, 25, 2015101306, 03, COTC, 000, 124N, 1615E,  25, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 047
WP, 25, 2015101306, 03, COTC, 006, 125N, 1618E,  24, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 102
WP, 25, 2015101306, 03, COTC, 012, 135N, 1613E,  28, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 083
WP, 25, 2015101306, 03, COTC, 018, 143N, 1594E,   0, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0080,    0,    0, ***
WP, 25, 2015101306, 03, COTC, 024, 141N, 1584E,   0, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, ***
WP, 25, 2015101306, 03, GFDN,   0, 123N, 1613E,  24, 1005
WP, 25, 2015101306, 03, GFDN,   6, 128N, 1616E,  31, 1005
WP, 25, 2015101306, 03, GFDN,  12, 129N, 1617E,  28, 1003
WP, 25, 2015101306, 03, GFDN,  18, 129N, 1617E,  22, 1005
WP, 25, 2015101306, 03, GFDN,  24, 128N, 1614E,  20, 1003
WP, 25, 2015101306, 03, GFDN,  30, 129N, 1608E,  21, 1005
WP, 25, 2015101306, 03, GFDN,  36, 129N, 1599E,  22, 1004
WP, 25, 2015101306, 03, GFDN,  42, 133N, 1586E,  23, 1004
WP, 25, 2015101306, 03, GFDN,  48, 135N, 1571E,  22, 1003
WP, 25, 2015101306, 03, GFDN,  54, 139N, 1551E,  24, 1004
WP, 25, 2015101306, 03, GFDN,  60, 140N, 1531E,  24, 1004
WP, 25, 2015101306, 03, GFDN,  66, 139N, 1508E,  23, 1005
WP, 25, 2015101306, 03, NVGM, 000, 126N, 1622E,  28, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 116
WP, 25, 2015101306, 03, NVGM, 006, 131N, 1612E,  31, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 115
WP, 25, 2015101306, 03, NVGM, 012, 133N, 1600E,  31, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 129
WP, 25, 2015101306, 03, NVGM, 018, 134N, 1589E,  27, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 131
WP, 25, 2015101306, 03, NVGM, 024, 133N, 1581E,  24, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 133
WP, 25, 2015101306, 03, NVGM, 030, 129N, 1573E,  24, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 153
WP, 25, 2015101306, 03, NVGM, 036, 127N, 1565E,  25, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 158
WP, 25, 2015101306, 03, NVGM, 042, 126N, 1557E,  23, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 161
WP, 25, 2015101306, 03, NVGM, 048, 125N, 1550E,  24, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 153
WP, 25, 2015101306, 03, NVGM, 054, 126N, 1540E,  23, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 158
WP, 25, 2015101306, 03, NVGM, 060, 126N, 1527E,  23, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 149
WP, 25, 2015101306, 03, NVGM, 066, 129N, 1510E,  24, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 159
WP, 25, 2015101306, 03, NVGM, 072, 131N, 1492E,  22, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 149
WP, 25, 2015101306, 03, NVGM, 078, 132N, 1476E,  21, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 159
WP, 25, 2015101306, 03, NVGM, 084, 140N, 1458E,  21, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 158
WP, 25, 2015101306, 03, NVGM, 090, 147N, 1440E,  21, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 142
WP, 25, 2015101306, 03, NVGM, 096, 150N, 1425E,  20, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 160
WP, 25, 2015101306, 03, NVGM, 102, 150N, 1407E,  22, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 158
WP, 25, 2015101306, 03, NVGM, 108, 149N, 1393E,  27, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 150
WP, 25, 2015101306, 03, NVGM, 114, 150N, 1383E,  28, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 121
WP, 25, 2015101306, 03, NVGM, 120, 153N, 1379E,  30,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 144
WP, 25, 2015101306, 03, NVGM, 126, 156N, 1372E,  31, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 134
WP, 25, 2015101306, 03, NVGM, 132, 160N, 1367E,  34,  999, XX,  34, NEQ, 0000, 0000, 0124, 0000,    0,    0, 122
WP, 25, 2015101306, 03, NVGM, 138, 165N, 1362E,  33, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 120
WP, 25, 2015101306, 03, NVGM, 144, 173N, 1360E,  32,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 139
WP, 25, 2015101306, 03, NVGM, 150, 176N, 1348E,  29,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 158
WP, 25, 2015101312, 03, COTC, 000,   0 ,    0 ,   0,    0, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, ***
WP, 25, 2015101312, 03, GFDN,   0, 133N, 1590E,  23, 1006
WP, 25, 2015101312, 03, GFDN,   6, 131N, 1588E,  22, 1003
WP, 25, 2015101312, 03, GFDN,  12, 133N, 1581E,  22, 1004
WP, 25, 2015101312, 03, GFDN,  18, 130N, 1576E,  22, 1002
WP, 25, 2015101312, 03, GFDN,  24, 127N, 1570E,  23, 1003
WP, 25, 2015101312, 03, GFDN,  30, 124N, 1562E,  21, 1003
WP, 25, 2015101312, 03, GFDN,  36, 123N, 1554E,  22, 1003
WP, 25, 2015101312, 03, GFDN,  42, 122N, 1547E,  21, 1002
WP, 25, 2015101312, 03, GFDN,  48, 123N, 1536E,  22, 1003
WP, 25, 2015101312, 03, GFDN,  54, 121N, 1524E,  22, 1002
WP, 25, 2015101312, 03, GFDN,  60, 123N, 1509E,  21, 1002
WP, 25, 2015101312, 03, GFDN,  66, 123N, 1495E,  21, 1001
WP, 25, 2015101312, 03, GFDN,  72, 124N, 1478E,  22, 1003
WP, 25, 2015101312, 03, GFDN,  78, 126N, 1460E,  22, 1002
WP, 25, 2015101312, 03, GFDN,  84, 127N, 1441E,  23, 1001
WP, 25, 2015101312, 03, GFDN,  90, 122N, 1431E,  45,  998
WP, 25, 2015101312, 03, GFDN,  96, 121N, 1418E,  51,  998
WP, 25, 2015101312, 03, GFDN, 102, 118N, 1406E,  58,  997
WP, 25, 2015101312, 03, GFDN, 108, 128N, 1406E,  54,  997
WP, 25, 2015101312, 03, GFDN, 114, 141N, 1401E,  50,  995
WP, 25, 2015101312, 03, GFDN, 120, 146N, 1386E,  51,  995
WP, 25, 2015101312, 03, GFDN, 126, 149N, 1373E,  59,  991
WP, 25, 2015101312, 03, NVGM, 000, 132N, 1599E,  30, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 142
WP, 25, 2015101312, 03, NVGM, 006, 134N, 1586E,  32, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 155
WP, 25, 2015101312, 03, NVGM, 012, 135N, 1571E,  26, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 124
WP, 25, 2015101312, 03, NVGM, 018, 135N, 1559E,  27, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 122
WP, 25, 2015101312, 03, NVGM, 024, 133N, 1550E,  24, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 116
WP, 25, 2015101312, 03, NVGM, 030, 130N, 1542E,  27, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 136
WP, 25, 2015101312, 03, NVGM, 036, 131N, 1533E,  25, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 132
WP, 25, 2015101312, 03, NVGM, 042, 132N, 1524E,  28, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 160
WP, 25, 2015101312, 03, NVGM, 048, 131N, 1513E,  27, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 158
WP, 25, 2015101312, 03, NVGM, 054, 131N, 1500E,  24, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 151
WP, 25, 2015101312, 03, NVGM, 060, 130N, 1486E,  23, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 148
WP, 25, 2015101312, 03, NVGM, 066, 133N, 1471E,  21, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 160
