EP, 98, 2015090512, 03, NG01, 030, 158N, 1082W,  33, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 148
EP, 98, 2015090512, 03, NG01, 036, 162N, 1094W,  35, 1003, XX,  34, NEQ, 0272, 0000, 0000, 0000,    0,    0, 134
EP, 98, 2015090512, 03, NG01, 042, 167N, 1103W,  33, 1003, XX,  34, NEQ, 0287, 0000, 0000, 0000,    0,    0, 154
EP, 98, 2015090512, 03, NG01, 048, 171N, 1111W,  35, 1000, XX,  34, NEQ, 0267, 0106, 0000, 0000,    0,    0, 118
EP, 98, 2015090512, 03, NG01, 054, 179N, 1114W,  40, 1000, XX,  34, NEQ, 0256, 0180, 0000, 0099,    0,    0, 128
EP, 98, 2015090512, 03, NG01, 060, 188N, 1120W,  43,  997, XX,  34, NEQ, 0213, 0313, 0111, 0083,    0,    0, 157
EP, 98, 2015090512, 03, NG01, 066, 196N, 1124W,  47,  996, XX,  34, NEQ, 0266, 0281, 0134, 0086,    0,    0, 084
EP, 98, 2015090512, 03, NG01, 072, 207N, 1132W,  51,  993, XX,  34, NEQ, 0275, 0192, 0178, 0000,    0,    0, 147
EP, 98, 2015090512, 03, NG01, 072, 207N, 1132W,  51,  993, XX,  50, NEQ, 0132, 0000, 0000, 0000,    0,    0, 147
EP, 98, 2015090512, 03, NG01, 078, 217N, 1141W,  46,  993, XX,  34, NEQ, 0176, 0207, 0136, 0087,    0,    0, 123
EP, 98, 2015090512, 03, NG01, 084, 227N, 1151W,  47,  991, XX,  34, NEQ, 0244, 0212, 0162, 0091,    0,    0, 116
EP, 98, 2015090512, 03, NG01, 090, 233N, 1161W,  47,  993, XX,  34, NEQ, 0194, 0191, 0178, 0072,    0,    0, 119
EP, 98, 2015090512, 03, NG01, 096, 241N, 1170W,  45,  991, XX,  34, NEQ, 0164, 0219, 0140, 0109,    0,    0, 126
EP, 98, 2015090512, 03, NG01, 102, 251N, 1175W,  45,  993, XX,  34, NEQ, 0149, 0125, 0130, 0000,    0,    0, 102
EP, 98, 2015090512, 03, NG01, 108, 260N, 1178W,  38,  993, XX,  34, NEQ, 0171, 0164, 0000, 0000,    0,    0, 098
EP, 98, 2015090512, 03, NG01, 114, 270N, 1180W,  37,  995, XX,  34, NEQ, 0168, 0000, 0000, 0000,    0,    0, 109
EP, 98, 2015090512, 03, NG01, 120, 281N, 1181W,  34,  996, XX,  34, NEQ, 0000, 0180, 0000, 0000,    0,    0, 128
EP, 98, 2015090512, 03, NG01, 126, 292N, 1178W,  31, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 119
EP, 98, 2015090512, 03, NG01, 132, 304N, 1171W,  29, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 137
EP, 98, 2015090512, 03, NG01, 138, 315N, 1163W,  38, 1003, XX,  34, NEQ, 0000, 0150, 0000, 0000,    0,    0, 123
EP, 98, 2015090512, 03, NG01, 144, 322N, 1153W,  35, 1004, XX,  34, NEQ, 0000, 0148, 0000, 0000,    0,    0, 145
EP, 98, 2015090512, 03, NG01, 150, 326N, 1141W,  29, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 153
EP, 98, 2015090512, 03, NG01, 156, 326N, 1130W,  20, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 158
EP, 98, 2015090512, 03, NG01, 162, 325N, 1127W,  14, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 111
EP, 98, 2015090512, 03, NG01, 168, 319N, 1132W,  15, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 119
EP, 98, 2015090512, 03, NG01, 174, 314N, 1132W,  12, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 094
EP, 98, 2015090512, 03, NG01, 180, 309N, 1126W,  13, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 117
EP, 98, 2015090512, 03, NG07, 000, 116N, 1086W,  29, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 134
