AL, 16, 2008101312, 01, CARQ, -24, 104N,  824W,  20,    0, DB,  34, AAA,    0,    0,    0,    0, 
AL, 16, 2008101312, 01, CARQ, -18, 112N,  823W,  20,    0, DB,  34, AAA,    0,    0,    0,    0, 
AL, 16, 2008101312, 01, CARQ, -12, 120N,  822W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   4,   8, 
AL, 16, 2008101312, 01, CARQ,  -6, 127N,  822W,  20,    0, DB,  34, AAA,    0,    0,    0,    0, 
AL, 16, 2008101312, 01, CARQ,   0, 134N,  821W,  25, 1006, DB,  34, NEQ,    0,    0,    0,    0, 1009,  140,  40,   0,   0,   L,   0,   X,   5,   7,     INVEST, M, 
AL, 16, 2008101312, 01, CARQ,   0, 134N,  821W,  25, 1006, DB,  50, NEQ,    0,    0,    0,    0, 1009,  140,  40,   0,   0,   L,   0,   X,   5,   7,     INVEST, M, 
AL, 16, 2008101312, 01, CARQ,   0, 134N,  821W,  25, 1006, DB,  64, NEQ,    0,    0,    0,    0, 1009,  140,  40,   0,   0,   L,   0,   X,   5,   7,     INVEST, M, 
AL, 16, 2008101312, 03,  CMC,   0, 120N,  828W,  17, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 16, 2008101312, 03,  CMC,   6, 130N,  830W,  19, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 16, 2008101312, 03,  CMC,  12, 138N,  833W,  18, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 16, 2008101312, 03,  CMC,  18, 140N,  840W,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 16, 2008101312, 03,  CMC,  24, 139N,  845W,  16, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 16, 2008101312, 03,  CMC,  30, 142N,  845W,  21, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 16, 2008101312, 03,  CMC,  36, 140N,  848W,  20, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 16, 2008101312, 03,  CMC,  42, 141N,  854W,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 16, 2008101312, 03,  EMX,   0, 126N,  828W,  13, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 16, 2008101312, 03,  EMX,  12, 138N,  834W,  11, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 16, 2008101312, 03,  EMX,  24, 142N,  831W,  12, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 16, 2008101312, 03,  EMX,  36, 148N,  821W,  12, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 16, 2008101312, 03,  EMX,  48, 142N,  817W,  15, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 16, 2008101312, 03,  EMX,  60, 139N,  819W,  17, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 16, 2008101312, 03,  EMX,  72, 131N,  819W,  16, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 16, 2008101312, 03,  EMX,  84, 131N,  815W,  17, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 16, 2008101312, 03,  EMX,  96, 137N,  811W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 16, 2008101312, 03,  EMX, 108, 147N,  813W,  18, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 16, 2008101312, 03,  EMX, 120, 149N,  815W,  22, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 16, 2008101312, 03,  EMX, 132, 151N,  811W,  27, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 16, 2008101312, 03,  EMX, 144, 159N,  811W,  33, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 16, 2008101312, 03,  EMX, 156, 166N,  820W,  40,  999, XX,  34, NEQ,  105,    0,    0,   74, 
AL, 16, 2008101312, 03,  EMX, 168, 170N,  830W,  41,  995, XX,  34, NEQ,   85,   68,   84,   85, 
