EP, 11, 2008082212, 03, AP02,   0, 159N, 1049W,  19, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2008082212, 03, AP03,   0, 157N, 1035W,  14, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2008082212, 03, AP03,   6, 158N, 1048W,  15, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2008082212, 03, AP03,  12, 164N, 1051W,  14, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2008082212, 03, AP03,  18, 169N, 1064W,  11, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2008082212, 03, AP03,  24, 170N, 1071W,  10, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2008082212, 03, AP03,  30, 176N, 1088W,  12, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2008082212, 03, AP04,   0, 151N, 1042W,   9, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2008082212, 03, AP05,   0, 162N, 1041W,  16, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2008082212, 03, AP05,   6, 160N, 1047W,  16, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2008082212, 03, AP05,  12, 166N, 1053W,  15, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2008082212, 03, AP05,  18, 169N, 1061W,  12, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2008082212, 03, AP05,  24, 172N, 1072W,  10, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2008082212, 03, AP06,   0, 163N, 1048W,  17, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2008082212, 03, AP06,   6, 159N, 1060W,  12, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2008082212, 03, AP06,  12, 166N, 1075W,  13, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2008082212, 03, AP07,   0, 155N, 1049W,  19, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2008082212, 03, AP07,   6, 158N, 1055W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2008082212, 03, AP08,   0, 157N, 1040W,  19, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
