SH, 16, 2018032212, 03, AEMN, 006, 102S, 1367E,  36,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000,   28,    2,   3
SH, 16, 2018032212, 03, AEMN, 012, 106S, 1373E,  39,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000,   48,    1,   3
SH, 16, 2018032212, 03, AEMN, 018, 110S, 1378E,  42,  990, XX,  34, NEQ, 0000, 0000, 0000, 0000,   55,    2,   4
SH, 16, 2018032212, 03, AEMN, 024, 115S, 1384E,  44,  989, XX,  34, NEQ, 0000, 0000, 0000, 0000,   58,    3,   5
SH, 16, 2018032212, 03, AEMN, 030, 121S, 1390E,  49,  983, XX,  34, NEQ, 0000, 0000, 0000, 0000,   61,    4,   5
SH, 16, 2018032212, 03, AEMN, 036, 129S, 1396E,  54,  980, XX,  34, NEQ, 0000, 0000, 0000, 0000,   71,    6,   7
SH, 16, 2018032212, 03, AEMN, 042, 139S, 1399E,  54,  977, XX,  34, NEQ, 0000, 0000, 0000, 0000,   80,    8,   9
SH, 16, 2018032212, 03, AEMN, 048, 147S, 1401E,  54,  980, XX,  34, NEQ, 0000, 0000, 0000, 0000,   89,    9,  11
SH, 16, 2018032212, 03, AEMN, 054, 154S, 1401E,  50,  980, XX,  34, NEQ, 0000, 0000, 0000, 0000,   96,    9,  13
SH, 16, 2018032212, 03, AEMN, 060, 160S, 1399E,  49,  984, XX,  34, NEQ, 0000, 0000, 0000, 0000,  101,   10,  14
SH, 16, 2018032212, 03, AEMN, 066, 165S, 1398E,  46,  982, XX,  34, NEQ, 0000, 0000, 0000, 0000,  105,   11,  14
SH, 16, 2018032212, 03, AEMN, 072, 168S, 1397E,  43,  986, XX,  34, NEQ, 0000, 0000, 0000, 0000,  108,   11,  16
SH, 16, 2018032212, 03, AEMN, 078, 169S, 1396E,  39,  985, XX,  34, NEQ, 0000, 0000, 0000, 0000,  109,   10,  15
SH, 16, 2018032212, 03, AEMN, 084, 168S, 1394E,  38,  990, XX,  34, NEQ, 0000, 0000, 0000, 0000,  113,   10,  14
SH, 16, 2018032212, 03, AEMN, 090, 168S, 1395E,  36,  988, XX,  34, NEQ, 0000, 0000, 0000, 0000,  123,    9,  12
SH, 16, 2018032212, 03, AEMN, 096, 165S, 1395E,  36,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000,  137,    9,  13
SH, 16, 2018032212, 03, AEMN, 102, 164S, 1394E,  35,  989, XX,  34, NEQ, 0000, 0000, 0000, 0000,  149,    9,  13
SH, 16, 2018032212, 03, AEMN, 108, 163S, 1389E,  35,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000,  158,    9,  12
SH, 16, 2018032212, 03, AEMN, 114, 164S, 1382E,  32,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000,  172,    8,  12
SH, 16, 2018032212, 03, AEMN, 120, 165S, 1373E,  28,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000,  186,    7,   9
SH, 16, 2018032212, 03, AEMN, 126, 166S, 1361E,  26,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000,  195,    6,   8
SH, 16, 2018032212, 03, AEMN, 132, 167S, 1347E,  26, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,  205,    5,   8
SH, 16, 2018032212, 03, AEMN, 138, 169S, 1335E,  23,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,  215,    4,   8
SH, 16, 2018032212, 03, AEMN, 144, 171S, 1323E,  21, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,  231,    4,   9
SH, 16, 2018032212, 03, AEMN, 150, 172S, 1309E,  21, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,  240,    4,   8
SH, 16, 2018032212, 03, AEMN, 156, 178S, 1285E,  23, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,  206,    3,   8
SH, 16, 2018032212, 03, AEMN, 162, 182S, 1273E,  23, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,  220,    2,   7
SH, 16, 2018032212, 03, AEMN, 168, 188S, 1258E,  24, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,  200,    2,   7
SH, 16, 2018032212, 03, AEMN, 174, 190S, 1250E,  24, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,  205,    3,   7
SH, 16, 2018032212, 03, AEMN, 180, 191S, 1241E,  23, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,  212,    4,   7
SH, 16, 2018032212, 03, AEMN, 186, 194S, 1234E,  22, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,  225,    4,   6
SH, 16, 2018032212, 03, AEMN, 192, 196S, 1227E,  20, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,  238,    3,   7
SH, 16, 2018032212, 03, AEMN, 198, 197S, 1219E,  18, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,  261,    3,   5
SH, 16, 2018032212, 03, AEMN, 204, 198S, 1212E,  18, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,  292,    3,   5
SH, 16, 2018032212, 03, AEMN, 210, 191S, 1196E,  18, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,  273,    2,   5
SH, 16, 2018032212, 03, AEMN, 216, 190S, 1191E,  15, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,  281,    2,   4
SH, 16, 2018032212, 03, AEMN, 222, 189S, 1184E,  14, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,  289,    2,   4
SH, 16, 2018032212, 03, AEMN, 228, 190S, 1179E,  17, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,  280,    2,   5
