SH, 05, 2018010918, 03, AEMN, 090, 266S, 1188E,  35,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000,   68,    3,   4
SH, 05, 2018010918, 03, AEMN, 096, 276S, 1185E,  31,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000,   72,    3,   3
SH, 05, 2018010918, 03, AEMN, 102, 285S, 1183E,  28, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,   75,    3,   2
SH, 05, 2018010918, 03, AEMN, 108, 294S, 1183E,  24, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,   79,    3,   3
SH, 05, 2018010918, 03, AEMN, 114, 299S, 1182E,  27, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,   83,    3,   4
SH, 05, 2018010918, 03, AEMN, 120, 304S, 1178E,  25, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,   91,    3,   4
SH, 05, 2018010918, 03, AEMN, 126, 308S, 1174E,  23, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,  102,    2,   4
SH, 05, 2018010918, 03, AEMN, 132, 313S, 1170E,  22, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,  119,    2,   3
SH, 05, 2018010918, 03, AEMN, 138, 317S, 1169E,  24, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,  132,    3,   3
SH, 05, 2018010918, 03, AEMN, 144, 326S, 1167E,  23, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,  128,    2,   3
SH, 05, 2018010918, 03, AEMN, 150, 328S, 1170E,  22, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,  151,    2,   3
SH, 05, 2018010918, 03, AEMN, 156, 336S, 1174E,  21, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,  176,    2,   3
SH, 05, 2018010918, 03, AEMN, 162, 336S, 1185E,  21, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,  218,    2,   2
SH, 05, 2018010918, 03, AEMN, 168, 342S, 1204E,  20, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,  224,    3,   3
SH, 05, 2018010918, 03, AP01, 000, 170S, 1233E,  21, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 05, 2018010918, 03, AP01, 006, 170S, 1223E,  21, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 05, 2018010918, 03, AP01, 012, 162S, 1219E,  27,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 05, 2018010918, 03, AP01, 018, 162S, 1219E,  33,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 05, 2018010918, 03, AP01, 024, 166S, 1216E,  40,  992, XX,  34, NEQ, 0097, 0000, 0000, 0000
SH, 05, 2018010918, 03, AP01, 030, 172S, 1212E,  37,  991, XX,  34, NEQ, 0104, 0061, 0089, 0068
SH, 05, 2018010918, 03, AP01, 036, 177S, 1211E,  41,  986, XX,  34, NEQ, 0087, 0064, 0086, 0086
SH, 05, 2018010918, 03, AP01, 042, 184S, 1215E,  46,  982, XX,  34, NEQ, 0120, 0046, 0091, 0098
SH, 05, 2018010918, 03, AP01, 048, 193S, 1217E,  46,  979, XX,  34, NEQ, 0084, 0101, 0084, 0092
SH, 05, 2018010918, 03, AP01, 054, 203S, 1217E,  48,  981, XX,  34, NEQ, 0106, 0105, 0101, 0089
SH, 05, 2018010918, 03, AP01, 060, 212S, 1214E,  43,  981, XX,  34, NEQ, 0098, 0093, 0088, 0057
SH, 05, 2018010918, 03, AP01, 066, 219S, 1211E,  39,  985, XX,  34, NEQ, 0095, 0091, 0101, 0000
SH, 05, 2018010918, 03, AP01, 072, 228S, 1207E,  42,  988, XX,  34, NEQ, 0076, 0106, 0107, 0000
SH, 05, 2018010918, 03, AP01, 078, 237S, 1200E,  39,  992, XX,  34, NEQ, 0083, 0088, 0000, 0000
SH, 05, 2018010918, 03, AP01, 084, 249S, 1195E,  35,  992, XX,  34, NEQ, 0000, 0065, 0074, 0000
SH, 05, 2018010918, 03, AP01, 090, 256S, 1190E,  37,  995, XX,  34, NEQ, 0000, 0096, 0083, 0000
SH, 05, 2018010918, 03, AP01, 096, 264S, 1188E,  32,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 05, 2018010918, 03, AP01, 102, 276S, 1187E,  29, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 05, 2018010918, 03, AP01, 108, 288S, 1185E,  26, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
