EP, 26, 2018101912, 03, AEMN, 168, 210N, 1080W,  36,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 26, 2018101912, 03, AEMN, 174, 216N, 1075W,  34, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 26, 2018101912, 03, AP01, 000, 133N,  916W,  30, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0373
EP, 26, 2018101912, 03, AP01, 006, 140N,  928W,  22, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 26, 2018101912, 03, AP01, 012, 137N,  955W,  22, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 26, 2018101912, 03, AP01, 018, 135N,  962W,  20, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 26, 2018101912, 03, AP01, 024, 140N,  954W,  24, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 26, 2018101912, 03, AP01, 030, 137N,  959W,  25, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 26, 2018101912, 03, AP01, 036, 135N,  963W,  25, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 26, 2018101912, 03, AP01, 042, 133N,  968W,  24, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 26, 2018101912, 03, AP01, 048, 131N,  974W,  25, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 26, 2018101912, 03, AP01, 054, 128N,  980W,  24, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 26, 2018101912, 03, AP01, 060, 128N,  987W,  21, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 26, 2018101912, 03, AP01, 066, 129N,  997W,  17, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 26, 2018101912, 03, AP01, 072, 130N, 1007W,  18, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 26, 2018101912, 03, AP01, 078, 132N, 1014W,  23, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 26, 2018101912, 03, AP01, 084, 137N, 1021W,  26, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 26, 2018101912, 03, AP01, 090, 145N, 1028W,  26, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 26, 2018101912, 03, AP01, 096, 155N, 1038W,  25, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0398
EP, 26, 2018101912, 03, AP01, 102, 166N, 1050W,  29, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0261
EP, 26, 2018101912, 03, AP02, 000, 133N,  923W,  34, 1009, XX,  34, NEQ, 0079, 0000, 0000, 0000
EP, 26, 2018101912, 03, AP03, 000, 133N,  917W,  31, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0253
EP, 26, 2018101912, 03, AP03, 006, 137N,  923W,  31, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 26, 2018101912, 03, AP03, 012, 139N,  930W,  25, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 26, 2018101912, 03, AP03, 018, 139N,  935W,  31, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 26, 2018101912, 03, AP03, 024, 138N,  938W,  31, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 26, 2018101912, 03, AP03, 030, 135N,  940W,  30, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 26, 2018101912, 03, AP03, 036, 132N,  943W,  32, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 26, 2018101912, 03, AP03, 042, 129N,  948W,  35, 1005, XX,  34, NEQ, 0041, 0000, 0000, 0041
