SH, 20, 2018042312, 03, AP01, 000, 159S,  529E,  35, 1003, XX,  34, NEQ, 0000, 0034, 0000, 0000
SH, 20, 2018042312, 03, AP01, 006, 176S,  534E,  33, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 20, 2018042312, 03, AP01, 012, 188S,  540E,  33, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 20, 2018042312, 03, AP01, 018, 200S,  548E,  32, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 20, 2018042312, 03, AP01, 024, 211S,  558E,  34, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 20, 2018042312, 03, AP01, 030, 221S,  568E,  38, 1005, XX,  34, NEQ, 0000, 0084, 0071, 0000
SH, 20, 2018042312, 03, AP01, 036, 223S,  574E,  36, 1002, XX,  34, NEQ, 0000, 0106, 0076, 0000
SH, 20, 2018042312, 03, AP01, 042, 227S,  577E,  37, 1004, XX,  34, NEQ, 0000, 0081, 0081, 0000
SH, 20, 2018042312, 03, AP01, 048, 231S,  581E,  34, 1003, XX,  34, NEQ, 0000, 0000, 0086, 0000
SH, 20, 2018042312, 03, AP01, 054, 232S,  584E,  31, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 20, 2018042312, 03, AP01, 060, 235S,  584E,  29, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 20, 2018042312, 03, AP01, 066, 235S,  585E,  29, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 20, 2018042312, 03, AP01, 072, 231S,  588E,  30, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 20, 2018042312, 03, AP01, 078, 222S,  589E,  29, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 20, 2018042312, 03, AP01, 084, 216S,  589E,  28, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 20, 2018042312, 03, AP01, 090, 209S,  586E,  27, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 20, 2018042312, 03, AP01, 096, 202S,  585E,  28, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 20, 2018042312, 03, AP01, 102, 188S,  576E,  28, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 20, 2018042312, 03, AP01, 108, 171S,  565E,  26, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 20, 2018042312, 03, AP01, 114, 162S,  554E,  24, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 20, 2018042312, 03, AP01, 120, 158S,  544E,  24, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 20, 2018042312, 03, AP01, 126, 151S,  534E,  24, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 20, 2018042312, 03, AP01, 132, 139S,  525E,  27, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 20, 2018042312, 03, AP01, 138, 133S,  517E,  24, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 20, 2018042312, 03, AP01, 144, 124S,  508E,  23, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 20, 2018042312, 03, AP01, 150, 117S,  497E,  20, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 20, 2018042312, 03, AP01, 156, 115S,  492E,  17, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 20, 2018042312, 03, AP02, 000, 160S,  529E,  42, 1003, XX,  34, NEQ, 0133, 0123, 0000, 0000
SH, 20, 2018042312, 03, AP02, 006, 185S,  532E,  37, 1002, XX,  34, NEQ, 0118, 0103, 0000, 0000
SH, 20, 2018042312, 03, AP02, 012, 202S,  539E,  34, 1000, XX,  34, NEQ, 0121, 0000, 0000, 0000
SH, 20, 2018042312, 03, AP02, 018, 222S,  549E,  36, 1001, XX,  34, NEQ, 0115, 0066, 0000, 0054
SH, 20, 2018042312, 03, AP02, 024, 237S,  562E,  46,  999, XX,  34, NEQ, 0134, 0109, 0089, 0099
SH, 20, 2018042312, 03, AP02, 030, 248S,  575E,  46, 1001, XX,  34, NEQ, 0147, 0141, 0107, 0083
SH, 20, 2018042312, 03, AP02, 036, 256S,  581E,  38, 1000, XX,  34, NEQ, 0000, 0115, 0062, 0069
SH, 20, 2018042312, 03, AP02, 042, 261S,  585E,  37, 1003, XX,  34, NEQ, 0000, 0141, 0061, 0053
SH, 20, 2018042312, 03, AP02, 048, 267S,  592E,  35, 1002, XX,  34, NEQ, 0000, 0129, 0068, 0064
SH, 20, 2018042312, 03, AP02, 054, 267S,  599E,  32, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 20, 2018042312, 03, AP02, 060, 268S,  606E,  30, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 20, 2018042312, 03, AP02, 066, 267S,  620E,  27, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 20, 2018042312, 03, AP02, 072, 261S,  635E,  27, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 20, 2018042312, 03, AP02, 078, 251S,  646E,  26, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 20, 2018042312, 03, AP02, 084, 238S,  653E,  27, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 20, 2018042312, 03, AP02, 090, 230S,  661E,  26, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 20, 2018042312, 03, AP02, 096, 217S,  665E,  25, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 20, 2018042312, 03, AP02, 102, 208S,  664E,  22, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 20, 2018042312, 03, AP02, 108, 194S,  653E,  21, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 20, 2018042312, 03, AP03, 000, 158S,  530E,  35, 1006, XX,  34, NEQ, 0063, 0033, 0000, 0000
SH, 20, 2018042312, 03, AP03, 006, 175S,  533E,  30, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 20, 2018042312, 03, AP03, 012, 190S,  535E,  26, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 20, 2018042312, 03, AP03, 018, 201S,  540E,  28, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 20, 2018042312, 03, AP03, 024, 212S,  548E,  29, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 20, 2018042312, 03, AP03, 030, 213S,  551E,  30, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 20, 2018042312, 03, AP03, 036, 215S,  552E,  24, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 20, 2018042312, 03, AP03, 042, 209S,  551E,  25, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 20, 2018042312, 03, AP03, 048, 207S,  550E,  23, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 20, 2018042312, 03, AP03, 054, 206S,  547E,  22, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 20, 2018042312, 03, AP03, 060, 207S,  544E,  22, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 20, 2018042312, 03, AP03, 066, 201S,  541E,  21, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 20, 2018042312, 03, AP03, 072, 196S,  536E,  23, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 20, 2018042312, 03, AP03, 078, 191S,  534E,  23, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 20, 2018042312, 03, AP03, 084, 180S,  530E,  22, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 20, 2018042312, 03, AP03, 090, 172S,  521E,  22, 1015, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 20, 2018042312, 03, AP03, 096, 175S,  512E,  21, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 20, 2018042312, 03, AP03, 102, 171S,  507E,  19, 1015, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 20, 2018042312, 03, AP03, 108, 165S,  497E,  17, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 20, 2018042312, 03, AP04, 000, 159S,  529E,  39, 1005, XX,  34, NEQ, 0134, 0122, 0000, 0000
SH, 20, 2018042312, 03, AP04, 006, 178S,  531E,  33, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 20, 2018042312, 03, AP04, 012, 194S,  538E,  31, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 20, 2018042312, 03, AP04, 018, 206S,  543E,  31, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 20, 2018042312, 03, AP04, 024, 220S,  550E,  32, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
