SH, 13, 2018031212, 03, AEMN, 108, 279S, 1571E,  22, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,  270,    4,   6
SH, 13, 2018031212, 03, AEMN, 114, 285S, 1592E,  23, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,  242,    3,   5
SH, 13, 2018031212, 03, AEMN, 120, 281S, 1596E,  21, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,  261,    3,   5
SH, 13, 2018031212, 03, AEMN, 126, 278S, 1598E,  20, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,  287,    3,   5
SH, 13, 2018031212, 03, AEMN, 132, 280S, 1621E,  21, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,  296,    3,   4
SH, 13, 2018031212, 03, AEMN, 138, 281S, 1627E,  21, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,  322,    3,   4
SH, 13, 2018031212, 03, AP01, 000, 159S, 1599E,  33,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 13, 2018031212, 03, AP01, 006, 182S, 1590E,  35,  993, XX,  34, NEQ, 0000, 0139, 0060, 0000
SH, 13, 2018031212, 03, AP01, 012, 188S, 1588E,  41,  992, XX,  34, NEQ, 0182, 0227, 0190, 0000
SH, 13, 2018031212, 03, AP01, 018, 198S, 1586E,  45,  991, XX,  34, NEQ, 0000, 0309, 0171, 0100
SH, 13, 2018031212, 03, AP01, 024, 207S, 1581E,  44,  992, XX,  34, NEQ, 0117, 0173, 0174, 0083
SH, 13, 2018031212, 03, AP01, 030, 214S, 1574E,  39,  990, XX,  34, NEQ, 0000, 0220, 0219, 0088
SH, 13, 2018031212, 03, AP01, 036, 225S, 1565E,  40,  993, XX,  34, NEQ, 0126, 0220, 0185, 0000
SH, 13, 2018031212, 03, AP01, 042, 232S, 1559E,  42,  991, XX,  34, NEQ, 0000, 0138, 0170, 0106
SH, 13, 2018031212, 03, AP01, 048, 240S, 1557E,  43,  995, XX,  34, NEQ, 0077, 0150, 0163, 0083
